train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2016,2019,2020,6,giovinazzi,alfa,20.0,15.407141569246749,0,16.003482426261485,0,7.865693647671411,0,15.874516,0,9.170122491410407,0,-2.7948556,0,15.997505005836858,0,-7.201791173437466,0,0.429214080650748,0,0,16
2016,2019,2020,6,russell,williams,18.0,15.586285558975714,0,14.930572708063291,0,7.980482492084125,0,14.025013,0,8.925527644296452,0,-3.7813203,0,13.691892181481832,0,-5.3056668091211865,0,0.3839595228026604,0,0,17
2016,2019,2020,6,latifi,williams,19.0,16.12558911277334,0,15.23082469611516,0,7.328373876238391,0,15.069325,0,9.033632933776293,0,-3.8425148,0,14.497165646164937,0,-7.737991131259949,0,0.30044438377305616,0,0,18
2016,2019,2020,6,grosjean,haas,17.0,15.059382244432419,0,14.897586286860722,0,8.974131793253164,0,15.000019,0,9.152885616608028,0,-2.6487584,0,15.037882199664658,0,-3.417127974144975,0,0.5621853119007877,0,0,19
2016,2019,2020,7,stroll,racing_point,9.0,9.883675089703193,1,8.216143363870794,0,8.057229457637952,0,8.770394,1,8.991381259355485,0,-2.8233685,0,9.832197792571858,1,-5.216498423069675,0,0.7136572227776037,0,3,9
2016,2019,2020,7,norris,mclaren,10.0,10.437275333828232,0,10.548451685386455,1,11.276053207771294,0,11.955622,0,9.40720606065589,1,-1.7146349,0,10.374854279093332,0,-5.6298006951317445,0,0.8955779946936162,0,2,7
2016,2019,2020,7,gasly,alphatauri,12.0,12.267449052910141,0,12.57019882734902,0,11.97920880463219,1,14.707852,0,9.31795558071202,0,-1.9490454,0,13.252207612680815,0,-4.3075193053147,1,0.8597323813935973,0,2,8
2016,2019,2020,7,kvyat,alphatauri,11.0,12.093560995171126,0,12.31251535187644,0,11.857253355316224,0,11.91724,0,9.305994747842492,0,-1.5465295,1,12.42911900004408,0,-4.845745711563381,0,0.9034532507999399,1,2,11
2016,2019,2020,7,ricciardo,renault,4.0,8.419152383343972,0,8.072190146195249,0,9.721335460787618,0,7.4558663,0,8.7493585460115,0,-2.065046,0,6.284326910639159,0,-7.187604477216657,0,0.6858763928865744,0,0,4
2016,2019,2020,7,max_verstappen,red_bull,3.0,5.257607665590017,0,4.25030149369334,0,4.27519131310983,0,4.8216677,0,7.741051235745999,0,-4.49511,0,4.127838242378863,0,-7.201895873328884,0,0.22711886542203072,0,0,3
2016,2019,2020,7,bottas,mercedes,2.0,4.368585651836104,0,4.794847870961966,0,3.890865924131976,0,4.544517,0,7.30760074814474,0,-5.3689847,0,4.817367743155993,0,-6.387302812051912,0,0.121444740157471,0,0,2
2016,2019,2020,7,hamilton,mercedes,1.0,1.8408318760203386,0,2.665405622097741,0,1.7938174307393138,0,3.5324707,0,5.1759391192223925,0,-5.382951,0,1.9435457988590734,0,-5.849271972094788,0,0.08099644692638962,0,0,1
2016,2019,2020,7,ocon,renault,6.0,8.84700226804491,0,8.135093665873956,0,10.25436670996297,0,7.59966,0,9.031094662032874,0,-2.8462875,0,8.443019608556687,0,-6.774625831165639,0,0.6195876827666382,0,0,5
2016,2019,2020,7,albon,red_bull,5.0,7.414095681957491,0,6.400850394216439,0,6.184316177256452,0,6.8848825,0,8.069055998388516,0,-4.005017,0,8.57608596787595,0,-6.701961323871749,0,0.3847416206130478,0,0,6
2016,2019,2020,7,perez,racing_point,8.0,9.219198508949617,0,7.704520958803772,0,8.485362053349323,0,7.2629323,0,8.74527506275469,0,-2.841817,0,6.214418144658805,0,-6.2523376936831525,0,0.5899270817802696,0,0,10
2016,2019,2020,7,raikkonen,alfa,16.0,14.537585244560322,0,14.99556996526641,0,8.859169285026804,0,15.891175,0,8.22549514210487,0,-2.4069715,0,14.326434317044974,0,-7.6555961621313395,0,0.5950768256690475,0,0,12
2016,2019,2020,7,vettel,ferrari,14.0,12.126932660029738,0,12.737804353684394,0,11.603299517802986,0,14.611785,0,9.125579511272132,0,-1.8136686,0,11.635945214072482,0,-4.327221905823121,0,0.8900803958502179,0,0,13
2016,2019,2020,7,leclerc,ferrari,13.0,11.260327508077697,0,12.383613586304726,0,10.96221395077319,0,14.05025,0,9.3889121316425,0,-1.9464015,0,14.07774614502515,0,-5.013162649089773,0,0.813465842314901,0,0,14
2016,2019,2020,7,grosjean,haas,17.0,15.282155940863582,0,14.578814339297908,0,8.769976986578563,0,14.951684,0,8.433664817868133,0,-3.9284081,0,13.856509572741514,0,-6.006297331380758,0,0.4380485170389234,0,0,15
2016,2019,2020,7,latifi,williams,19.0,16.341178602492036,0,15.105263267614728,0,7.08856855979313,0,14.100601,0,8.794400028963437,0,-3.4817448,0,13.93809932262741,0,-6.831236943925188,0,0.45152115793308856,0,0,16
2016,2019,2020,7,kevin_magnussen,haas,20.0,15.65038578518509,0,14.745736559336423,0,8.494425841162409,0,15.548464,0,9.049366325913208,0,-3.7952976,0,14.919495945178179,0,-5.894935028091632,0,0.46068651184884385,0,0,17
2016,2019,2020,7,giovinazzi,alfa,18.0,15.317557958518652,0,15.288016709553904,0,7.949840818158407,0,13.833587,0,8.403550261763083,0,-3.2514257,0,15.006782907664872,0,-7.102406084861495,0,0.4780275227910725,0,0,18
2016,2019,2020,7,russell,williams,15.0,15.515711799985556,0,14.467696561532085,0,8.100164450270901,0,14.207867,0,8.877127787046565,0,-2.581182,0,13.160140124699243,0,-4.77530614051857,0,0.6881045357189217,0,0,19
2016,2019,2020,7,sainz,mclaren,7.0,9.65234391736932,0,8.397640127002456,0,10.423696376692982,0,8.494436,0,8.765067658459971,0,-2.09288,0,7.815671155889538,0,-7.867944509957271,0,0.6774818266594187,0,0,20
2016,2019,2020,8,ocon,renault,12.0,11.272381458026425,0,12.216184852271859,0,12.654056375795857,1,11.37875,0,9.586789448886828,1,-0.4436012,1,10.71974157863761,1,-1.1895001536837495,1,1.0,1,6,8
2016,2019,2020,8,gasly,alphatauri,10.0,10.542658274079782,1,12.086525380344137,0,12.346972573646967,0,12.779096,0,9.350339923549761,0,-1.5388483,0,13.027558789320107,0,-4.7501108741910345,0,0.7275394781947633,0,1,1
2016,2019,2020,8,albon,red_bull,9.0,8.500757211295802,0,7.064664733399192,0,8.663942891365782,0,9.061069,1,8.961964659053304,0,-3.1003213,0,6.897279900231292,0,-5.027725099456555,0,0.47925225329255833,0,1,15
2016,2019,2020,8,stroll,racing_point,8.0,8.778461512911546,0,9.294097253690548,1,10.61070556587691,0,6.761357,0,8.952081361941698,0,-2.1990738,0,5.6521202357857465,0,-4.964562697087327,0,0.6041198952151783,0,1,3
2016,2019,2020,8,norris,mclaren,6.0,8.700692967668713,0,6.097403871947625,0,8.559818523829424,0,5.4395933,0,8.304951695020845,0,-2.725561,0,3.9354667425807204,0,-7.988491492467821,0,0.43948188359862594,0,0,4
2016,2019,2020,8,sainz,mclaren,3.0,7.794485225186947,0,6.216094832182974,0,7.30433182017517,0,5.605837,0,8.715360587158782,0,-1.7327908,0,4.721226874312017,0,-5.264007966748076,0,0.6022723114844831,0,0,2
2016,2019,2020,8,ricciardo,renault,7.0,8.821822095468983,0,8.947999622959403,0,11.073199544018662,0,8.616572,0,9.370488602506743,0,-2.6241748,0,8.785955314128358,0,-5.776696525793603,0,0.6001171886331544,0,0,6
2016,2019,2020,8,bottas,mercedes,2.0,2.644707977604237,0,2.874615245118171,0,2.9830543756959553,0,1.4320856,0,5.132062424876629,0,-5.1777773,0,0.82356167703362,0,-8.674036265183272,0,0.0133358631090616,0,0,5
2016,2019,2020,8,kvyat,alphatauri,11.0,11.927345663219821,0,13.245470357152524,0,11.070739286044192,0,14.123178,0,8.732250075819422,0,-1.9246285,0,13.339438153873996,0,-4.946921688271943,0,0.6500049839012437,0,0,9
2016,2019,2020,8,perez,racing_point,4.0,7.391456546720573,0,7.736957215708809,0,8.570329920778152,0,4.9267774,0,8.041736130138887,0,-2.2715764,0,5.974346472248663,0,-4.67202902569597,0,0.566254579363883,0,0,10
2016,2019,2020,8,latifi,williams,20.0,17.07210029019175,0,15.442675141833442,0,6.520622583582293,0,15.695757,0,8.946527577540444,0,-3.0936446,0,15.176864138119171,0,-6.720893569843484,0,0.4026353065463352,0,0,11
2016,2019,2020,8,hamilton,mercedes,1.0,1.2881657928520998,0,2.2972204689536504,0,2.026482123427924,0,3.5426342,0,5.086939918651385,0,-5.140779,0,1.5796595769590607,0,-7.332037791580032,0,0.03163496439954551,0,0,7
2016,2019,2020,8,grosjean,haas,16.0,14.73572595584755,0,14.744652606377025,0,9.050936407858634,0,15.341515,0,8.691267728098143,0,-3.4700582,0,14.44244006653137,0,-4.731612090606296,0,0.43078781088768114,0,0,12
2016,2019,2020,8,raikkonen,alfa,14.0,14.211964754518037,0,15.23603132271699,0,9.313766775839253,0,17.10061,0,8.740410033507052,0,-1.809912,0,16.82486645940311,0,-6.8125925616096215,0,0.5844796253760797,0,0,13
2016,2019,2020,8,russell,williams,19.0,16.575427288601563,0,15.013679054486317,0,7.256900097316406,0,14.495773,0,8.556411162310825,0,-3.624921,0,14.244510242218352,0,-7.3763638199333705,0,0.3374390839946002,0,0,14
2016,2019,2020,8,giovinazzi,alfa,18.0,15.735303588574087,0,15.735608760044107,0,8.1126867292766,0,16.098228,0,8.78154341798475,0,-3.4554825,0,16.963561564803022,0,-7.3468553244785415,0,0.35950865340632704,0,0,16
2016,2019,2020,8,max_verstappen,red_bull,5.0,5.841812330501737,0,6.037162058383661,0,5.070124508080126,0,3.9219975,0,8.263972827616934,0,-4.1870503,0,3.9174769133664515,0,-7.99776735012798,0,0.21548548006774845,0,0,17
2016,2019,2020,8,leclerc,ferrari,13.0,12.151426646867849,0,13.11101533959421,0,11.32981703093635,0,14.305595,0,9.583842702656185,0,-2.8053825,0,14.506739694436916,0,-6.381650217673299,0,0.5191775237446175,0,0,18
2016,2019,2020,8,kevin_magnussen,haas,15.0,14.558681276798842,0,14.4140985809238,0,9.531972645146842,0,16.03266,0,8.792663583119424,0,-2.6786516,0,14.532788419787849,0,-5.261596209819431,0,0.523144853956309,0,0,19
2016,2019,2020,8,vettel,ferrari,17.0,12.989212048251138,0,13.953202857418887,0,10.460761110802654,0,13.508622,0,8.654376502662204,0,-2.8010254,0,11.694982266885356,0,-7.254535831628737,0,0.5188666813755157,0,0,20
2016,2019,2020,9,ocon,renault,10.0,10.073287703622107,0,9.113475441828609,0,12.210137152714127,1,8.653889,0,9.287942514898496,0,-1.0282161,0,9.1410595666366,1,-3.1117716871414034,0,0.8679272727148932,1,3,14
2016,2019,2020,9,ricciardo,renault,8.0,10.030403729150999,1,9.28889690154277,0,11.652264690344792,0,9.504076,1,9.43876429576868,0,-0.7210261,0,6.71291907409431,0,-2.7059539216083968,0,0.8463455099759917,0,2,4
2016,2019,2020,9,kevin_magnussen,haas,20.0,15.148937778209422,0,14.34376653718676,0,8.73875766758519,0,13.801286,0,8.969803376479623,0,-0.4685555,1,14.949460289081154,0,-0.5690278649636872,1,0.8632583596622626,0,2,16
2016,2019,2020,9,norris,mclaren,11.0,10.888677943743957,0,7.985036547672296,0,9.268932241176993,0,7.433007,0,9.60454780436387,1,-2.9644747,0,6.559648534838453,0,-5.553028222728336,0,0.4495344291098918,0,1,6
2016,2019,2020,9,leclerc,ferrari,5.0,9.750007572838927,0,9.753235582332087,1,10.154070882386982,0,8.935188,0,9.149531438835343,0,-2.8238952,0,8.385534625553325,0,-6.305314462949436,0,0.4943479965522678,0,1,8
2016,2019,2020,9,albon,red_bull,4.0,7.598963583110085,0,6.200611162099821,0,6.305347173967436,0,5.258487,0,8.438935016659352,0,-3.5181193,0,5.379006383717868,0,-5.844755926534722,0,0.3026712167635556,0,0,3
2016,2019,2020,9,hamilton,mercedes,1.0,3.657147080989268,0,3.941048104186895,0,2.566847791654503,0,5.770959,0,5.606421421229244,0,-4.7180057,0,3.9581254598475866,0,-6.188643886325515,0,0.041131325307219385,0,0,1
2016,2019,2020,9,bottas,mercedes,2.0,4.429483836919561,0,3.1722947533374937,0,2.8338607772505835,0,3.0761313,0,5.100527456758684,0,-4.6886888,0,-0.13332636278967921,0,-7.362899415553988,0,0.007897849034124839,0,0,2
2016,2019,2020,9,raikkonen,alfa,13.0,14.136828331543729,0,14.396145459107919,0,10.623079005600697,0,15.790239,0,9.075762138858803,0,-1.8186522,0,16.195024523408776,0,-6.520315634726214,0,0.5794202741707273,0,0,9
2016,2019,2020,9,vettel,ferrari,14.0,12.135663849150497,0,13.221038614764797,0,11.234472709478517,0,15.742383,0,9.33036461773023,0,-1.8377022,0,14.4476493076394,0,-5.470706896771885,0,0.6201527683356074,0,0,10
2016,2019,2020,9,perez,racing_point,6.0,9.38593684962102,0,9.116118068347179,0,9.065438918409948,0,6.629909,0,8.644567476531698,0,-1.7103283,0,5.737754948036587,0,-3.0865172552026903,0,0.6494055805641098,0,0,5
2016,2019,2020,9,kvyat,alphatauri,12.0,12.60628176168439,0,12.138941504836925,0,10.585488091605042,0,14.22368,0,8.256533497220708,0,-2.000499,0,15.058149935837921,0,-5.918459601353322,0,0.5639474720257672,0,0,7
2016,2019,2020,9,grosjean,haas,15.0,14.922422552502844,0,14.153183266673382,0,9.541903763724578,0,13.580731,0,8.971285436394576,0,-2.1664364,0,13.272270599721786,0,-4.002622378393118,0,0.5886801730482022,0,0,12
2016,2019,2020,9,russell,williams,18.0,15.29951911583516,0,14.60711596845317,0,8.496866987054847,0,14.269696,0,8.462587969699339,0,-2.0066397,0,14.528253278252178,0,-4.6430185108016735,0,0.5645408821430917,0,0,11
2016,2019,2020,9,stroll,racing_point,7.0,8.886957007081802,0,8.425101359421392,0,8.883508448016686,0,7.54671,0,8.984605654291974,0,-2.875516,0,7.455373850827869,0,-4.955654004274772,0,0.47388883061802495,0,0,13
2016,2019,2020,9,latifi,williams,19.0,15.587198165129317,0,14.828894739594494,0,7.542481150352966,0,13.679705,0,8.752590823262631,0,-1.5424911,0,13.610780467745693,0,-3.727868036194852,0,0.6427760902664506,0,0,15
2016,2019,2020,9,giovinazzi,alfa,17.0,14.427323582171447,0,14.900003036289288,0,8.895756075341161,0,14.78315,0,8.976711264616377,0,-1.1852558,0,14.257684886702252,0,-4.5216218754725075,0,0.6908691895045318,0,0,17
2016,2019,2020,9,sainz,mclaren,9.0,10.628384765991314,0,8.205634366875081,0,9.16534820600541,0,9.270493,0,9.228847912972467,0,-1.4816109,0,7.24946285542491,0,-4.311199279779684,0,0.6783457608732515,0,0,18
2016,2019,2020,9,max_verstappen,red_bull,3.0,5.909955092625551,0,4.424098654275078,0,4.397951081534764,0,2.0768998,0,7.650328900194725,0,-4.5182667,0,3.5043373826234037,0,-5.715994757968274,0,0.12483747143306922,0,0,19
2016,2019,2020,9,gasly,alphatauri,16.0,11.487291379000824,0,13.604988858166623,0,10.196796306418351,0,14.389903,0,9.080936493045108,0,-1.2416838,0,14.374504542509039,0,-4.129072339011366,0,0.7110326364933375,0,0,20
2016,2019,2020,10,stroll,racing_point,13.0,10.370584878615018,0,11.376690869413752,0,11.172538898608407,0,10.3026905,1,9.249329302950596,0,-1.5909703,0,9.644927405556672,1,-2.3037075523965718,1,0.835015448065858,0,3,20
2016,2019,2020,10,leclerc,ferrari,11.0,11.639031532395022,0,11.632696878540678,0,13.117626687772034,1,13.375522,0,9.74432757255578,1,-1.4451513,0,12.479331869316347,0,-2.4202602256048196,0,0.8125839716021451,0,2,6
2016,2019,2020,10,gasly,alphatauri,9.0,9.57910844606213,0,11.022707347453066,1,11.688559826154819,0,10.338783,0,9.563120744039354,0,-1.2865328,0,10.46467500474177,0,-3.0236467980830697,0,0.8552713396670526,1,2,9
2016,2019,2020,10,vettel,ferrari,15.0,12.696056315987658,0,12.794076347294403,0,11.454339156904213,0,12.299449,0,9.197812902237995,0,-0.421101,1,11.420506341061262,0,-5.6525324073015355,0,0.8451487808525096,0,1,13
2016,2019,2020,10,norris,mclaren,8.0,9.660541935817042,1,7.747940371853742,0,8.948006774879643,0,7.7593827,0,8.56023707315202,0,-2.5400407,0,8.904144842095455,0,-7.248555176860185,0,0.5358880796113961,0,1,15
2016,2019,2020,10,hamilton,mercedes,1.0,2.6128412201275886,0,3.6402715423763254,0,2.489836063799353,0,4.2452025,0,5.584905015364925,0,-5.090736,0,2.8393912029431334,0,-6.787233072091249,0,0.08163496378888575,0,0,3
2016,2019,2020,10,max_verstappen,red_bull,2.0,5.590973626977218,0,6.911487139098921,0,4.392197068656547,0,7.5658283,0,8.086037690075033,0,-4.7687225,0,6.905003868022009,0,-8.508969748873463,0,0.15126381638983635,0,0,2
2016,2019,2020,10,bottas,mercedes,3.0,4.078590289678229,0,3.573059355475759,0,3.9693240875521165,0,2.7404702,0,6.0538710132228815,0,-5.4409003,0,1.7764653387763065,0,-8.49689449836757,0,0.02553399408725999,0,0,1
2016,2019,2020,10,perez,racing_point,4.0,8.385279424545974,0,8.564487820897282,0,8.477387742163145,0,5.9333878,0,7.953891404020428,0,-2.4856637,0,6.3971821503754525,0,-5.520433166728208,0,0.5292814090976419,0,0,4
2016,2019,2020,10,kvyat,alphatauri,12.0,11.4061995310506,0,12.344769481345592,0,12.166201451336885,0,13.557839,0,9.728012667462837,0,-0.74472666,0,14.563330201133613,0,-3.276276845560575,0,0.8433466826029048,0,0,8
2016,2019,2020,10,ocon,renault,7.0,9.048918003548305,0,8.267480608970889,0,11.422000486815929,0,7.0058894,0,9.118407451066638,0,-1.3801099,0,6.315704549576182,0,-4.504688043887911,0,0.730857767599229,0,0,7
2016,2019,2020,10,ricciardo,renault,5.0,7.934253629412633,0,8.844944282992712,0,9.674809290624502,0,7.093588,0,8.161075418779252,0,-1.7842057,0,7.000150011775981,0,-4.238470163426269,0,0.6620671933905188,0,0,5
2016,2019,2020,10,kevin_magnussen,haas,18.0,14.978834345915615,0,14.463545851145547,0,9.004494818748086,0,13.396047,0,9.052091032360423,0,-3.494407,0,12.829860540469625,0,-3.9656204852170185,0,0.47653727407177354,0,0,12
2016,2019,2020,10,giovinazzi,alfa,17.0,14.793555021796955,0,15.03126448358316,0,8.470624694564401,0,15.099942,0,8.835858767222131,0,-3.2393215,0,14.753214943302096,0,-5.2593269337014625,0,0.4529343098775985,0,0,11
2016,2019,2020,10,albon,red_bull,10.0,9.501961996930216,0,8.356230254934601,0,8.232287345818039,0,8.86018,0,8.501872127805289,0,-3.3835626,0,9.552892206751027,0,-4.80247537605165,0,0.5182494657016442,0,0,10
2016,2019,2020,10,raikkonen,alfa,20.0,15.628969941852809,0,15.73203814572315,0,8.134285551893303,0,15.749831,0,8.62723908208942,0,-3.3197525,0,16.67672892740841,0,-7.882196845296588,0,0.36989697359619195,0,0,14
2016,2019,2020,10,latifi,williams,19.0,15.569973151706709,0,15.210469411632312,0,6.951015616238612,0,15.300882,0,8.580401526850444,0,-3.4406962,0,14.726542389853657,0,-5.823358830218739,0,0.393797242569627,0,0,16
2016,2019,2020,10,grosjean,haas,16.0,14.703907539637441,0,14.535517244309458,0,9.174917303472874,0,15.374036,0,8.833674669104504,0,-1.9059978,0,14.853812187455366,0,-2.7537961430928073,0,0.6713854218892227,0,0,17
2016,2019,2020,10,russell,williams,14.0,14.304465317914474,0,14.313320356520046,0,9.383995533507505,0,14.705475,0,8.444438748830931,0,-2.42374,0,14.04496781935109,0,-4.814170606598109,0,0.5675120265450738,0,0,18
2016,2019,2020,10,sainz,mclaren,6.0,8.418124739321387,0,7.307760231965756,0,9.273587135284524,0,8.25987,0,9.486993485144833,0,-1.5715886,0,7.415392006724741,0,-3.2832240725401234,0,0.7224298653807202,0,0,19
2016,2019,2020,11,sainz,mclaren,10.0,10.30973260341648,0,9.444992485499425,0,9.532565916669425,0,9.1409235,0,9.450561582924875,0,-1.115928,1,8.143719234080487,0,-2.8857491157301007,1,0.9285463826241445,1,3,5
2016,2019,2020,11,vettel,ferrari,11.0,11.45232195334455,0,11.965335679966335,0,11.585031734964497,1,14.991913,0,9.469504164680451,1,-2.6067843,0,13.852943367277053,0,-4.515899365531802,0,0.6631523647715243,0,2,11
2016,2019,2020,11,ocon,renault,7.0,9.976162394885106,1,9.081571778349165,0,10.808335033175924,0,9.876467,1,8.936426970706117,0,-1.97038,0,8.698704365574981,0,-4.157260047719031,0,0.8016117956446756,0,2,18
2016,2019,2020,11,ricciardo,renault,6.0,9.63774867979868,0,9.067852655428887,0,8.370050509921239,0,8.524177,0,8.283688656879034,0,-2.9189534,0,9.078339116467445,1,-4.215875417750697,0,0.6423618808255582,0,1,3
2016,2019,2020,11,leclerc,ferrari,4.0,10.508767772600121,0,9.693624236356136,1,9.334285871872376,0,8.953718,0,7.891978914499436,0,-2.2526324,0,8.631597020813496,0,-4.918931993875222,0,0.7015874052084435,0,1,7
2016,2019,2020,11,perez,racing_point,9.0,11.271386036229835,0,10.465396237300055,0,8.880529419791587,0,8.932635,0,8.434702400367357,0,-2.8099465,0,8.81591262782585,0,-6.340891452719787,0,0.5865689769156603,0,0,4
2016,2019,2020,11,hamilton,mercedes,2.0,6.015799345575323,0,4.7720865929137375,0,2.9413181264461428,0,6.7739472,0,7.1678641849999325,0,-5.146973,0,5.099834026765331,0,-7.516664364904948,0,0.047605764153714564,0,0,1
2016,2019,2020,11,max_verstappen,red_bull,3.0,8.069929590240076,0,7.025129920944156,0,4.262321307617861,0,5.43432,0,7.428896334733332,0,-4.8046627,0,4.353160921775678,0,-7.408862490363288,0,0.11744236789954655,0,0,2
2016,2019,2020,11,hulkenberg,racing_point,20.0,11.233822500530412,0,12.259957667781123,0,9.742180827475218,0,12.857592,0,9.237457413161316,0,-2.4475927,0,13.042431837187081,0,-5.275781076001846,0,0.6421932609361143,0,0,8
2016,2019,2020,11,grosjean,haas,16.0,13.87688468847736,0,13.08949182520542,0,10.253533185308862,0,12.272625,0,9.088804771615084,0,-1.7765827,0,13.253460765594673,0,-3.976227883094136,0,0.7804017909107244,0,0,9
2016,2019,2020,11,giovinazzi,alfa,14.0,13.162701219855956,0,13.402689829471951,0,10.513405946216146,0,12.225876,0,8.87519143685006,0,-2.386008,0,13.890580585259789,0,-5.72631746159098,0,0.6341680896488759,0,0,10
2016,2019,2020,11,gasly,alphatauri,12.0,10.62919511029729,0,11.98733987226289,0,11.167156122311795,0,13.641627,0,9.01903292403542,0,-2.1647549,0,16.111377885173912,0,-4.409332436480294,0,0.7021980678846792,0,0,6
2016,2019,2020,11,raikkonen,alfa,19.0,12.758128964425069,0,13.063113366840849,0,9.74217316505034,0,12.357974,0,8.839146861777197,0,-2.1422498,0,12.363796067754315,0,-5.430595313705586,0,0.688194411012974,0,0,12
2016,2019,2020,11,kevin_magnussen,haas,15.0,13.17187874230919,0,13.321749224556171,0,10.15510667763374,0,12.123614,0,8.925985671850794,0,-1.976187,0,12.621077152078085,0,-3.940383901210429,0,0.7597562545141433,0,0,13
2016,2019,2020,11,kvyat,alphatauri,13.0,11.352118300040715,0,11.7030772448871,0,10.926734564363024,0,14.485426,0,9.052387566808004,0,-2.0003676,0,15.664141324611498,0,-6.521375816459113,0,0.6594068060080778,0,0,15
2016,2019,2020,11,latifi,williams,18.0,13.080497655624985,0,13.163842015706441,0,8.788635226129928,0,12.406307,0,9.011357003001065,0,-2.0785756,0,14.466990307600575,0,-4.310421613824413,0,0.6921650940720535,0,0,14
2016,2019,2020,11,norris,mclaren,8.0,10.293212855333211,0,7.8628769815782436,0,8.440934968403635,0,8.13331,0,9.013334924141933,0,-2.636706,0,7.64870910147176,0,-5.1475256099217575,0,0.6097138914354373,0,0,16
2016,2019,2020,11,albon,red_bull,5.0,8.96373653771968,0,6.0560170995255715,0,6.278879515751367,0,4.7141595,0,8.681252501847881,0,-3.4189358,0,5.339855416431624,0,-6.750678120506639,0,0.3844123093068375,0,0,17
2016,2019,2020,11,bottas,mercedes,1.0,5.150736889116924,0,3.5334583677529974,0,1.9693401015919456,0,3.9653063,0,5.207931343685447,0,-4.9542203,0,2.8309934607246303,0,-6.1590816370695425,0,0.06920354490242034,0,0,19
2016,2019,2020,11,russell,williams,17.0,13.504039740808429,0,13.330231890580169,0,9.018596798708435,0,13.089473,0,8.889186539811615,0,-2.2305605,0,14.817685444720363,0,-4.451397407656262,0,0.6656838837367637,0,0,20
2016,2019,2020,12,sainz,mclaren,7.0,9.39860611276367,0,10.721361490428835,1,11.552504257726813,0,9.209289,1,9.586479276966298,0,-1.1843772,0,10.44965804601633,1,-2.115519079118468,1,0.9040724375775897,1,5,6
2016,2019,2020,12,ricciardo,renault,10.0,10.328932255271226,1,11.15172964231569,0,9.989505462170268,0,8.241091,0,9.254706269406213,0,-2.6271842,0,9.512557088160731,0,-3.0202819877806224,0,0.6363097507166982,0,1,9
2016,2019,2020,12,gasly,alphatauri,9.0,10.42612799880607,0,12.307311269784357,0,12.088729565041344,0,13.228154,0,9.971353615361348,0,-0.68313295,1,13.171595754917064,0,-2.615755406544349,0,0.9024294596242652,0,1,5
2016,2019,2020,12,ocon,renault,11.0,11.184830387032742,0,12.622572143432286,0,12.569620101055792,1,13.026304,0,9.770932815727342,0,-2.1675322,0,11.939761295069305,0,-3.1304642270184813,0,0.6895810244427905,0,1,8
2016,2019,2020,12,norris,mclaren,8.0,9.386281608274217,0,11.468336830128637,0,11.505539487623734,0,11.280056,0,10.068774741223711,1,-2.1734092,0,10.966596659269623,0,-3.298508346738404,0,0.7016357733379863,0,1,13
2016,2019,2020,12,max_verstappen,red_bull,3.0,5.197657525623935,0,7.089796159891456,0,4.677044253897968,0,7.808749,0,8.232102742520102,0,-4.4913054,0,6.270518893022693,0,-6.626123608939841,0,0.10196224127728942,0,0,3
2016,2019,2020,12,bottas,mercedes,2.0,1.8902027747525008,0,4.78594988093434,0,3.6877197018996575,0,2.9601727,0,7.272320531885065,0,-4.349982,0,4.559665613401325,0,-6.508486171638907,0,0.0902664102819345,0,0,2
2016,2019,2020,12,hamilton,mercedes,1.0,1.3292290593035894,0,4.690962499545896,0,2.8642581725622187,0,4.8383784,0,6.069674826786686,0,-4.4380317,0,4.606990938708529,0,-5.442167760496345,0,0.07590052547161887,0,0,1
2016,2019,2020,12,leclerc,ferrari,4.0,7.835500876249487,0,9.118325438476178,0,9.85962789918794,0,11.574989,0,8.54118660544898,0,-1.9055846,0,10.521486492294136,0,-6.435506601819818,0,0.6512308453623861,0,0,4
2016,2019,2020,12,perez,racing_point,5.0,8.010684459078544,0,6.590616021715654,0,6.622715599721912,0,6.8025618,0,8.051196397001688,0,-3.3942246,0,4.947503354615246,0,-4.153861164119486,0,0.3432734029119314,0,0,7
2016,2019,2020,12,raikkonen,alfa,16.0,15.856239771901869,0,15.632849006632469,0,7.9876160401420355,0,16.130772,0,7.967229358872608,0,-2.3766718,0,14.760700138703156,0,-5.774084067533819,0,0.4783709428250316,0,0,11
2016,2019,2020,12,vettel,ferrari,15.0,13.692432187974198,0,13.882529649434469,0,10.449611524342975,0,11.251663,0,8.55740913715725,0,-2.4870875,0,13.24539825156392,0,-6.594596007716798,0,0.49644030988422677,0,0,10
2016,2019,2020,12,albon,red_bull,6.0,7.323346427042553,0,6.321843562389313,0,7.861722767830082,0,6.2523675,0,8.906031105868763,0,-2.9498765,0,5.865781404165841,0,-5.432132419802186,0,0.4133812201610759,0,0,12
2016,2019,2020,12,russell,williams,14.0,16.104737028260377,0,14.89547463952577,0,8.575571504520985,0,14.935221,0,8.437495183082339,0,-4.0848145,0,15.556466887482625,0,-8.141741452726617,0,0.17697316947799885,0,0,14
