train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2015,2018,2019,6,stroll,racing_point,17.0,12.95298482850099,0,13.495322567748401,0,10.591425034105217,0,13.446383,0,9.657650629492284,0,-2.3040812,0,12.851055787519273,0,-4.004743802149445,0,0.5823697243290793,0,0,16
2015,2018,2019,6,kubica,williams,20.0,15.970697076166912,0,16.18275276787291,0,6.519795341826936,0,16.09929,0,8.607023705210144,0,-3.3445494,0,16.98284675616835,0,-6.378030936475438,0,0.24329095226453237,0,0,18
2015,2018,2019,6,giovinazzi,alfa,18.0,13.694663517780121,0,14.204271191266427,0,10.187502088718695,0,13.490632,0,9.478120765328907,0,-2.91511,0,13.469535330310702,0,-3.6888499732024314,0,0.4513403007635402,0,0,19
2015,2018,2019,6,leclerc,ferrari,15.0,9.33189678965801,0,12.077208961090342,0,6.33727151227032,0,14.113765,0,8.622092560155625,0,-2.0610464,0,12.352279323701818,0,-4.693187895652717,0,0.5572286042607834,0,0,20
2015,2018,2019,7,giovinazzi,alfa,13.0,13.739818686748038,0,13.951205701327712,0,10.491626623821704,0,13.301843,0,9.536499985212405,0,-0.88343513,1,11.402191887462823,0,-1.1635072247270206,1,0.9228654211546223,1,3,13
2015,2018,2019,7,norris,mclaren,8.0,11.220923048101119,0,10.856682568031509,1,12.186633386008815,1,11.042591,0,10.04189973677083,1,-1.5812631,0,12.111532451923438,0,-1.3756556224319394,0,0.8372342259256662,0,3,20
2015,2018,2019,7,max_verstappen,red_bull,11.0,9.54016412913899,1,8.749354021098366,0,8.086262951526864,0,10.135431,1,8.846627942944293,0,-3.104675,0,9.63496025701109,1,-2.767142321553353,0,0.5944021989243041,0,3,5
2015,2018,2019,7,hamilton,mercedes,2.0,2.5593017066468224,0,5.2915506590054004,0,2.9871363853313566,0,6.607605,0,6.891305183727786,0,-4.8844137,0,4.6060861824353045,0,-6.582009714542823,0,0.09401914733740203,0,0,1
2015,2018,2019,7,bottas,mercedes,6.0,5.115432514046846,0,7.097852418333563,0,5.345143141715601,0,7.1777453,0,8.236605983446458,0,-4.7225456,0,7.878342391867268,0,-6.585935608198627,0,0.18744244092293472,0,0,4
2015,2018,2019,7,leclerc,ferrari,3.0,6.323238425239016,0,6.161299548890534,0,5.2673238201069745,0,4.183907,0,7.863580038066843,0,-2.7749135,0,2.0044955905544852,0,-5.355333673253556,0,0.44207862630698874,0,0,3
2015,2018,2019,7,vettel,ferrari,1.0,3.608635421941191,0,5.413410459719635,0,1.942822556300007,0,4.5230975,0,5.248961173441857,0,-5.063535,0,3.917796168694496,0,-7.384990023310832,0,0.019852843727025886,0,0,2
2015,2018,2019,7,ricciardo,renault,4.0,8.97624746597692,0,8.046582152277372,0,9.697458343600099,0,6.927471,0,9.067030596466937,0,-2.5584707,0,7.890973052095632,0,-6.282365898667416,0,0.5586485421424869,0,0,6
2015,2018,2019,7,stroll,racing_point,18.0,15.196811809851866,0,13.849906471541217,0,10.506893954961335,0,14.408669,0,9.521664150083762,0,-2.65331,0,14.20521621534527,0,-5.14692945215842,0,0.5649257635960108,0,0,9
2015,2018,2019,7,kvyat,toro_rosso,12.0,12.038532814196648,0,13.683629283636503,0,11.134514111864952,0,13.71874,0,9.2631918314419,0,-1.5142435,0,14.658027070576713,0,-3.0716403942930555,0,0.7670325007441033,0,0,10
2015,2018,2019,7,hulkenberg,renault,7.0,10.55161798622821,0,8.792198200927094,0,11.407837916013984,0,6.242047,0,9.039080335543877,0,-2.3073864,0,6.667937114519316,0,-4.342348682712921,0,0.6424210443842581,0,0,7
2015,2018,2019,7,gasly,red_bull,5.0,8.404819696890227,0,6.273115134634463,0,8.284506394458308,0,3.8314002,0,8.572275607680872,0,-2.154958,0,4.073002517839817,0,-4.663410835467334,0,0.5952251479304971,0,0,8
2015,2018,2019,7,perez,racing_point,16.0,14.097972451656211,0,13.767159934429774,0,10.532188752481764,0,13.898332,0,9.315349437643318,0,-2.1099648,0,13.169813679983456,0,-6.334625222187973,0,0.620455809987213,0,0,12
2015,2018,2019,7,sainz,mclaren,9.0,11.315246651366646,0,11.226886030743394,0,12.150636390835865,0,14.694674,0,9.666625469114352,0,-1.1914307,0,13.23888165694245,0,-3.141011326934854,0,0.8369862209561645,0,0,11
2015,2018,2019,7,raikkonen,alfa,17.0,14.471562898573362,0,13.10715435162225,0,10.55338157758055,0,12.072226,0,9.69568806998118,0,-2.0940597,0,15.468064007176785,0,-4.465491790898626,0,0.6519818412913768,0,0,15
2015,2018,2019,7,grosjean,haas,15.0,13.447906783485937,0,13.342296903960847,0,10.563153074167143,0,13.2271,0,9.398622726018477,0,-2.4295099,0,14.253906752227675,0,-2.5515859186062397,0,0.6480413385840367,0,0,14
2015,2018,2019,7,russell,williams,19.0,16.097293458386385,0,16.71266588751728,0,5.777044719032373,0,17.651714,0,8.06641434023166,0,-4.41931,0,17.180180694193837,0,-8.12850708515744,0,0.1712281066697646,0,0,16
2015,2018,2019,7,kevin_magnussen,haas,10.0,12.215002804738653,0,10.932161388049797,0,11.611087421185676,0,12.250545,0,9.360047275455186,0,-1.2578527,0,11.458103094289074,0,-2.2597527384434044,0,0.8616043495911858,0,0,17
2015,2018,2019,7,kubica,williams,20.0,16.387621178449514,0,16.58232354851433,0,5.506488119072194,0,17.536901,0,8.22823398084212,0,-4.1589518,0,17.457048563708085,0,-6.563199209572094,0,0.23614648026294172,0,0,18
2015,2018,2019,7,albon,toro_rosso,14.0,13.043997316617,0,13.74046872264209,0,10.743266047068134,0,14.385016,0,9.199692288158307,0,-1.2820725,0,15.99036284363924,0,-2.474182231252173,0,0.7997752133951709,0,0,19
2015,2018,2019,8,ricciardo,renault,8.0,11.584809924983327,0,10.777599790714879,0,11.664402673105016,0,11.040808,0,10.320703059620188,1,-2.9646084,0,10.13498422082961,1,-1.513462086437898,1,0.6733949234786211,0,3,11
2015,2018,2019,8,giovinazzi,alfa,10.0,12.154192422893606,0,13.57152479962729,0,11.57950803747338,0,14.342048,0,10.209419223173889,0,-0.3603385,1,13.433246458695354,0,-2.9211031703913246,0,0.8896940691848252,1,2,16
2015,2018,2019,8,max_verstappen,red_bull,4.0,6.832863526559903,0,8.22283700269984,0,5.841945907766729,0,10.099645,1,8.518825840921654,0,-4.156017,0,8.652964482393763,0,-5.216009158538951,0,0.29053798695785293,0,1,4
2015,2018,2019,8,norris,mclaren,5.0,8.587073782334468,0,8.576311229154145,0,11.735409665449543,1,5.486713,0,9.383236930091803,0,-1.8419564,0,5.967309204345265,0,-2.698794818962,0,0.6971981705108764,0,1,9
2015,2018,2019,8,gasly,red_bull,9.0,8.540499322965706,0,10.334219371584311,1,10.50963565270515,0,8.661959,0,9.49199285581055,0,-1.715641,0,10.216245735134743,0,-2.410820914306576,0,0.778116390535186,0,1,10
2015,2018,2019,8,sainz,mclaren,6.0,9.499527793619592,1,8.54038989822071,0,11.21623324752869,0,8.003277,0,9.136761613135121,0,-0.49867076,0,5.9096638374184645,0,-3.042805993497488,0,0.8476544602637397,0,1,6
2015,2018,2019,8,hamilton,mercedes,1.0,1.908433434370961,0,5.639590095146989,0,2.2615313520211053,0,8.724849,0,6.526078026505818,0,-4.9317584,0,4.032176346990843,0,-7.130260953303532,0,0.04486801910423931,0,0,1
2015,2018,2019,8,bottas,mercedes,2.0,3.33252287939852,0,4.400134479879265,0,2.751407008372769,0,5.520827,0,6.586395160406209,0,-4.2410765,0,5.078548685932369,0,-9.370197074603423,0,0.10175139310442556,0,0,2
2015,2018,2019,8,leclerc,ferrari,3.0,6.0696343294830255,0,5.6228772368165805,0,5.248119715662056,0,6.0572157,0,7.840551500074604,0,-3.2883463,0,4.6934003250557685,0,-8.446375506816524,0,0.2897532362597762,0,0,3
2015,2018,2019,8,hulkenberg,renault,13.0,13.520035375616569,0,13.116725171579796,0,11.13395659008195,0,12.033667,0,9.091214193001697,0,-2.684925,0,12.836436060527417,0,-3.6976298297398045,0,0.5685840072293161,0,0,8
2015,2018,2019,8,vettel,ferrari,7.0,6.817400056778391,0,6.29727123900378,0,5.650663379804947,0,5.6967187,0,7.878459290392611,0,-4.1923885,0,4.095712220934771,0,-6.5478245413303,0,0.2161189065444869,0,0,5
2015,2018,2019,8,raikkonen,alfa,12.0,13.318895523868294,0,12.65734412551885,0,11.485614350790527,0,10.819207,0,9.611585576386231,0,-2.645106,0,11.540025980340221,0,-2.285921398335339,0,0.627495115596296,0,0,7
2015,2018,2019,8,perez,racing_point,14.0,13.88925182301443,0,13.888786220882569,0,10.212665192251382,0,15.004702,0,9.449024679969671,0,-2.136436,0,14.672973568472774,0,-3.6636689224132346,0,0.6179381106090036,0,0,12
2015,2018,2019,8,stroll,racing_point,18.0,14.718358386423029,0,14.439960475976617,0,10.227431309246404,0,15.831008,0,9.398388230768061,0,-2.5313144,0,14.320107341328884,0,-6.807030183005101,0,0.5124545433075157,0,0,13
2015,2018,2019,8,kvyat,toro_rosso,16.0,13.258938639330287,0,14.16302249921985,0,10.304931041990356,0,17.808062,0,9.045686490051665,0,-2.453951,0,16.89802276264122,0,-5.679974393364942,0,0.5317826567608274,0,0,14
2015,2018,2019,8,albon,toro_rosso,11.0,11.44452453317138,0,13.19360477554617,0,11.167791344280047,0,13.6505785,0,9.177974471736968,0,-1.4955521,0,14.00003023916914,0,-3.8677845663267627,0,0.7082686389883899,0,0,15
2015,2018,2019,8,kevin_magnussen,haas,15.0,14.918267024623947,0,13.563150513896964,0,10.914858418918554,0,12.506336,0,9.269880766926754,0,-1.8728681,0,13.060873698290921,0,-3.76554401007968,0,0.6660154002760076,0,0,17
2015,2018,2019,8,kubica,williams,20.0,16.87706276551741,0,16.59642146014844,0,5.352624713898177,0,18.427345,0,7.461285003751511,0,-4.129014,0,17.88387052362662,0,-6.9841839837981095,0,0.20239092367842323,0,0,18
2015,2018,2019,8,russell,williams,19.0,16.884810441168383,0,16.764012710605506,0,5.653921866176154,0,18.066744,0,7.969848608778602,0,-4.232932,0,18.090899186328166,0,-8.142820920986448,0,0.1789425809135304,0,0,19
2015,2018,2019,8,grosjean,haas,17.0,14.960538129115914,0,13.862527963642322,0,10.169332788905932,0,15.094412,0,8.913390362375727,0,-3.0933044,0,14.856671508851193,0,-5.028069485244088,0,0.46546272829117585,0,0,20
2015,2018,2019,9,kvyat,toro_rosso,18.0,13.087841545791955,0,12.907954408130955,0,10.82466896140811,0,11.489212,0,9.602650519597768,0,-0.97262347,0,11.265220918595407,0,-1.6237447236186902,1,0.8818164650015203,1,2,17
2015,2018,2019,9,giovinazzi,alfa,8.0,11.698826194391454,0,10.535494598952074,0,12.09572127906733,1,9.176625,0,10.316426221175687,1,-1.4682649,0,8.616258950959235,0,-1.799040384964808,0,0.8386172118784907,0,2,10
2015,2018,2019,9,bottas,mercedes,4.0,5.120343318745105,0,6.417687822901545,0,5.036023788871025,0,6.5265274,0,8.007675154745055,0,-4.3481097,0,9.456077090292245,1,-8.929011365948591,0,0.23286712371742416,0,1,3
2015,2018,2019,9,gasly,red_bull,9.0,9.658233115884084,1,9.105056888628482,0,10.454549290665323,0,8.674958,0,9.040344248498064,0,-2.8083923,0,7.964750229674119,0,-5.940117252378321,0,0.5280082487041371,0,1,7
2015,2018,2019,9,stroll,racing_point,17.0,14.53255148408663,0,14.125292986878241,0,10.184805106298803,0,13.984242,0,9.635461256617557,0,-0.5569714,1,14.726309274178753,0,-2.7872858407495835,0,0.8563752916834986,0,1,14
2015,2018,2019,9,kevin_magnussen,haas,5.0,10.750861857443065,0,9.345111684301617,0,11.298092152161768,0,9.815229,1,9.384205254612057,0,-2.617183,0,11.138717133181297,0,-2.395388524352616,0,0.6634083856436868,0,1,19
2015,2018,2019,9,norris,mclaren,6.0,10.714442890258816,0,9.677598098554768,1,11.052139527921799,0,9.498164,0,9.458724486660216,0,-2.5252986,0,9.232254627100902,0,-3.724769909746213,0,0.6638779516026607,0,1,6
2015,2018,2019,9,max_verstappen,red_bull,3.0,6.406107967286458,0,7.039822980371147,0,5.179730444144953,0,8.653388,0,7.782488967916245,0,-4.4315815,0,5.444845307654124,0,-7.106440901959645,0,0.17435728352896254,0,0,1
2015,2018,2019,9,vettel,ferrari,10.0,7.463954801740307,0,6.026378599220958,0,5.767872187790511,0,6.0999236,0,8.43781294918234,0,-4.219618,0,6.018407004254527,0,-5.333712359489175,0,0.2571565225419388,0,0,4
2015,2018,2019,9,leclerc,ferrari,1.0,5.814173321546955,0,5.594225439800404,0,2.5555214972535696,0,5.5681863,0,6.558936628410626,0,-3.7112591,0,5.806430213441118,0,-8.074194712265635,0,0.1958146726436677,0,0,2
2015,2018,2019,9,sainz,mclaren,15.0,13.874127787314148,0,12.990967290461802,0,11.071941958460274,0,13.287923,0,9.37722268700194,0,-1.0087545,0,11.136730714938183,0,-4.961465616574387,0,0.8174215168902699,0,0,8
2015,2018,2019,9,hamilton,mercedes,2.0,2.9719231351336433,0,5.459029249048528,0,2.7596155563343046,0,6.9332356,0,6.726629320716706,0,-4.9844203,0,5.692003409577636,0,-7.564011227458964,0,0.04591856478565814,0,0,5
2015,2018,2019,9,ricciardo,renault,14.0,13.09927881637635,0,12.793258792838333,0,10.534782894101578,0,13.519098,0,9.571118259971756,0,-1.8916618,0,11.032655112867218,0,-5.161320551984563,0,0.6982106061476289,0,0,12
2015,2018,2019,9,perez,racing_point,16.0,14.244119176535882,0,13.416663456898236,0,10.872874071539693,0,13.168221,0,9.522584584755009,0,-0.7983233,0,14.476242265922124,0,-4.938998069346819,0,0.7934301866539254,0,0,11
2015,2018,2019,9,raikkonen,alfa,7.0,11.162435741498474,0,9.341074971176631,0,11.23956238726711,0,8.126911,0,9.228848350694335,0,-3.1723669,0,8.13978567476852,0,-6.51538013629246,0,0.4874904442595458,0,0,9
2015,2018,2019,9,hulkenberg,renault,12.0,12.789867110079644,0,12.671292825766693,0,11.704164705432655,0,14.254485,0,9.234457938501311,0,-0.8430256,0,13.362270758591645,0,-2.5409782033340127,0,0.8515945969693025,0,0,13
2015,2018,2019,9,grosjean,haas,11.0,12.202310479128814,0,12.361427249122814,0,11.443724546057764,0,12.184245,0,9.722522923789873,0,-2.4861813,0,10.999251601218718,0,-4.396556086756259,0,0.6534167360899192,0,0,16
2015,2018,2019,9,albon,toro_rosso,13.0,13.082250807729649,0,13.30721571280198,0,11.059573587612306,0,14.397115,0,9.301551273458355,0,-1.7135197,0,14.240120086997681,0,-2.83749807868952,0,0.7178550561797501,0,0,15
2015,2018,2019,9,russell,williams,19.0,16.21564696880045,0,16.12231056485286,0,5.8798988913091055,0,15.722813,0,8.292332065672813,0,-3.5301619,0,16.712025530204325,0,-5.949038798345487,0,0.3213783579262479,0,0,18
2015,2018,2019,9,kubica,williams,20.0,16.015759466880354,0,16.02453192471249,0,5.447640388876067,0,16.246363,0,7.583392717985354,0,-3.7379124,0,18.178634073499452,0,-5.022684920005436,0,0.2935604262733121,0,0,20
2015,2018,2019,10,sainz,mclaren,13.0,12.225000126714768,0,12.809883916346907,0,11.751026626951916,0,14.605149,0,10.163949111890698,1,-0.5628119,1,12.675839646364883,0,-1.732896609893864,0,0.9244683338786143,1,3,6
2015,2018,2019,10,ricciardo,renault,7.0,10.4450386759725,1,9.192966193452156,1,10.896628949204949,0,11.770919,0,9.237608835230063,0,-2.362846,0,8.400505476653267,0,-3.703386859180484,0,0.679485932632368,0,2,7
2015,2018,2019,10,kvyat,toro_rosso,17.0,14.711284529465587,0,13.444796397949421,0,10.791119018610868,0,11.036989,1,9.408896153602294,0,-2.4682965,0,11.459276040137011,0,-4.3163548348050504,0,0.6604372566473695,0,1,9
2015,2018,2019,10,hulkenberg,renault,10.0,11.828980911726944,0,11.342551309050396,0,11.750260996367466,0,13.319765,0,9.268410852128993,0,-1.4692122,0,10.482969328763748,1,-3.526827818866581,0,0.8507000885642275,0,1,10
2015,2018,2019,10,albon,toro_rosso,9.0,12.042852346380263,0,11.937886666336412,0,11.808958889528247,1,13.146252,0,9.432732551539253,0,-2.2815237,0,13.42801387702795,0,-4.408576206827831,0,0.6628885518139439,0,1,12
2015,2018,2019,10,grosjean,haas,14.0,14.071371798074686,0,13.759888809677472,0,10.383490254585109,0,15.341376,0,9.548108926975052,0,-1.5202346,0,13.820224270848534,0,-1.5786350669125424,1,0.7790126484324011,0,1,19
2015,2018,2019,10,bottas,mercedes,1.0,3.079649488436914,0,3.6497439613083413,0,1.7854668900825186,0,5.7801538,0,5.22159423435962,0,-5.4022236,0,3.9633408782187076,0,-9.634150600974262,0,0.009314457259113902,0,0,2
2015,2018,2019,10,hamilton,mercedes,2.0,2.300712035856222,0,4.923974714132483,0,2.832280542329134,0,5.40118,0,7.438409636402846,0,-5.4822254,0,5.132215508005055,0,-7.923890807085785,0,0.0716944336138819,0,0,1
2015,2018,2019,10,gasly,red_bull,5.0,7.936989909562914,0,6.074406571639698,0,7.307905819552821,0,4.6834946,0,8.519359444941873,0,-3.268756,0,4.663657871889262,0,-3.7828532025183645,0,0.47419164656367147,0,0,4
2015,2018,2019,10,leclerc,ferrari,3.0,4.147815271269828,0,4.432314744173118,0,4.651220508513491,0,5.9118233,0,8.185874672865735,0,-3.8476632,0,6.434414074627817,0,-8.249700074209734,0,0.2976057927027904,0,0,3
2015,2018,2019,10,raikkonen,alfa,12.0,12.392412988809266,0,12.34330460862687,0,11.408227785386961,0,12.700008,0,9.832653609017195,0,-2.4278345,0,11.210309147676236,0,-3.7507193472139706,0,0.6962405707607173,0,0,8
2015,2018,2019,10,max_verstappen,red_bull,4.0,5.361736338903564,0,5.588857412039041,0,5.260091382151856,0,5.3200765,0,7.312362490152041,0,-3.8482652,0,4.166514478081384,0,-3.625556485556769,0,0.36679724910225137,0,0,5
2015,2018,2019,10,norris,mclaren,8.0,10.755963228136945,0,11.213097666350272,0,11.537576755160426,0,11.201123,0,10.085518226083398,0,-2.2362804,0,11.062794725054108,0,-2.9549327901366187,0,0.7426718061969889,0,0,11
2015,2018,2019,10,stroll,racing_point,18.0,15.217260877958134,0,14.305543590581697,0,10.094591779819945,0,14.157875,0,9.239885073596763,0,-2.5966387,0,15.864540143401417,0,-6.237900641045863,0,0.5532114485929842,0,0,13
2015,2018,2019,10,kubica,williams,20.0,15.781752392244057,0,15.826807161283885,0,6.081069894433727,0,16.090012,0,8.67346967763668,0,-2.7518904,0,15.855433922599586,0,-4.990058111268392,0,0.4946826952232519,0,0,15
2015,2018,2019,10,russell,williams,19.0,16.260713874278558,0,16.14261006512442,0,6.4080421183944685,0,16.25746,0,8.871949250879533,0,-3.4641042,0,15.428384342050533,0,-6.6777953881698435,0,0.3903291011878206,0,0,14
2015,2018,2019,10,vettel,ferrari,6.0,6.554398099467269,0,6.481070634198138,0,5.325957160244218,0,5.4032326,0,8.338970937148115,0,-4.561714,0,4.878480766504517,0,-4.775383193985254,0,0.27740841233904784,0,0,16
2015,2018,2019,10,perez,racing_point,15.0,14.223817347532098,0,13.66114378694301,0,10.895022946036194,0,13.980336,0,9.097990067861705,0,-1.0004308,0,16.042646481966745,0,-1.9911980048235758,0,0.8233165762630841,0,0,17
2015,2018,2019,10,giovinazzi,alfa,11.0,12.650372533002642,0,12.730607472407502,0,11.535126714125905,0,12.7456455,0,9.347844073970755,0,-1.9335202,0,11.869196820510034,0,-3.047759349473927,0,0.7446751536925494,0,0,18
2015,2018,2019,10,kevin_magnussen,haas,16.0,14.99115994586343,0,13.517977466907196,0,10.767377517180986,0,12.113253,0,9.567139236943468,0,-1.977947,0,12.360475413684059,0,-3.940546485193722,0,0.7057367944605841,0,0,20
2015,2018,2019,11,vettel,ferrari,20.0,10.183930758810344,1,7.240646480270731,0,6.431441627489685,0,8.5089,0,8.010543456079919,0,-3.2190535,0,9.703566686656993,1,-7.253641808753244,0,0.42884953103277923,0,2,2
2015,2018,2019,11,ricciardo,renault,13.0,11.732920235825148,0,11.896131115387758,0,10.89678606695485,0,12.598517,0,9.621159521381314,0,-0.7694635,1,10.79532940490371,0,-1.662754104273474,0,0.9291821026898639,1,2,19
2015,2018,2019,11,hulkenberg,renault,9.0,11.857771618471428,0,10.04019518596871,1,11.169813413198876,0,9.517972,1,9.250069429485642,0,-1.6897568,0,8.768637350122155,0,-2.8530335961776054,0,0.7569347458347657,0,2,16
2015,2018,2019,11,kevin_magnussen,haas,12.0,11.974219380067161,0,12.396521360306295,0,11.098234320689324,0,11.507928,0,9.235025600101883,0,-1.174441,0,11.482763201650888,0,0.7850690373401935,1,0.8741900201006426,0,1,8
2015,2018,2019,11,giovinazzi,alfa,11.0,11.155945116619371,0,10.83299192150022,0,11.245152947069096,1,9.332627,0,9.386758787296987,0,-2.3918896,0,10.479157105036766,0,-3.1687494301928125,0,0.6808136177244486,0,1,13
2015,2018,2019,11,norris,mclaren,19.0,11.421764000364048,0,13.208369750307702,0,10.651119816637209,0,14.154283,0,9.945607873461833,1,-1.9904135,0,12.150361674634436,0,-4.558156869729288,0,0.6701304316129499,0,1,18
2015,2018,2019,11,max_verstappen,red_bull,2.0,5.540891492763736,0,4.706495004428193,0,2.9648003467347057,0,4.2074614,0,6.674702340881035,0,-4.4883533,0,4.51087109065369,0,-6.115086522105824,0,0.09191596354667363,0,0,1
2015,2018,2019,11,kvyat,toro_rosso,14.0,12.581980786734002,0,12.155552644661109,0,11.24127623888798,0,11.343126,0,9.29936053304362,0,-1.4208457,0,11.040299804185873,0,-3.8927817418740984,0,0.792845455231239,0,0,3
2015,2018,2019,11,stroll,racing_point,15.0,12.211450501257572,0,12.567503347596713,0,11.200408849683393,0,12.417659,0,9.674562747055981,0,-1.9352423,0,12.964887060526578,0,-3.5324340814578323,0,0.6873048105535622,0,0,4
2015,2018,2019,11,sainz,mclaren,7.0,10.960608153611647,0,8.922192716676188,0,10.624891498779832,0,9.323828,0,8.99758326134653,0,-1.7686621,0,7.480963204728561,0,-4.698562436261322,0,0.6867622941160566,0,0,5
2015,2018,2019,11,albon,toro_rosso,16.0,12.286678563097988,0,12.320792606978223,0,11.146055934492615,0,13.148219,0,9.634714647023232,0,-1.1701308,0,12.769528592744516,0,-3.734977841638201,0,0.8029601469754715,0,0,6
2015,2018,2019,11,grosjean,haas,6.0,11.457979911353577,0,10.269020506151378,0,10.593315141856518,0,9.054542,0,9.141002029403744,0,-2.359622,0,10.678156688592859,0,-2.5992919726059163,0,0.6688495194433587,0,0,7
2015,2018,2019,11,raikkonen,alfa,5.0,11.014088870591639,0,9.666594257401714,0,9.825591309968997,0,9.3477545,0,8.923397338707554,0,-3.6696515,0,8.43030115545967,0,-6.712739126263834,0,0.37173103775568717,0,0,12
2015,2018,2019,11,russell,williams,17.0,14.478868219000487,0,15.800454541545134,0,7.886679182219355,0,16.379482,0,9.300046356566474,0,-2.1688848,0,17.626448885528323,0,-4.269862376498229,0,0.5686003658741898,0,0,11
2015,2018,2019,11,kubica,williams,18.0,14.602061071855111,0,15.4722025411142,0,7.520444586423858,0,16.799953,0,8.906278731484432,0,-2.6768038,0,17.120800837847202,0,-2.8452929297791085,0,0.4997624693881274,0,0,10
2015,2018,2019,11,hamilton,mercedes,1.0,3.1564934157215276,0,4.419076947671939,0,1.6949735457336879,0,5.499551,0,5.623679042160881,0,-4.1922274,0,5.756045257311878,0,-9.05873361795682,0,0.07501737045636839,0,0,9
2015,2018,2019,11,bottas,mercedes,3.0,6.0168349269612955,0,3.95715271051085,0,3.667716282314431,0,3.9375474,0,7.340617453613299,0,-4.3075676,0,3.61620657872051,0,-10.536880139128403,0,0.07904025149101475,0,0,15
2015,2018,2019,11,gasly,red_bull,4.0,8.404339953034736,0,6.654601446146973,0,5.920287759717544,0,4.301874,0,6.856943072312147,0,-2.452679,0,5.3390816577468065,0,-5.686948770564275,0,0.459604945854528,0,0,14
2015,2018,2019,11,leclerc,ferrari,10.0,8.300806431439945,0,6.143427000772006,0,5.86057786075157,0,5.877787,0,8.556756324885482,0,-3.8949726,0,6.8310492909701725,0,-8.961664443140977,0,0.22369042496691013,0,0,17
2015,2018,2019,11,perez,racing_point,8.0,12.128186348318023,0,10.838077705335415,0,11.030006641196973,0,10.799608,0,9.33361464145495,0,-1.1707716,0,13.509072851216157,0,0.12545905924235362,0,0.8401957935564566,0,0,20
2015,2018,2019,12,kvyat,toro_rosso,13.0,12.511823262139337,0,13.07619802124281,0,12.007878008697963,0,11.841841,0,10.063273568213466,0,-0.11154394,1,12.657133123604297,0,-2.471272877741154,0,0.9050755413129837,1,2,15
2015,2018,2019,12,perez,racing_point,17.0,13.507927478693903,0,14.017670407298253,0,10.62417263935608,0,12.360981,0,10.17034893620202,1,-0.51599044,0,14.402082587585108,0,-1.5557880407946945,1,0.8445787507335457,0,2,11
2015,2018,2019,12,raikkonen,alfa,10.0,11.087276070712006,0,10.356674065130077,1,11.64993156870484,0,9.877158,1,9.616836102494783,0,-2.998073,0,8.408772368244167,0,-4.997994363104757,0,0.52867768415919,0,2,7
2015,2018,2019,12,sainz,mclaren,8.0,9.529108543705489,1,9.568782340438368,0,12.235215062261627,1,9.64422,0,9.449234393778084,0,-0.8131336,0,11.993258589460819,0,-2.5220287772507963,0,0.825846001619493,0,2,5
2015,2018,2019,12,vettel,ferrari,5.0,6.496658777294294,0,7.980461964946609,0,5.27594586440546,0,10.254678,0,8.115930856309559,0,-4.7355256,0,9.867650453101733,1,-9.71025182932625,0,0.19361463158376577,0,1,3
2015,2018,2019,12,leclerc,ferrari,4.0,4.802032271487508,0,5.140052007530905,0,5.247546286739568,0,4.039061,0,8.182577944113229,0,-4.03599,0,4.5493034113030095,0,-7.366448777928366,0,0.227621255429783,0,0,4
2015,2018,2019,12,hamilton,mercedes,3.0,3.475870317833654,0,5.539029240023264,0,4.586646448169116,0,4.5777664,0,7.640402752040684,0,-5.033756,0,4.381521408960714,0,-9.635377918493287,0,0.055237856316451804,0,0,1
2015,2018,2019,12,max_verstappen,red_bull,1.0,3.6588184800207824,0,2.8564471702123075,0,2.431495619111502,0,2.7516818,0,6.346981417302787,0,-4.3634815,0,1.1117120649840904,0,-7.7620746441895045,0,0.11241997511663043,0,0,2
2015,2018,2019,12,bottas,mercedes,2.0,3.333206841994164,0,2.846622627451858,0,2.4243565539109335,0,2.4843314,0,6.316816181627411,0,-4.3298826,0,2.5183133273752487,0,-8.874177795632482,0,0.09840358117160038,0,0,8
2015,2018,2019,12,norris,mclaren,7.0,9.08482351020156,0,8.875930873676543,0,11.667897660911182,0,8.302919,0,9.770829868810493,0,-0.78479904,0,8.411403319311534,0,-2.2608736667981173,0,0.8357843438088791,0,0,9
2015,2018,2019,12,albon,toro_rosso,12.0,12.133841528335788,0,12.947012090355894,0,11.019140117673533,0,12.826009,0,8.837353981740716,0,-1.8847725,0,14.864719542268332,0,-2.787419247932756,0,0.6515981008789045,0,0,10
2015,2018,2019,12,gasly,red_bull,6.0,7.570784218821423,0,8.199255419203668,0,6.117710792797458,0,7.2587605,0,8.459420249910764,0,-2.2592332,0,8.095040813748719,0,-4.191241637772844,0,0.5286505263452419,0,0,6
2015,2018,2019,12,hulkenberg,renault,11.0,11.940635140324355,0,11.677897901377612,0,11.497824639446254,0,11.112178,0,9.432131745831182,0,-2.275357,0,11.956373879780166,0,-4.921278310945137,0,0.6036206870983,0,0,12
2015,2018,2019,12,kevin_magnussen,haas,15.0,13.593220476151629,0,12.878486740911274,0,10.99212721460046,0,12.1527605,0,9.786613104853803,0,-0.3775074,0,10.96123955271385,0,-2.4235478214465482,0,0.885622519475714,0,0,13
