train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2014,2017,2018,12,perez,force_india,19.0,14.001032068521631,0,12.573631927875825,0,11.72059022083853,0,12.210387,0,9.657826405248395,0,-0.69188166,0,11.720763698472835,0,-0.5762975816729741,0,0.8646203983909742,0,0,14
2014,2017,2018,12,ericsson,sauber,14.0,14.083849233582544,0,14.92474410656481,0,9.68220535325233,0,14.4928255,0,8.856308798224248,0,-2.3201327,0,15.202119201079888,0,-4.601268293596322,0,0.5333551862564863,0,0,15
2014,2017,2018,12,sirotkin,williams,20.0,16.088011133689896,0,15.634478871251988,0,7.030362263176306,0,15.722651,0,8.72879761033418,0,-2.8026695,0,15.80189522674168,0,-6.398095701010351,0,0.40257601356971906,0,0,16
2014,2017,2018,12,stroll,williams,15.0,15.48429490829416,0,14.81159545815631,0,8.219121958488758,0,15.685518,0,8.721053993849896,0,-2.1859698,0,15.033529825908424,0,-4.612710772987555,0,0.5278442593846252,0,0,17
2014,2017,2018,12,vandoorne,mclaren,16.0,14.838945631035651,0,13.840179298553824,0,10.777067975093352,0,15.004628,0,8.973427833049952,0,-3.0044823,0,14.680473508145235,0,-4.471539761892175,0,0.4704904120469746,0,0,18
2014,2017,2018,12,max_verstappen,red_bull,7.0,6.266682231721115,0,7.72635853267671,0,7.207582271119555,0,7.327589,0,8.544416785425803,0,-4.385928,0,6.571741184804146,0,-7.325613907768855,0,0.20235344575955666,0,0,19
2014,2017,2018,12,leclerc,sauber,17.0,14.29084249363711,0,14.774752072935293,0,9.884618208247305,0,13.863554,0,9.22562205320209,0,-2.317372,0,14.783938634579723,0,-4.106838166626445,0,0.55088317786835,0,0,20
2014,2017,2018,13,hulkenberg,renault,15.0,12.02991978111761,0,11.52380229200988,0,13.059011304737908,0,11.546517,0,9.65781556258765,0,0.1640989,1,11.476560099451564,0,-0.22870050666244085,1,0.9704509491247386,1,3,20
2014,2017,2018,13,kevin_magnussen,haas,9.0,9.625138100243849,1,9.83426335531946,0,13.15872720863688,1,6.847522,0,9.41348289099895,0,-2.1519682,0,8.162526586737895,0,-5.013180744077872,0,0.6004876119923069,0,2,8
2014,2017,2018,13,ricciardo,red_bull,8.0,8.960175714937222,0,9.901739069422554,1,8.990056817827554,0,10.382885,1,9.058334822866456,0,-3.808409,0,12.612602351893665,0,-6.719988633772387,0,0.30108513159060596,0,2,16
2014,2017,2018,13,gasly,toro_rosso,11.0,12.704906417927155,0,12.576915944223849,0,11.464314843576169,0,11.7128105,0,9.331944728927022,0,-2.2492592,0,10.935082992166336,1,-5.124150717562773,0,0.606287846323418,0,1,9
2014,2017,2018,13,alonso,mclaren,17.0,12.840885437431076,0,13.075306330713879,0,11.401383642078724,0,11.780387,0,9.67036149890705,1,-1.3404175,0,12.303720345394128,0,-1.7570533643235997,0,0.720530895069998,0,1,19
2014,2017,2018,13,max_verstappen,red_bull,7.0,7.093321433075157,0,7.918529128584477,0,8.023578020861844,0,4.3289413,0,8.750218286045436,0,-3.1444306,0,3.7864850579806446,0,-7.069200624798125,0,0.32429202930175505,0,0,3
2014,2017,2018,13,hamilton,mercedes,1.0,2.5667353104418833,0,4.652546811189249,0,1.6048423105344636,0,5.2669344,0,5.004408526005594,0,-4.6564436,0,5.5044997109333345,0,-8.631143043357483,0,0.011765621928895829,0,0,2
2014,2017,2018,13,vettel,ferrari,2.0,3.1506027016461955,0,2.8710847368560057,0,2.1426866816639913,0,2.3068357,0,4.998996081145205,0,-4.5895996,0,3.5941107492683484,0,-8.294743948130913,0,0.02029325279251838,0,0,1
2014,2017,2018,13,bottas,mercedes,10.0,6.782296353118133,0,5.550464005864273,0,6.096284415867813,0,6.440612,0,8.310584849943345,0,-4.187249,0,6.877800773037592,0,-8.076832468550576,0,0.18116900483482662,0,0,4
2014,2017,2018,13,grosjean,haas,5.0,8.31606982576592,0,8.586118537522946,0,11.159768271608009,0,8.183146,0,9.228455335137864,0,-1.731342,0,8.42131460776701,0,-3.313883705617412,0,0.6614615616658531,0,0,7
2014,2017,2018,13,ocon,force_india,3.0,8.698753297741826,0,7.81988484224563,0,10.013478925073404,0,6.0083036,0,9.226948754132511,0,-2.5774186,0,6.2079780347114255,0,-5.928226036249778,0,0.4578446528214233,0,0,6
2014,2017,2018,13,perez,force_india,4.0,8.148798880188803,0,7.260157433751016,0,10.746128538697516,0,6.7685905,0,9.144489334932144,0,-2.1450994,0,7.413150599585309,0,-6.3140324101084895,0,0.5282432510377211,0,0,5
2014,2017,2018,13,sirotkin,williams,18.0,15.718471885273551,0,15.62913295223135,0,6.902034120362412,0,15.190882,0,8.566780534735392,0,-2.685194,0,15.528105780489666,0,-4.784546754588297,0,0.40546747931518046,0,0,12
2014,2017,2018,13,sainz,renault,16.0,13.073547563273255,0,12.078081417353618,0,12.040974091317047,0,12.833915,0,9.082232128636319,0,-0.25438312,0,14.06348520334803,0,-2.752287942610061,0,0.8080173064355923,0,0,11
2014,2017,2018,13,ericsson,sauber,14.0,13.30449887449785,0,14.838749055158384,0,9.335254845268782,0,13.3322935,0,8.843937811756096,0,-2.989689,0,13.729237840823563,0,-5.7050917684145,0,0.40116863597236196,0,0,10
2014,2017,2018,13,stroll,williams,19.0,16.183482732564052,0,15.778647052309125,0,7.077504109180445,0,15.298643,0,8.723090504202606,0,-4.10874,0,15.682770527235807,0,-7.430986297436529,0,0.1946040412019692,0,0,13
2014,2017,2018,13,vandoorne,mclaren,20.0,14.89605559428258,0,13.781522513484823,0,9.600401430921274,0,14.10484,0,8.861933464516092,0,-3.0851438,0,11.921961004800396,0,-5.936216154159095,0,0.42201405597830477,0,0,15
2014,2017,2018,13,brendon_hartley,toro_rosso,12.0,13.377096794573221,0,12.754497637693373,0,10.568683088446473,0,12.684542,0,9.337024485900116,0,-1.4714175,0,11.07742761440812,0,-3.733775721404669,0,0.7022763211059113,0,0,14
2014,2017,2018,13,leclerc,sauber,13.0,12.920428050348452,0,14.260259269131561,0,10.091709473979499,0,12.480778,0,9.31111140203096,0,-2.4681292,0,13.43045147683253,0,-4.968655089297071,0,0.4931883183627577,0,0,18
2014,2017,2018,13,raikkonen,ferrari,6.0,4.630599775210309,0,5.251749258425212,0,4.170957294917451,0,5.2772813,0,7.18740991057913,0,-4.0158644,0,4.352609773857014,0,-7.606057783612986,0,0.15124345650136814,0,0,17
2014,2017,2018,14,kevin_magnussen,haas,11.0,11.656438964666993,0,11.065306586091447,0,13.953354088150123,1,12.554691,0,10.248563985458494,0,-0.032709803,0,10.590384108997618,1,0.6960011277041241,0,0.9591886739001613,1,3,16
2014,2017,2018,14,ocon,force_india,8.0,11.437144623395952,0,10.03691172669062,1,12.969420681798015,0,9.798162,1,9.624236719103079,0,0.114352256,1,10.811042649022125,0,-2.164803490178896,0,0.9106179033475725,0,3,6
2014,2017,2018,14,perez,force_india,16.0,12.743991593474922,0,12.436786821998417,0,12.242115316130104,0,12.217562,0,10.653982844119167,1,-0.8803882,0,14.871709496196859,0,-0.08690990504057389,0,0.7501585923512563,0,1,7
2014,2017,2018,14,sainz,renault,7.0,10.217409546887072,1,9.870482969231807,0,11.80924807374833,0,9.429089,0,9.004494997425242,0,-1.8063179,0,10.878334588609984,0,-3.6733936827863176,0,0.646847144402047,0,1,8
2014,2017,2018,14,hulkenberg,renault,14.0,11.865149138346462,0,12.230952614274951,0,12.48983305374547,0,12.976228,0,10.591742225795743,0,-0.25808382,0,13.925568350334817,0,2.4006264617579323,1,0.8599411927883667,0,1,13
2014,2017,2018,14,bottas,mercedes,4.0,4.556997918273295,0,6.079829143264219,0,5.003147687138929,0,5.8075223,0,7.128782854543948,0,-4.642063,0,9.271102356555478,0,-9.755433371025262,0,0.15440356931508678,0,0,3
2014,2017,2018,14,raikkonen,ferrari,1.0,2.5346901245107833,0,4.108328146003344,0,2.5475488352392532,0,4.759199,0,6.192858710270463,0,-4.4245353,0,6.410574204882762,0,-8.73996921095515,0,0.08631089049247127,0,0,2
2014,2017,2018,14,hamilton,mercedes,3.0,2.8994560129691793,0,4.9086584100864865,0,3.856321188021954,0,4.0501447,0,6.431635517213421,0,-4.820668,0,3.5154146464776064,0,-7.226578920318213,0,0.06102674245340091,0,0,1
2014,2017,2018,14,vettel,ferrari,2.0,2.893247450737049,0,2.5210089767192096,0,2.3414347097586923,0,2.40876,0,5.506218166087903,0,-4.7275195,0,2.0131550732370886,0,-9.019255667992818,0,0.019437244618058284,0,0,4
2014,2017,2018,14,sirotkin,williams,12.0,14.48797374025172,0,13.631242820995531,0,9.614172465990027,0,11.724531,0,8.916957220815304,0,-1.8390144,0,13.424688261131712,0,-1.799870647913638,0,0.5808793268761331,0,0,10
2014,2017,2018,14,stroll,williams,10.0,14.145217127566584,0,14.172376473061021,0,9.745017595172133,0,14.82602,0,8.55656027139001,0,-2.2621799,0,14.592148990018663,0,-3.660182300305915,0,0.499611302803041,0,0,9
2014,2017,2018,14,max_verstappen,red_bull,5.0,7.2575491506176295,0,6.775969120933569,0,6.7709781129461595,0,5.4114814,0,8.232324709301261,0,-3.206059,0,6.39076757358226,0,-4.766003809866797,0,0.34475356075912195,0,0,5
2014,2017,2018,14,vandoorne,mclaren,20.0,16.252646382716257,0,13.729267147704167,0,9.574872425793748,0,13.733354,0,9.577799018328141,0,-3.007597,0,13.969803844817557,0,-4.81859808128885,0,0.41116018084385314,0,0,12
2014,2017,2018,14,leclerc,sauber,17.0,15.358817231642943,0,14.952903723188074,0,9.061250527244848,0,13.783903,0,9.18647674808259,0,-2.165815,0,15.010903614020638,0,-6.251704692462995,0,0.4754362602060214,0,0,11
2014,2017,2018,14,gasly,toro_rosso,9.0,12.577087175718484,0,12.123878761285585,0,11.839224160438722,0,10.36644,0,9.135434372331359,0,-2.1653278,0,11.162336871006456,0,-3.700049406523677,0,0.5936756706490642,0,0,14
2014,2017,2018,14,ericsson,sauber,19.0,15.452357295826527,0,15.149052473779244,0,8.773180645934882,0,15.147098,0,8.98018627815912,0,-3.068483,0,14.651098525161881,0,-7.139199615060618,0,0.35698315021405863,0,0,15
2014,2017,2018,14,ricciardo,red_bull,15.0,11.684081341859784,0,9.328840171989992,0,9.585399916048985,0,9.655403,0,9.615246480351082,0,-3.5843093,0,10.827633672590698,0,-4.49061552010411,0,0.4123772039310803,0,0,17
2014,2017,2018,14,alonso,mclaren,13.0,12.559801048143676,0,12.879364854630612,0,11.918061422910192,0,12.207886,0,10.514265338073022,0,-1.5656929,0,12.383886151755254,0,-0.3051370858107865,0,0.6860058543263094,0,0,18
2014,2017,2018,14,brendon_hartley,toro_rosso,18.0,15.189324753957875,0,14.168394819969388,0,9.323475388513664,0,15.346741,0,8.729747683291949,0,-2.8717594,0,14.111248184297477,0,-5.326038647620448,0,0.40896304652159526,0,0,19
2014,2017,2018,14,grosjean,haas,6.0,8.301034600752171,0,8.749392386756213,0,11.410396912075164,0,9.396724,0,9.344597031474725,0,-2.0438862,0,8.210866259694786,0,-4.263283338742924,0,0.5786512502473847,0,0,20
2014,2017,2018,15,kevin_magnussen,haas,16.0,11.823306239045154,0,10.96086431356232,0,12.825838052774367,0,10.081669,1,10.12192214617589,1,0.12422421,1,12.267242575011446,0,0.3573302132526139,1,0.9261869040557704,1,5,18
2014,2017,2018,15,ocon,force_india,9.0,9.79743007845311,1,9.930257948711642,1,12.984246729830646,1,11.295527,0,9.519888540717252,0,-0.60514474,0,12.649291399658171,0,-3.229898889452844,0,0.772172425879665,0,3,20
2014,2017,2018,15,perez,force_india,7.0,9.055661780447608,0,9.86211630755924,0,12.787483041782819,0,10.700669,0,9.254931976018685,0,-1.3135775,0,10.149555390154061,1,-2.0001423332149786,0,0.7736204510109356,0,1,16
2014,2017,2018,15,hamilton,mercedes,1.0,2.3265758555562,0,2.5634988174724525,0,1.8544783133554799,0,3.8602223,0,6.281020239477068,0,-3.7546508,0,2.7900199112137036,0,-6.881977595833037,0,0.1259891101719845,0,0,1
2014,2017,2018,15,bottas,mercedes,4.0,5.0519210346005545,0,7.502850505137072,0,4.097654287298784,0,9.023149,0,7.703329077751852,0,-3.8941562,0,11.831843213595846,0,-7.999100747817955,0,0.1676645565708262,0,0,4
2014,2017,2018,15,vettel,ferrari,3.0,3.315510469495921,0,4.5552369765499705,0,4.145894723307361,0,3.1222029,0,7.560064196403465,0,-4.511826,0,3.1274227253047986,0,-9.027675292550692,0,0.0459336882476909,0,0,3
2014,2017,2018,15,max_verstappen,red_bull,2.0,5.78203259855135,0,4.961281569578749,0,4.258408502429161,0,6.7571697,0,7.2588715927108565,0,-2.9439497,0,8.603170839756336,0,-6.1795020558155285,0,0.31719468722418753,0,0,2
2014,2017,2018,15,raikkonen,ferrari,5.0,4.914856998778764,0,5.429682023609436,0,5.072657926726266,0,3.9501212,0,7.690694402949786,0,-3.5023377,0,6.852200485465788,0,-7.614492349249054,0,0.21990888207609116,0,0,5
2014,2017,2018,15,leclerc,sauber,13.0,13.741524922259682,0,14.197680537754827,0,10.600285729087965,0,11.2420025,0,9.048210563054424,0,-1.7955866,0,12.315909590830179,0,-4.904299394130785,0,0.567013935401373,0,0,9
2014,2017,2018,15,ricciardo,red_bull,6.0,7.208669732839157,0,8.817850615460584,0,7.050471221771921,0,9.24256,0,8.658369599363692,0,-3.655227,0,10.299387754998518,0,-8.182917265635247,0,0.297077040531698,0,0,6
2014,2017,2018,15,alonso,mclaren,11.0,10.884959945877977,0,11.309204387986266,0,12.319690393904969,0,9.373792,0,9.941505138776177,0,-1.7453303,0,11.762190829400357,0,-1.4174498595769598,0,0.66712558416176,0,0,7
2014,2017,2018,15,sainz,renault,12.0,11.273694006538209,0,11.887317531870172,0,12.598605462534582,0,11.191744,0,9.191448313712568,0,-1.4281706,0,11.697175127706936,0,-5.798185356256264,0,0.634926955579983,0,0,8
2014,2017,2018,15,vandoorne,mclaren,18.0,14.377209677526649,0,13.494557607912292,0,9.861143044593403,0,12.758448,0,9.044821857070858,0,-2.278262,0,13.303664510469062,0,-4.264174559411566,0,0.49892335254652176,0,0,12
2014,2017,2018,15,ericsson,sauber,14.0,13.30759053822439,0,14.988730018051283,0,9.43875159121127,0,15.289845,0,8.773699134744893,0,-2.2999535,0,16.6253080250703,0,-4.1883294010481205,0,0.4757354826129297,0,0,11
2014,2017,2018,15,hulkenberg,renault,10.0,10.491511235836366,0,11.220478776468957,0,12.512230153076773,0,11.747856,0,9.234423601752434,0,-1.2697091,0,11.88548165571242,0,-0.2700712886392507,0,0.73495050730868,0,0,10
2014,2017,2018,15,gasly,toro_rosso,15.0,13.088944853127567,0,13.561130007968943,0,11.408991814043608,0,13.307943,0,9.29398961048065,0,-0.82530713,0,13.71745602066961,0,-1.7785693871870067,0,0.7362086279658606,0,0,13
2014,2017,2018,15,grosjean,haas,8.0,8.876377308442706,0,10.46705852394428,0,12.134932815859559,0,8.96085,0,9.232199396613867,0,-2.7641163,0,9.16033680666455,0,-5.020630740927525,0,0.49865209453356646,0,0,15
2014,2017,2018,15,stroll,williams,20.0,15.35577218284385,0,14.927809623109056,0,7.173104587589586,0,13.8843,0,8.795554224886715,0,-2.4983072,0,12.624718700119974,0,-6.733792615263353,0,0.4021568050441469,0,0,14
2014,2017,2018,15,brendon_hartley,toro_rosso,17.0,13.379883507100388,0,13.55055612454998,0,9.265908758266896,0,11.717132,0,9.075122052817832,0,-1.7579437,0,10.766463540125425,0,-1.9815965404935747,0,0.6330248129295736,0,0,17
2014,2017,2018,15,sirotkin,williams,19.0,15.058226534695518,0,15.163882071715285,0,6.831904345108181,0,14.931332,0,8.68453725050818,0,-2.803582,0,14.840846851308306,0,-5.895392873215857,0,0.35820957642519413,0,0,19
2014,2017,2018,16,sainz,renault,14.0,11.565942543649534,0,12.437808423527471,0,12.822103258875313,1,12.767392,0,11.298979640003173,1,0.87565726,1,14.643139281187118,0,-0.44671385725021984,0,0.8926812616019901,1,4,17
2014,2017,2018,16,ricciardo,red_bull,12.0,10.243511799878656,1,9.643159312751813,0,10.070269096421683,0,10.513739,0,9.421883505075098,0,-2.475058,0,9.85931310091308,1,-5.081273260228315,0,0.5064862934309231,0,2,6
2014,2017,2018,16,hulkenberg,renault,15.0,12.358725164657725,0,11.962410133712165,0,12.376254916632714,0,12.803506,0,9.816712120630037,0,0.34177762,0,13.036347333985784,0,0.9879414199490701,1,0.845740689151433,0,1,12
2014,2017,2018,16,perez,force_india,8.0,9.055044112371919,0,10.31716188696554,1,12.552099308508833,0,10.551789,0,9.884468720795285,0,-0.42927542,0,9.63119198988207,0,0.4066030481764579,0,0.8191752678384797,0,1,10
2014,2017,2018,16,ocon,force_india,6.0,7.998729627365572,0,9.116001385204,0,10.869905969227663,0,9.889142,1,9.446700686715594,0,-1.0676707,0,8.135597305871054,0,-2.9922627263910893,0,0.6298490835061404,0,1,9
2014,2017,2018,16,vettel,ferrari,3.0,3.571479076586419,0,3.9963274537432754,0,4.266349289715551,0,2.9652646,0,7.146773521380069,0,-4.507249,0,2.077003840182345,0,-8.011497203567895,0,0.056813381997543475,0,0,3
2014,2017,2018,16,bottas,mercedes,1.0,3.2318946609270194,0,5.274344943217675,0,2.21002894196768,0,6.1982675,0,6.164379317942518,0,-4.5309806,0,7.861941225205969,0,-9.161129285082872,0,0.027381999582673906,0,0,2
2014,2017,2018,16,hamilton,mercedes,2.0,2.23336363353798,0,2.6164728598821005,0,2.1425516723726523,0,3.0698316,0,6.082723003668341,0,-4.4290323,0,2.6461554201549258,0,-6.036577556076788,0,0.055706823937492635,0,0,1
2014,2017,2018,16,raikkonen,ferrari,4.0,4.852622317352297,0,5.859706088121255,0,5.036351852575972,0,5.938543,0,7.748024434102975,0,-4.2969794,0,6.847226992164739,0,-8.343092402696898,0,0.10619320538663474,0,0,4
2014,2017,2018,16,kevin_magnussen,haas,5.0,8.70350396271734,0,9.15436838987576,0,11.119423258821183,0,8.404509,0,9.452484295254797,0,-0.4228855,0,8.198560917049047,0,-1.8533096541806053,0,0.7183961977158589,0,0,8
2014,2017,2018,16,max_verstappen,red_bull,11.0,8.459461613094993,0,8.04340851472834,0,7.744810792261773,0,10.121222,0,8.892745314402383,0,-3.2464666,0,7.043134024891556,0,-5.932067070662579,0,0.2993248197923305,0,0,5
2014,2017,2018,16,leclerc,sauber,7.0,10.748484927831353,0,10.352607579554752,0,11.736849087371285,0,10.950194,0,9.18195236904179,0,-2.1924767,0,9.569539427015545,0,-3.6888004104993164,0,0.5539351161387078,0,0,7
2014,2017,2018,16,grosjean,haas,9.0,9.024882271906087,0,11.453186980277875,0,11.927029336712826,0,10.737584,0,9.105535187708924,0,-2.5723834,0,11.263806933224458,0,-4.759326874398351,0,0.4685059309266992,0,0,11
2014,2017,2018,16,ericsson,sauber,10.0,11.204889253453908,0,12.786728091451808,0,10.622808450250847,0,13.547335,0,9.147125509396975,0,-2.9514625,0,14.818206979629108,0,-6.859555375383346,0,0.3481981606550786,0,0,13
2014,2017,2018,16,stroll,williams,20.0,15.76706372544919,0,15.339403861132514,0,6.79680477389815,0,16.132555,0,8.403171501894114,0,-3.8345902,0,16.218845771759653,0,-6.735047148343158,0,0.19448813205827228,0,0,15
2014,2017,2018,16,alonso,mclaren,17.0,13.67744688945217,0,12.953879052988773,0,11.564305000033189,0,12.141215,0,9.12376563152825,0,-1.364609,0,13.491334960932358,0,-2.249761165652802,0,0.5995055553799405,0,0,14
2014,2017,2018,16,vandoorne,mclaren,19.0,14.987401467186707,0,13.957128955622155,0,8.653955430162627,0,12.698645,0,8.69937078150096,0,-3.3770018,0,12.395500436118494,0,-4.789424237125344,0,0.3172126813889645,0,0,16
2014,2017,2018,16,sirotkin,williams,18.0,15.032391725096296,0,15.610924163013994,0,6.720171345258025,0,16.159447,0,8.646663138122578,0,-3.4487514,0,16.038028671499596,0,-4.849776769603626,0,0.26344537699499876,0,0,18
2014,2017,2018,16,gasly,toro_rosso,13.0,12.598651884173231,0,13.033495045684246,0,11.350587007240595,0,11.351566,0,9.272574488669669,0,-1.1679245,0,12.892217571235205,0,-0.9292663012715578,0,0.6416488652154944,0,0,19
2014,2017,2018,16,brendon_hartley,toro_rosso,16.0,13.946902901961675,0,13.569816181835531,0,9.684881446973172,0,12.793353,0,9.249994767792241,0,-1.9459033,0,11.97897194355845,0,-2.0619968322266513,0,0.5308029654508396,0,0,20
2014,2017,2018,17,ocon,force_india,8.0,10.260205225550129,1,9.652544119266409,0,12.90951265264534,0,11.013582,0,9.646590143205712,0,-0.24859555,0,11.107333269233555,0,0.2516846419333581,1,0.9036812077816773,1,3,9
2014,2017,2018,17,grosjean,haas,5.0,9.239742242647223,0,10.073037557952519,1,11.491456966095896,0,9.82041,1,9.336125232438,0,-2.1669989,0,9.567313368465543,0,-1.0383721632327916,0,0.6386717354230168,0,2,8
2014,2017,2018,17,perez,force_india,10.0,10.80712625290601,0,10.429761144022214,0,14.148662211849569,1,10.540476,0,11.024453513425522,1,-0.6697664,0,11.469321497780173,0,0.040715509029870194,0,0.861442747683051,0,2,7
2014,2017,2018,17,sainz,renault,13.0,12.41460867220685,0,12.948168728532792,0,12.03450720656727,0,15.162477,0,9.68215278601259,0,-0.10354036,1,14.669153721458779,0,-2.1657614759037824,0,0.8470548785437143,0,1,10
2014,2017,2018,17,brendon_hartley,toro_rosso,6.0,11.37426201173003,0,10.380702256332192,0,11.737246040461052,0,9.561249,0,9.168086413584689,0,-1.6863608,0,9.909742024891921,1,-2.16205112025996,0,0.7154116199957278,0,1,13
2014,2017,2018,17,max_verstappen,red_bull,3.0,6.336557583405374,0,6.3856161204504005,0,6.327013281016421,0,7.178839,0,7.447965336009577,0,-3.7709115,0,5.439437810314564,0,-6.55787198543214,0,0.21888750851348548,0,0,3
2014,2017,2018,17,bottas,mercedes,2.0,3.1191053012804044,0,2.5332199694672557,0,2.433123074097611,0,3.4059863,0,6.294571813418641,0,-4.1297064,0,4.05542938835074,0,-10.735977045673831,0,0.05959655610689072,0,0,2
2014,2017,2018,17,hamilton,mercedes,1.0,1.1853140433152394,0,1.550218913609622,0,1.3943908921325912,0,1.5198147,0,5.078488521476876,0,-4.0967855,0,1.656840117133665,0,-7.985984377912671,0,0.07402699545879902,0,0,1
2014,2017,2018,17,ricciardo,red_bull,15.0,11.571859636077722,0,10.434605412273736,0,9.705662463697905,0,12.554185,0,9.21815322561948,0,-3.9559977,0,10.335439469162662,0,-5.539924407670315,0,0.32631507819260674,0,0,4
2014,2017,2018,17,raikkonen,ferrari,4.0,4.544314030984502,0,5.899370866998821,0,4.949427696376231,0,7.261841,0,7.890474366495408,0,-4.3834414,0,8.23606478859298,0,-9.360894776689234,0,0.11016628093530245,0,0,5
2014,2017,2018,17,gasly,toro_rosso,7.0,10.672544392065168,0,10.569748573953918,0,11.975116313457615,0,11.076339,0,10.29978305142006,0,-2.7581532,0,9.214090007664913,0,-1.9228156094342481,0,0.5451518139662075,0,0,11
2014,2017,2018,17,vettel,ferrari,9.0,5.3338095433214425,0,5.098029285945883,0,5.632943187116356,0,4.9046025,0,8.259731152025212,0,-3.6472867,0,3.8536887252012955,0,-4.929962897690136,0,0.2505947123837826,0,0,6
2014,2017,2018,17,ericsson,sauber,20.0,14.717318394476827,0,14.507627865891834,0,8.392852514861895,0,16.16309,0,9.144969790912175,0,-3.6505413,0,14.976391814852091,0,-6.051535763979587,0,0.2768005259580824,0,0,12
2014,2017,2018,17,alonso,mclaren,18.0,14.727916861225903,0,14.005699821193096,0,11.190444352503299,0,13.650356,0,9.320480255822249,0,-2.5028217,0,13.897111087182457,0,-2.3706421490911445,0,0.5149707569545591,0,0,14
2014,2017,2018,17,vandoorne,mclaren,19.0,16.06263164996365,0,14.020920356363106,0,8.955938856278816,0,14.3186245,0,8.736784981675903,0,-3.043994,0,14.285471768728623,0,-5.135477534969591,0,0.37530272538870274,0,0,15
2014,2017,2018,17,sirotkin,williams,17.0,16.191375600807163,0,15.402375190881914,0,7.862783928691913,0,15.410823,0,8.795224697498563,0,-3.0905945,0,16.637450082579665,0,-4.515352456169456,0,0.3585183639108172,0,0,16
2014,2017,2018,17,stroll,williams,14.0,15.37353048153745,0,14.64123498440052,0,9.358430666364978,0,14.80084,0,8.936300105067092,0,-2.7640285,0,14.71956672360924,0,-6.221039547854737,0,0.40298618262655317,0,0,17
2014,2017,2018,17,leclerc,sauber,11.0,13.161638355557455,0,13.527759588016366,0,11.28498075930913,0,17.819853,0,9.344776614851781,0,-2.9019666,0,16.55902324741583,0,-5.175085773505654,0,0.418017282879077,0,0,18
2014,2017,2018,17,hulkenberg,renault,16.0,13.882979902983624,0,12.685902959082911,0,12.459374947764902,0,12.779602,0,9.993154075571443,0,-1.5798509,0,14.412315485624681,0,-1.0751437521106784,0,0.6723593840055668,0,0,19
2014,2017,2018,17,kevin_magnussen,haas,12.0,12.314004325724891,0,11.657022910864548,0,12.502260347855989,0,12.0424795,0,9.479693392727675,0,-0.49967873,0,10.115176169903764,0,-1.193261847164296,0,0.8951016917057155,0,0,20
2014,2017,2018,18,ocon,force_india,6.0,9.277014186138214,0,9.013935959368432,0,11.594580899347214,0,10.105864,1,9.193667536292402,0,-0.44999668,0,10.292407428764696,1,-3.6105548757672596,0,0.9035219812660529,1,3,19
2014,2017,2018,18,max_verstappen,red_bull,15.0,10.199178928433662,1,9.714046797437275,1,7.675182206193364,0,12.119674,0,8.699665814322783,0,-2.967715,0,11.120328878657928,0,-3.949117642164982,0,0.45578277499919784,0,2,2
2014,2017,2018,18,alonso,mclaren,16.0,13.662591406120839,0,12.44483934673027,0,11.41747675665383,0,12.160117,0,9.817609684495144,1,-0.7834346,0,11.542298723431633,0,0.24532160891885002,1,0.8622231959877117,0,2,18
2014,2017,2018,18,hulkenberg,renault,7.0,9.665825003973346,0,10.724159589653881,0,12.028482329836743,0,11.139637,0,9.199609558535622,0,-0.36926803,1,12.193987037578456,0,-2.022117484859267,0,0.8756292235279143,0,1,6
2014,2017,2018,18,sainz,renault,11.0,11.303252615485414,0,10.827354697387998,0,13.554857378832537,1,11.311682,0,9.563058861922356,0,-1.3578874,0,11.599994074695713,0,-5.54069857109942,0,0.7240948426308583,0,1,7
2014,2017,2018,18,vettel,ferrari,2.0,3.9796264743200194,0,4.377426990783013,0,2.1830200819970567,0,2.1621447,0,5.948872321458798,0,-4.5315685,0,6.323492393391354,0,-9.081828336511755,0,0.031504936318967794,0,0,4
2014,2017,2018,18,raikkonen,ferrari,3.0,4.445808703633449,0,4.438181474800092,0,3.778520156676292,0,4.758268,0,7.14047177472404,0,-4.2304955,0,7.799138175538656,0,-9.977561201859238,0,0.10862093715195599,0,0,1
2014,2017,2018,18,hamilton,mercedes,1.0,2.002816382608417,0,2.0545110936926743,0,1.8043664786201574,0,2.117059,0,6.1622140337719395,0,-4.385618,0,2.2452379985995505,0,-7.543006338872243,0,0.05668407838734823,0,0,3
2014,2017,2018,18,brendon_hartley,toro_rosso,14.0,13.651051840402898,0,13.381654412107535,0,10.552364361458254,0,12.908733,0,9.300023972856533,0,-1.275568,0,12.290333515983026,0,-1.6830850368419432,0,0.7379101372142903,0,0,9
2014,2017,2018,18,ericsson,sauber,19.0,13.911054536469171,0,14.1012209125522,0,9.142661672593729,0,15.6226015,0,9.000468725716946,0,-2.9801877,0,16.573327420761487,0,-2.7686316946813063,0,0.44307327836552207,0,0,10
