train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2019,2022,2023,12,kevin_magnussen,haas,13.0,14.126009416237299,0,14.300865935805302,0,8.984200651463834,0,15.277398,0,8.898282069276778,0,-3.3709092,0,12.769575909410285,0,-3.0808017203441658,0,0.4361665400887285,0,0,15
2019,2022,2023,12,albon,williams,16.0,14.33455000333128,0,13.871904701929514,0,10.03198844205977,0,13.254841,0,9.128281619517184,0,-2.5379357,0,12.788372111044762,0,-4.206529457428657,0,0.5753592742908636,0,0,14
2019,2022,2023,12,ricciardo,alphatauri,19.0,15.983522394471368,0,14.281186169245483,0,8.208588254633666,0,15.269961,0,8.226234206079148,0,-2.9739013,0,14.266591664788967,0,-5.4932008137257675,0,0.42851201954529716,0,0,16
2019,2022,2023,12,sargeant,williams,18.0,16.345189309374486,0,15.62852302790246,0,5.6212677354516,0,15.204821,0,8.13680892825964,0,-4.3758645,0,15.270266862618604,0,-7.200846084786373,0,0.10450997359383132,0,0,17
2019,2022,2023,12,hulkenberg,haas,20.0,16.340455033597326,0,14.402385989939889,0,8.328559897942919,0,15.391356,0,8.293346893501228,0,-3.3670352,0,14.407566255048945,0,-5.060750223265091,0,0.36969766617841876,0,0,18
2019,2022,2023,12,sainz,ferrari,5.0,6.831552325711282,0,7.464039279137377,0,8.46174391996823,0,6.271664,0,8.648074601737306,0,-3.962949,0,7.421050992794777,0,-8.151657567378768,0,0.21373467495757392,0,0,19
2019,2022,2023,13,hamilton,mercedes,13.0,9.892843853010552,1,10.093478671893479,1,8.556658414067806,0,9.448163,1,9.014135709032528,0,-2.9932513,0,8.589456355796933,0,-5.206426211448504,0,0.3656500252844867,0,3,6
2019,2022,2023,13,albon,williams,4.0,8.44002755493176,0,10.612932584724163,0,10.162747765928637,0,12.103646,0,9.935471860470127,0,-0.15252335,1,11.155932436796704,0,-2.479939020235729,0,0.9087736104468097,1,2,8
2019,2022,2023,13,gasly,alpine,12.0,13.071272939606963,0,10.637033861685046,0,12.690078317041857,1,9.4336605,0,9.558923083898405,0,-2.2565076,0,7.873563839782375,0,-3.2025202001862842,0,0.5701213829707973,0,1,3
2019,2022,2023,13,stroll,aston_martin,11.0,11.37064797422806,0,10.280220214736792,0,11.564973870439236,0,11.850757,0,9.40703350972207,0,-2.5686734,0,10.464323584957217,1,-5.278083201618203,0,0.5174414388697128,0,1,11
2019,2022,2023,13,leclerc,ferrari,9.0,7.083346574171496,0,9.12549166074152,0,9.914921679027827,0,8.05453,0,10.99989754372921,1,-1.47037,0,6.8972965007488485,0,-2.123451783950182,0,0.6813299625599903,0,1,19
2019,2022,2023,13,piastri,mclaren,8.0,9.882468368841662,0,11.342101233264497,0,11.228690759933698,0,13.20082,0,9.54370033556012,0,-1.0399468,0,12.843736377857711,0,-1.9296999584649008,1,0.7598173192888356,0,1,9
2019,2022,2023,13,max_verstappen,red_bull,1.0,1.707003446180929,0,3.2146152978287676,0,1.8785852097330327,0,1.2695782,0,5.745241848354861,0,-3.5154684,0,0.9324033049789336,0,-2.8030385710199037,0,0.16899262922089658,0,0,1
2019,2022,2023,13,alonso,aston_martin,5.0,5.499125695313998,0,7.38838640272453,0,7.317771103904974,0,7.534937,0,9.163386851462098,0,-1.8929782,0,5.154660192284052,0,-2.143661189472247,0,0.5520094858471915,0,0,2
2019,2022,2023,13,perez,red_bull,7.0,4.832179221137517,0,7.263508383316937,0,6.513025692753159,0,9.388715,0,9.021407901550269,0,-2.8679936,0,9.455098162348607,0,-4.0715674716988035,0,0.4218662786334469,0,0,4
2019,2022,2023,13,norris,mclaren,2.0,5.993104015701115,0,7.038525476189011,0,6.71671598329954,0,6.069297,0,8.40448890822906,0,-1.8127527,0,5.306486422751003,0,-4.0137754379137744,0,0.5082134059627257,0,0,7
2019,2022,2023,13,ocon,alpine,17.0,14.614679198498639,0,13.145551651604537,0,10.762998856188133,0,11.079041,0,9.3248818229745,0,-2.8245687,0,11.638743605001626,0,-4.5718680970507135,0,0.43246527626962217,0,0,10
2019,2022,2023,13,sainz,ferrari,6.0,7.209701753270875,0,9.018498880992462,0,10.2139344289882,0,9.415934,0,9.244526998596601,0,-2.6798644,0,5.906545058774533,0,-4.811234527455831,0,0.41188158943314235,0,0,5
2019,2022,2023,13,hulkenberg,haas,15.0,15.087029165202335,0,14.271638455438165,0,8.871288213493946,0,14.438107,0,8.798520086756458,0,-3.044879,0,14.20306287517245,0,-4.485274356661726,0,0.33974531989397627,0,0,12
2019,2022,2023,13,lawson,alphatauri,20.0,17.710994940420534,0,15.669169335732533,0,5.40485421583196,0,17.388678,0,8.836304930814618,0,-3.0897887,0,16.6889154561054,0,-5.10187954013447,0,0.2631918089606505,0,0,13
2019,2022,2023,13,tsunoda,alphatauri,14.0,15.740810626261883,0,14.320228378828183,0,9.554094715848377,0,14.762087,0,8.978625696551235,0,-2.3921742,0,14.91652120503215,0,-6.276027169308521,0,0.40815611716371325,0,0,15
2019,2022,2023,13,bottas,alfa,19.0,16.054543910780374,0,14.469095808871684,0,9.545380779685097,0,15.606757,0,8.557225575135245,0,-3.0934603,0,13.73587748083785,0,-5.820022806146795,0,0.3118064207874137,0,0,14
2019,2022,2023,13,kevin_magnussen,haas,18.0,16.867013466842526,0,15.275080721641855,0,5.710967693558389,0,15.329436,0,8.245141240800244,0,-3.5547187,0,14.861877179920807,0,-6.710289628146073,0,0.1594907412201443,0,0,16
2019,2022,2023,13,russell,mercedes,3.0,5.604347347383472,0,5.659130573455007,0,5.357878492149378,0,4.1500053,0,8.108052286978634,0,-3.808983,0,4.550368850274885,0,-5.2867397334430075,0,0.14347740821295138,0,0,17
2019,2022,2023,13,zhou,alfa,16.0,15.937902882484694,0,15.000741338652094,0,8.778993008857332,0,15.611853,0,8.642596810564834,0,-3.1968443,0,14.237986319304934,0,-5.828206975565948,0,0.2828084802733055,0,0,18
2019,2022,2023,13,sargeant,williams,10.0,12.62033561738749,0,14.020147357861822,0,10.010993131209567,0,16.995089,0,8.469914386431311,0,-3.2634072,0,17.17338707292569,0,-8.251675531829829,0,0.22116775073439998,0,0,20
2019,2022,2023,14,lawson,alphatauri,12.0,12.264172046966882,0,12.598625505025513,0,12.018561822899239,0,10.3562565,1,10.580030607162318,1,-0.98666394,0,9.628565739098,0,0.4649004730513432,1,0.872773987581596,0,3,11
2019,2022,2023,14,norris,mclaren,9.0,9.075602308623212,0,9.772866366478302,1,10.531333082534223,0,9.0514,0,9.512327521008599,0,-1.6710602,0,9.963050266468128,1,-5.013864938034936,0,0.6855532120559374,0,2,8
2019,2022,2023,14,tsunoda,alphatauri,11.0,12.468242595503533,0,13.618183961218707,0,11.840739314014156,0,12.394906,0,10.297815514834506,0,-0.1780328,1,13.590211956046506,0,-0.2447080686353405,0,0.8901851629224217,1,2,20
2019,2022,2023,14,bottas,alfa,14.0,12.904643979406414,0,13.509888802216365,0,12.308730448359146,1,13.247274,0,9.431628412511067,0,-1.6519439,0,12.29881210859305,0,-3.222601501679982,0,0.6692452306124496,0,1,10
2019,2022,2023,14,albon,williams,6.0,9.469167397045588,1,9.225885320743574,0,11.157026511500657,0,9.354983,0,9.086031573223007,0,-1.9828513,0,9.583626115943614,0,-5.257414900527296,0,0.619099399704625,0,1,7
2019,2022,2023,14,sainz,ferrari,1.0,4.88856354966439,0,5.567655088932976,0,5.2888205222942375,0,3.547953,0,8.05418765435686,0,-4.7814665,0,4.3663360122702715,0,-7.261384646066089,0,0.09002781900120568,0,0,3
2019,2022,2023,14,perez,red_bull,5.0,5.130947410614972,0,5.955027818651928,0,4.850991521829829,0,5.8184924,0,8.056036521097809,0,-4.456732,0,8.376142665288196,0,-6.7977906055251,0,0.15738625432188147,0,0,2
2019,2022,2023,14,max_verstappen,red_bull,2.0,3.3257809214111527,0,3.8601856528379916,0,2.6099555240259913,0,3.52468,0,5.768567000884979,0,-4.863831,0,5.6911069265935526,0,-6.2336084168277175,0,0.041605414781765646,0,0,1
2019,2022,2023,14,leclerc,ferrari,3.0,5.752885443148657,0,5.2595350701597745,0,5.561631472197283,0,4.8291726,0,7.73468074683534,0,-5.0145683,0,4.623652290356606,0,-7.072313522744966,0,0.06754831785525753,0,0,4
2019,2022,2023,14,russell,mercedes,4.0,6.735481900237735,0,4.8578972796337725,0,5.760205357548924,0,3.9690778,0,8.029196350906066,0,-4.403998,0,5.692105539517733,0,-6.6149666404906124,0,0.15766157715656307,0,0,5
2019,2022,2023,14,alonso,aston_martin,10.0,9.433173940455983,0,9.738589936591444,0,11.20050725919293,0,11.362153,0,9.656065846520486,0,-2.614485,0,11.970351663708847,0,-4.397430847214263,0,0.5236050654352207,0,0,9
2019,2022,2023,14,hamilton,mercedes,8.0,7.322578935772128,0,7.418797537996534,0,7.144331877386888,0,6.7518435,0,8.764461227379877,0,-3.7543125,0,7.251207278276908,0,-6.305956377268181,0,0.2769309772337428,0,0,6
2019,2022,2023,14,piastri,mclaren,7.0,8.817122961829055,0,8.822077614376413,0,11.33835825147461,0,8.243948,0,9.50835453782041,0,-1.540204,0,9.098398009392964,0,-2.0371051235176845,0,0.7167931503749022,0,0,12
2019,2022,2023,14,sargeant,williams,15.0,13.980090673358744,0,14.964047257601658,0,8.687289895700284,0,14.021067,0,9.267252080427005,0,-2.0242326,0,15.791515064547301,0,-5.8150573538739465,0,0.5041873704469345,0,0,13
2019,2022,2023,14,gasly,alpine,17.0,13.518730725075839,0,13.388340717150408,0,10.912010223200705,0,15.168932,0,9.3683605514235,0,-3.1392074,0,13.12940007001327,0,-4.481142425341081,0,0.4419517861706097,0,0,15
2019,2022,2023,14,zhou,alfa,16.0,13.838779111947474,0,14.620882974118588,0,9.388783180361308,0,13.674202,0,8.782674486238847,0,-1.6281832,0,12.858157789453776,0,-2.7287287779873335,0,0.6266300293175089,0,0,14
2019,2022,2023,14,stroll,aston_martin,20.0,14.125782744696377,0,12.78464351372101,0,10.611558144583265,0,15.26002,0,9.25132400557757,0,-2.8392782,0,13.809620240980902,0,-5.576535161540559,0,0.44755872474965563,0,0,16
2019,2022,2023,14,hulkenberg,haas,13.0,12.81271752292901,0,13.58010161113792,0,10.624089951780403,0,13.396485,0,9.470604753177065,0,-2.6397164,0,14.327369005853972,0,-2.8975647684015544,0,0.520669795764411,0,0,17
2019,2022,2023,14,kevin_magnussen,haas,19.0,15.967728480158232,0,14.855472099423439,0,6.586696357328085,0,14.385654,0,8.360587881096953,0,-2.7964156,0,13.602052736185984,0,-4.764327823266019,0,0.4006339748115778,0,0,18
2019,2022,2023,14,ocon,alpine,18.0,14.073683770639418,0,13.465463364747022,0,10.801543299272959,0,12.559912,0,9.372886897995542,0,-3.473585,0,12.580826611504031,0,-5.085669150783465,0,0.3940097881004413,0,0,19
2019,2022,2023,15,lawson,alphatauri,10.0,12.480483430645199,0,11.596009870959929,0,12.920639856175297,1,10.034672,1,12.887591391148447,1,-0.58360827,0,10.909362010679773,0,-0.04216072181268784,1,0.8964614599749119,1,5,9
2019,2022,2023,15,ocon,alpine,8.0,10.887697541693777,1,10.337904895451558,0,10.977991177939677,0,9.034372,0,9.369782900215993,0,-3.0035508,0,10.134471625438797,1,-4.327407234519801,0,0.5206584894433687,0,2,18
2019,2022,2023,15,gasly,alpine,12.0,11.753988650087923,0,10.197285771936924,1,12.482626071499272,0,9.602931,0,9.58848170932136,0,-2.1526234,0,9.775719290422975,0,-4.169280018053866,0,0.6442949732018464,0,1,6
2019,2022,2023,15,tsunoda,alphatauri,15.0,13.46371660107129,0,13.617468056379176,0,10.353168320731003,0,13.06204,0,10.444381051128046,0,-0.10871366,1,12.436711160518596,0,-1.5524843079499022,0,0.8440471733728833,0,1,19
2019,2022,2023,15,leclerc,ferrari,3.0,5.87306399953761,0,5.058367712478931,0,4.284947311964412,0,3.548084,0,6.678715406494961,0,-4.7546563,0,4.780265883366338,0,-8.414017408991327,0,0.027893179364128304,0,0,4
2019,2022,2023,15,hamilton,mercedes,5.0,6.827899333602111,0,6.665849618996386,0,5.201949474534162,0,8.477219,0,8.105081009385355,0,-4.260146,0,7.3069045809617865,0,-7.753764086374202,0,0.13781188234386257,0,0,3
2019,2022,2023,15,norris,mclaren,4.0,7.511263280023034,0,7.491283747788319,0,7.57379346418452,0,6.003805,0,8.633387624029835,0,-2.8221495,0,7.223515206806843,0,-5.465996039310131,0,0.38979461970385354,0,0,2
2019,2022,2023,15,sainz,ferrari,1.0,5.761128132266309,0,5.89858159233788,0,3.574347363344222,0,5.992557,0,7.4740326471859255,0,-4.7128067,0,5.994882361208258,0,-9.231619522579823,0,0.02049055496050379,0,0,1
2019,2022,2023,15,perez,red_bull,13.0,8.161985377169412,0,10.224529121982936,0,8.176485575404353,0,13.614639,0,8.6247784855645,0,-2.8993173,0,10.711306193880038,0,-5.301180401240661,0,0.4323238948103159,0,0,8
2019,2022,2023,15,kevin_magnussen,haas,6.0,11.099123012387496,0,10.926097884196343,0,10.235147006435007,0,8.169457,0,9.32529545715372,0,-2.6078372,0,8.463117557486363,0,-3.215945592764835,0,0.5134404802756887,0,0,10
2019,2022,2023,15,piastri,mclaren,17.0,12.081660746501647,0,12.591360844158228,0,11.316581108546638,0,12.922852,0,9.545125869997134,0,-0.65281016,0,13.328279183799099,0,-2.7681296416069845,0,0.7584953966896176,0,0,7
2019,2022,2023,15,max_verstappen,red_bull,11.0,7.485676350374603,0,7.62862621377449,0,6.787657039482916,0,7.0652137,0,9.268285153649755,0,-2.509241,0,5.735264276529676,0,-3.6691192221237716,0,0.4396250661419853,0,0,5
2019,2022,2023,15,zhou,alfa,19.0,14.371818565738536,0,14.60518196610832,0,8.752881643950237,0,14.333254,0,8.704383214584514,0,-2.0380335,0,14.868056448831748,0,-2.8187277958443646,0,0.5340511108712795,0,0,12
2019,2022,2023,15,albon,williams,14.0,12.444625167416406,0,13.263016242112206,0,11.764038953642732,0,13.358608,0,10.183122832105456,0,-0.27368993,0,14.78060395231798,0,-3.9957379362046863,0,0.7904510367607648,0,0,11
2019,2022,2023,15,hulkenberg,haas,9.0,11.732976706799553,0,12.268988833449441,0,11.288293657779638,0,10.482219,0,9.46408943836587,0,-2.0435567,0,11.158351785935215,0,-3.050411406534804,0,0.6113004946030729,0,0,13
2019,2022,2023,15,sargeant,williams,18.0,13.950027197976828,0,15.454927750988798,0,7.536530259332914,0,15.6486435,0,8.54664812342912,0,-2.0240731,0,16.90373146089025,0,-6.617951091733846,0,0.4513677499234919,0,0,14
2019,2022,2023,15,russell,mercedes,2.0,6.030134990006361,0,4.533867084413294,0,4.831660685029762,0,4.059285,0,7.860912458662441,0,-4.0211024,0,3.8732217841597243,0,-7.255014018532914,0,0.15097627908146075,0,0,16
2019,2022,2023,15,alonso,aston_martin,7.0,9.094265419655652,0,7.748398680109727,0,7.94591889678251,0,7.766983,0,9.073979289388497,0,-3.5890357,0,6.7623146701289985,0,-4.79160648811645,0,0.31138669089433046,0,0,15
2019,2022,2023,15,bottas,alfa,16.0,12.975681348736915,0,12.38442575878909,0,12.565660332781142,0,11.151045,0,9.532455318087663,0,-0.6450932,0,10.614763545294629,0,-2.6175029468955064,0,0.8297592971070016,0,0,17
2019,2022,2023,15,stroll,aston_martin,20.0,12.780944452534744,0,12.29062431490411,0,10.811773163144721,0,12.731297,0,9.7462323755828,0,-1.2677187,0,11.662198208674006,0,-3.0073985533135925,0,0.6912119027945913,0,0,20
2019,2022,2023,16,lawson,alphatauri,11.0,12.79108718666502,0,12.17645282271824,0,12.642955355870804,0,12.204358,0,10.590277494443583,1,-0.62928194,1,12.82482816118751,0,1.4481216339077163,1,0.9150771095821506,1,4,11
2019,2022,2023,16,gasly,alpine,12.0,12.24293983589497,0,10.126664485947312,1,13.398961983859023,1,9.852338,0,10.150529938326432,0,-1.3584269,0,9.85492674704144,1,-4.587025565382696,0,0.787260607180797,0,3,10
2019,2022,2023,16,ocon,alpine,14.0,12.668616638877296,0,12.344014526630655,0,12.299918106517216,0,10.008678,1,10.326487051430087,0,-1.5435818,0,10.51327672499779,0,-2.829315999784533,0,0.7414818852161638,0,1,9
2019,2022,2023,16,alonso,aston_martin,10.0,10.231302494155516,1,10.729457022462821,0,11.230693601296759,0,12.063607,0,10.083389431936256,0,-1.9765573,0,12.3788643640838,0,-2.2209822874488743,0,0.615081458699198,0,1,8
2019,2022,2023,16,leclerc,ferrari,4.0,5.501476807987153,0,5.254256984084926,0,5.180423836808422,0,3.921488,0,7.416510415673642,0,-3.955134,0,5.446391004412937,0,-7.300576286095708,0,0.09208828501728922,0,0,4
2019,2022,2023,16,piastri,mclaren,2.0,6.3756154016058675,0,7.387983824430298,0,9.156397236287175,0,5.600107,0,8.74749299445434,0,-2.4947472,0,6.191628708980048,0,-2.6007811942630474,0,0.47250206116336085,0,0,3
2019,2022,2023,16,norris,mclaren,3.0,5.626985031502208,0,8.01862375403766,0,5.820895281941317,0,8.2335415,0,7.923933559935925,0,-1.6913894,0,7.106446527418221,0,-4.122135559556649,0,0.5469299685877319,0,0,2
2019,2022,2023,16,max_verstappen,red_bull,1.0,1.9202943280436013,0,2.375401713487213,0,1.8718226846839419,0,2.3659897,0,5.159566770537737,0,-3.5725853,0,1.1997816628498956,0,-5.336316835142122,0,0.11459832484753357,0,0,1
2019,2022,2023,16,russell,mercedes,8.0,8.259720149754553,0,8.623318895630925,0,9.97318063188674,0,6.7919364,0,9.24343488136444,0,-1.8239602,0,5.471477598752973,0,-5.619418881116326,0,0.5570609768702144,0,0,7
2019,2022,2023,16,sainz,ferrari,6.0,7.879835736501565,0,8.090171523186852,0,6.25061391128975,0,10.346196,0,8.644510342579132,0,-3.4534352,0,10.585810970743063,0,-8.864100927918317,0,0.23629057463586994,0,0,6
2019,2022,2023,16,hamilton,mercedes,7.0,6.982538384268001,0,7.833308862989764,0,7.195822058346819,0,11.376153,0,9.030087304935085,0,-3.2779405,0,9.663417311267445,0,-5.73481066694509,0,0.3394083113247085,0,0,5
2019,2022,2023,16,tsunoda,alphatauri,9.0,11.65241567190385,0,13.234247879335399,0,11.706526155217327,0,11.745527,0,9.64633295409647,0,-0.84596604,0,12.42390109722122,0,-2.9618035789138175,0,0.8006543608659119,0,0,12
2019,2022,2023,16,zhou,alfa,19.0,15.78374660725619,0,14.948791827129885,0,8.352490738256519,0,15.458781,0,8.637533678392494,0,-2.726452,0,14.535998755440701,0,-5.828582464127974,0,0.3736740864895005,0,0,13
2019,2022,2023,16,hulkenberg,haas,18.0,15.767837451095087,0,14.561131470130672,0,9.197897590582503,0,15.686712,0,9.223007806159478,0,-2.4257505,0,14.590534602123338,0,-4.411110641582843,0,0.4603687419001852,0,0,14
2019,2022,2023,16,kevin_magnussen,haas,15.0,14.465814337432402,0,14.294732503677928,0,9.573435860626535,0,13.207875,0,9.188224744525552,0,-1.9971082,0,14.826383461614402,0,-4.686216661245456,0,0.5336594654297597,0,0,15
2019,2022,2023,16,albon,williams,13.0,13.504634600491002,0,13.091476534278215,0,12.195132793311505,0,12.495101,0,10.023538703250829,0,-0.95649874,0,13.238254912915668,0,-2.6958393413673827,0,0.7877809698607321,0,0,16
2019,2022,2023,16,sargeant,williams,20.0,15.620279450886281,0,15.248004727267189,0,6.971582451955772,0,15.839559,0,8.588146419069941,0,-2.9286034,0,15.978790314447378,0,-5.408769603647171,0,0.3225991661915282,0,0,17
2019,2022,2023,16,stroll,aston_martin,17.0,13.726771105569416,0,12.717231941371868,0,11.007326095124725,0,12.862477,0,9.426460378244204,0,-1.4540651,0,11.584436496166639,0,-4.430028778458581,0,0.6769559217244006,0,0,18
2019,2022,2023,16,perez,red_bull,5.0,5.120955114007618,0,7.347150754132137,0,5.543707017208714,0,10.369301,0,8.563455483051985,0,-3.6001194,0,10.18374868722812,0,-7.974930435443092,0,0.24038218441536993,0,0,19
2019,2022,2023,16,bottas,alfa,16.0,14.396404440406727,0,14.333071583678619,0,11.564815479071004,0,15.605209,0,9.138916994543662,0,-2.197918,0,14.182978270563549,0,-4.99370226264781,0,0.5217758332984945,0,0,20
2019,2022,2023,17,norris,mclaren,10.0,8.95168996933488,0,8.886681926621408,0,10.773098773446907,0,11.146073,1,10.595054897909531,1,-0.067765854,1,9.221039501989113,0,-1.2767023275355307,0,0.9274931169115135,1,4,3
2019,2022,2023,17,bottas,alfa,9.0,11.21912969524158,0,12.509431629603018,0,12.507162725670064,1,12.987796,0,10.09103014705801,0,-1.270815,0,13.13352122846699,0,-0.27148415802784204,1,0.7627261497808403,0,2,8
2019,2022,2023,17,perez,red_bull,13.0,7.476761867190748,0,10.027815323071927,0,10.042699099852573,0,11.382297,0,9.600485536446,0,-2.066346,0,10.24527801880917,1,-1.4315121618034545,0,0.677910489572539,0,1,10
2019,2022,2023,17,gasly,alpine,7.0,9.049169347964316,0,10.019763269104676,1,11.106156030077214,0,11.265865,0,9.3975710979835,0,-1.6197212,0,8.783161194998073,0,-3.9316001481148706,0,0.6583786831795474,0,1,12
2019,2022,2023,17,sainz,ferrari,12.0,9.220760432341628,1,7.3436205374325905,0,10.176385830811231,0,7.996388,0,10.097339226814167,0,-2.190484,0,8.020954321096713,0,-4.476543358018812,0,0.5529879054829772,0,1,20
2019,2022,2023,17,russell,mercedes,2.0,5.551640303003487,0,4.530037978358186,0,5.796193339788856,0,2.5294034,0,8.094057387110489,0,-4.202607,0,2.3394034926932963,0,-6.82433844022231,0,0.1449013002846636,0,0,4
2019,2022,2023,17,max_verstappen,red_bull,1.0,2.1491636509383873,0,2.4316794128360133,0,1.681638166754519,0,3.039593,0,5.262670561849416,0,-4.444603,0,0.7073987092257473,0,-7.53116047509745,0,0.019217076460628535,0,0,1
2019,2022,2023,17,piastri,mclaren,6.0,8.52426948011959,0,7.894098823356634,0,10.116473930416781,0,8.169349,0,9.057362247034167,0,-3.0025384,0,6.850915016179158,0,-2.9865230858039826,0,0.44949521349136695,0,0,2
2019,2022,2023,17,ocon,alpine,8.0,9.01398926113601,0,10.038842820862257,0,11.808285873980694,0,8.460069,0,9.38478645137038,0,-1.518106,0,6.3560711125957345,0,-2.709755423252669,0,0.6697971170756288,0,0,7
2019,2022,2023,17,alonso,aston_martin,4.0,5.75170124836522,0,6.6074619070728895,0,6.368349817358873,0,7.378055,0,7.756163312656964,0,-3.3041375,0,4.966674663277396,0,-6.036566858602457,0,0.2869366419202771,0,0,6
2019,2022,2023,17,zhou,alfa,20.0,15.067622785408426,0,15.157526218012896,0,7.603051534734378,0,14.670114,0,8.66187287055889,0,-2.5188847,0,14.31182543400023,0,-4.931668169304198,0,0.4356940008906443,0,0,9
2019,2022,2023,17,leclerc,ferrari,5.0,6.217360019372319,0,7.693405773691523,0,5.988814480070285,0,11.592478,0,8.084800313399931,0,-4.358689,0,11.740617207112221,0,-8.16495702977996,0,0.13780235895965737,0,0,5
2019,2022,2023,17,stroll,aston_martin,17.0,12.416626808858986,0,12.791786531809418,0,10.857767639496192,0,13.551189,0,9.665823183763747,0,-2.232838,0,11.444506738810478,0,-4.771714302622072,0,0.5574730427589282,0,0,11
2019,2022,2023,17,albon,williams,14.0,12.962942015348016,0,13.328542076541645,0,11.67255844906574,0,13.661195,0,9.67421627939447,0,-1.2442316,0,13.121319118413068,0,-3.56584594408793,0,0.6954510198113067,0,0,13
2019,2022,2023,17,tsunoda,alphatauri,11.0,11.833656025922398,0,13.25922471141551,0,11.48755642808608,0,12.896377,0,9.770063716378203,0,-1.0582333,0,12.663096985712306,0,-0.689818437665359,0,0.771226081780294,0,0,15
2019,2022,2023,17,kevin_magnussen,haas,19.0,14.613054343609072,0,14.92602109363633,0,7.242683565927264,0,14.468964,0,8.110039872419703,0,-3.1351116,0,14.668128097633591,0,-4.7319243946000205,0,0.34736268485947075,0,0,14
2019,2022,2023,17,hulkenberg,haas,15.0,12.843721634977873,0,13.924559583964545,0,9.997972371368654,0,12.785459,0,8.575586238169882,0,-1.684133,0,12.691014924222042,0,-2.16311655684673,0,0.6338158678945882,0,0,16
2019,2022,2023,17,lawson,alphatauri,18.0,14.549764033661774,0,14.771181640595268,0,9.212178635497393,0,14.907061,0,9.259593599614396,0,-2.006092,0,14.8224189947587,0,-3.7461055836606043,0,0.5471791258086672,0,0,17
2019,2022,2023,17,sargeant,williams,16.0,14.393188658644382,0,15.395522385950326,0,7.109393557901668,0,15.856281,0,7.7907089178279705,0,-2.5182002,0,16.336314880781476,0,-6.226254041851,0,0.3924317588060012,0,0,18
2019,2022,2023,17,hamilton,mercedes,3.0,4.049716830307223,0,4.39413887713186,0,3.7725111116474155,0,3.099797,0,6.937198835813573,0,-4.3675256,0,4.562058344944675,0,-8.659514405425604,0,0.060457337927325765,0,0,19
2019,2022,2023,18,hulkenberg,haas,16.0,13.178844836028786,0,13.09315400626111,0,10.933302269806967,0,12.725611,0,9.447316713306128,0,-0.26751345,1,12.57485669937344,0,-2.028136896970015,0,0.8744544138441283,1,2,11
2019,2022,2023,18,gasly,alpine,7.0,10.033797092349197,1,9.667838672864464,0,10.401791114310823,0,9.757288,1,8.999150903624857,0,-1.5303255,0,9.462216312606776,0,-6.513327299381249,0,0.6464867258362769,0,2,6
2019,2022,2023,18,stroll,aston_martin,19.0,13.409775974866937,0,12.012102611489599,0,11.396386393856288,0,10.820647,0,9.34656524475104,0,-2.5354776,0,10.126773018477499,1,-4.398493049044906,0,0.6114145043286617,0,1,7
2019,2022,2023,18,bottas,alfa,13.0,12.381394140287917,0,11.99490556919841,0,12.942743505507298,1,10.246523,0,9.437336664264762,0,-0.8953843,0,10.724763102931911,0,-4.958729845231231,0,0.7976380560932189,0,1,12
2019,2022,2023,18,ricciardo,alphatauri,15.0,13.127350530232164,0,12.357780325598954,0,12.447373797638752,0,12.939657,0,9.607709409454156,0,-1.8228937,0,12.104151798108619,0,-1.8891536064172683,1,0.7048985418322585,0,1,15
2019,2022,2023,18,ocon,alpine,8.0,9.821047295292676,0,9.681402298960409,1,11.06670420053052,0,10.458096,0,9.741653011316632,0,-2.2622638,0,7.559166720894858,0,-5.440553603973792,0,0.5479975338369768,0,1,18
2019,2022,2023,18,kevin_magnussen,haas,14.0,13.153655434219814,0,13.323919793217314,0,10.560654242202036,0,11.755208,0,10.479689433042244,1,-0.6694281,0,12.68901955606815,0,-2.3239550363121473,0,0.8232243747456598,0,1,14
2019,2022,2023,18,max_verstappen,red_bull,6.0,5.359130350271905,0,7.413829491621,0,4.26506961849088,0,7.8810387,0,7.9585152660199245,0,-4.29461,0,6.970278099648346,0,-6.553338155317652,0,0.12776296140599913,0,0,1
2019,2022,2023,18,perez,red_bull,9.0,6.87445032374683,0,8.385681287347808,0,7.7720171090164225,0,9.71199,0,8.404513169171462,0,-3.9646273,0,9.237197865654124,0,-6.162042585177367,0,0.2787308003092422,0,0,4
2019,2022,2023,18,sainz,ferrari,4.0,7.965115274692481,0,7.090872715932112,0,5.0667654684414245,0,6.95692,0,8.443863097719882,0,-3.762236,0,7.64932439974572,0,-7.674801210714751,0,0.19799220624636285,0,0,3
2019,2022,2023,18,norris,mclaren,2.0,7.108283615065264,0,7.578969563446728,0,4.625517152167424,0,10.386254,0,8.116725663362658,0,-2.3274326,0,8.98712233947141,0,-6.085060976937301,0,0.4339733446602965,0,0,2
2019,2022,2023,18,tsunoda,alphatauri,11.0,12.099369087933043,0,12.720487631147096,0,11.467818587031983,0,12.59464,0,9.797634664481448,0,-0.81311214,0,10.715599677992746,0,-2.447388892177078,0,0.8461504345408815,0,0,8
