train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2012,2015,2016,13,sainz,toro_rosso,15.0,14.116348352376075,0,11.778460478871297,0,13.319518244288341,1,12.62267,0,9.585414655041143,0,-0.12745473,1,11.845507504254849,0,-2.745692924398466,0,0.8882449130126245,1,3,20
2012,2015,2016,13,rosberg,mercedes,1.0,5.119845876148097,0,4.951458023732874,0,1.7724855078672104,0,9.831738,1,5.39449882751326,0,-3.587678,0,11.141580216977106,0,-10.52293272226819,0,0.13756005549837638,0,1,1
2012,2015,2016,13,massa,williams,10.0,10.837441768416486,0,10.083608938283108,1,11.588729373767224,0,8.590435,0,8.859635625865073,0,-2.0873647,0,9.323427219093862,0,-3.6960053922685887,0,0.6107018254810805,0,1,10
2012,2015,2016,13,grosjean,haas,11.0,12.13142033266847,0,10.998978849317178,0,12.424968721781143,0,11.00404,0,10.880778473605211,1,-1.2426811,0,11.31209728957784,0,-2.1985622281990334,0,0.7521502326680849,0,1,13
2012,2015,2016,13,bottas,williams,8.0,9.500923310983099,1,9.14869567558282,0,11.991807498373493,0,11.373461,0,9.011917808965975,0,-1.2720196,0,11.781603101875989,0,-3.410069958277384,0,0.6990574930207312,0,1,8
2012,2015,2016,13,perez,force_india,6.0,8.557383910398299,0,9.134847550247086,0,10.657935238681963,0,8.005421,0,8.861247626603296,0,-1.6133909,0,9.6959900128196,1,-4.947481235874266,0,0.6743049981125478,0,1,5
2012,2015,2016,13,kvyat,toro_rosso,19.0,16.105266668993167,0,11.841341759204049,0,11.661075065692831,0,11.700012,0,8.842901946423526,0,-1.2690208,0,12.832852437519046,0,0.04490090604955743,1,0.7257200153035114,0,1,14
2012,2015,2016,13,hulkenberg,force_india,7.0,8.609783252317406,0,8.60415024656023,0,10.883238473381088,0,6.1632614,0,8.846986638541777,0,-1.5957993,0,7.458006149645732,0,-5.319199790850288,0,0.6011706277860424,0,0,4
2012,2015,2016,13,hamilton,mercedes,20.0,9.137847936717813,0,8.09414805116775,0,5.5295301859118124,0,14.3498745,0,7.588769001560623,0,-3.1146739,0,10.707206359105923,0,-9.058200246156584,0,0.3069747958109067,0,0,3
2012,2015,2016,13,ricciardo,red_bull,5.0,5.635082279055479,0,6.242694989043023,0,6.202646330037881,0,7.4012895,0,7.582287405867544,0,-3.802333,0,7.892003129766792,0,-7.566749568122296,0,0.19936460216644059,0,0,2
2012,2015,2016,13,vettel,ferrari,4.0,5.474664065673521,0,5.001231963846703,0,5.764729584246545,0,4.687009,0,7.9490197891968055,0,-3.9988177,0,5.001000221557862,0,-9.360470287863807,0,0.12197650433631668,0,0,6
2012,2015,2016,13,raikkonen,ferrari,3.0,5.889997800663567,0,4.345968734718831,0,5.404210265913872,0,4.987728,0,7.819981322341551,0,-3.566483,0,6.096150025625526,0,-6.846679685320929,0,0.21644947970627443,0,0,9
2012,2015,2016,13,gutierrez,haas,13.0,13.465073823917232,0,11.910812662384073,0,11.800904437229956,0,11.853943,0,8.815147909593756,0,-2.7052608,0,11.452045968472543,0,-2.278172281205537,0,0.5172088306294897,0,0,12
2012,2015,2016,13,alonso,mclaren,20.0,12.835073827473128,0,11.945783931124053,0,11.590806319726243,0,13.708645,0,9.031197801236347,0,-1.9766322,0,11.957387996247922,0,-4.616610534822798,0,0.5762114165621695,0,0,7
2012,2015,2016,13,max_verstappen,red_bull,2.0,5.37389829548705,0,4.463537233051597,0,4.009999586432714,0,2.1904042,0,7.6000465133864274,0,-3.3572562,0,3.6862419635439796,0,-7.849278391588977,0,0.20283519808657824,0,0,11
2012,2015,2016,13,jolyon_palmer,renault,14.0,14.588944065241119,0,14.481095918283724,0,8.952985226966454,0,14.901091,0,8.762541425223626,0,-3.6522622,0,14.941208461958984,0,-4.999144061072988,0,0.2761361347633449,0,0,15
2012,2015,2016,13,nasr,sauber,17.0,15.861108079223474,0,15.074353199227835,0,7.227558161738113,0,15.159446,0,8.584048714718726,0,-3.695176,0,15.97279682568388,0,-6.225119061393894,0,0.2269040640802597,0,0,17
2012,2015,2016,13,ocon,manor,18.0,14.694704550441642,0,14.394713554561221,0,7.8651430750506774,0,13.864461,0,8.725211798543208,0,-3.949038,0,13.60312302295778,0,-3.71899258589238,0,0.24556123133299546,0,0,16
2012,2015,2016,13,kevin_magnussen,renault,12.0,13.906408139848375,0,14.068600531515136,0,10.235116698803848,0,13.290451,0,8.889663603500203,0,-3.405748,0,12.63327217611768,0,-2.8661377739474214,0,0.3725608146299003,0,0,18
2012,2015,2016,13,ericsson,sauber,20.0,17.54963342005022,0,15.39695839541874,0,6.086845242281823,0,14.972131,0,8.416885770579437,0,-3.936722,0,16.282586966282622,0,-6.11135093326352,0,0.1781856141503041,0,0,19
2012,2015,2016,13,button,mclaren,9.0,12.343485309535314,0,11.084280551636686,0,12.190349049128885,0,13.328459,0,9.137970282155862,0,-1.1648924,0,12.845457604288523,0,-4.585960596838645,0,0.6866576880156993,0,0,20
2012,2015,2016,13,wehrlein,manor,16.0,16.49687439166333,0,14.944715993431934,0,7.865679460897052,0,15.613141,0,8.46852078375346,0,-4.2146072,0,15.746970449737171,0,-4.923488660525054,0,0.17949490730320217,0,0,20
2012,2015,2016,14,gutierrez,haas,10.0,11.5399980135876,0,11.66643609189777,0,12.804367608091829,1,12.291714,0,9.444996092911614,1,-1.103356,0,10.169942908902991,1,-2.0411562475763376,1,0.8861204730157636,0,4,13
2012,2015,2016,14,button,mclaren,15.0,11.306195552177309,0,12.261874032375864,0,12.368951375977904,0,12.0081415,0,9.23836049642325,0,-0.30382043,1,11.388829422498361,0,-2.5311888521928823,0,0.925945525378203,1,2,12
2012,2015,2016,14,massa,williams,11.0,11.460637865230842,0,11.040203647637368,0,12.46327229642447,0,9.978525,1,8.848809988150146,0,-2.3971334,0,11.60198789522457,0,-6.524069281046883,0,0.5520401438956475,0,1,9
2012,2015,2016,14,perez,force_india,8.0,9.1622468633446,0,9.564158744296977,1,11.934061296334272,0,10.264184,0,9.260284147185496,0,-1.5853698,0,10.767810909325554,0,-5.248436071105657,0,0.7116985442394934,0,1,8
2012,2015,2016,14,hulkenberg,force_india,9.0,9.612588420149493,1,11.198894974893856,0,12.16163635138464,0,11.692805,0,8.99652988258666,0,-1.3003318,0,11.431899271320942,0,-5.640637859102818,0,0.7247661829431862,0,1,10
2012,2015,2016,14,rosberg,mercedes,2.0,2.8746849534815,0,4.671970943433933,0,2.8902117697143495,0,5.1416507,0,6.722528750419673,0,-4.3157573,0,6.440543769062054,0,-9.997503963127851,0,0.04713370821717097,0,0,1
2012,2015,2016,14,bottas,williams,5.0,8.665103762714754,0,8.077957031370303,0,10.200107110481579,0,9.195217,0,8.956078880542973,0,-1.5760728,0,9.313152442439382,0,-5.377920466176343,0,0.6880739169910323,0,0,6
2012,2015,2016,14,ricciardo,red_bull,6.0,6.049678634331121,0,6.818066930434977,0,7.490432265184778,0,7.568295,0,7.854702624198534,0,-2.9447324,0,5.851124405200578,0,-6.465732924725262,0,0.37281657372048016,0,0,5
2012,2015,2016,14,raikkonen,ferrari,4.0,5.60635697321146,0,4.994252102375704,0,6.510005910914107,0,5.181762,0,8.024901005581068,0,-3.8244073,0,6.2541047935598355,0,-8.357253386737963,0,0.20747202944775878,0,0,4
2012,2015,2016,14,vettel,ferrari,3.0,4.855083117579176,0,5.393367367881028,0,5.558970012883999,0,7.466025,0,7.253454337823924,0,-4.1180463,0,6.995363375577245,0,-8.500659683638721,0,0.14589590556891188,0,0,3
2012,2015,2016,14,hamilton,mercedes,1.0,2.3632834819042223,0,3.555055601869037,0,1.6993469374550818,0,9.570782,0,5.857533297225611,0,-3.5044625,0,4.123491418066964,0,-10.519922004542801,0,0.1173492022731691,0,0,2
2012,2015,2016,14,max_verstappen,red_bull,7.0,6.32530034465345,0,8.546531486243088,0,9.006771963575213,0,9.791671,0,8.423973145648292,0,-1.7531977,0,8.18509088786689,0,-5.82508210431904,0,0.601600474386383,0,0,7
2012,2015,2016,14,grosjean,haas,12.0,11.470016363154675,0,13.658593221629923,0,11.872623912617332,0,14.718126,0,8.50405870819525,0,-2.0942714,0,14.217325901509092,0,-5.029399587365323,0,0.5828071010195456,0,0,11
2012,2015,2016,14,alonso,mclaren,13.0,12.019204424882531,0,12.609763811118428,0,12.773975809953724,0,16.398855,0,8.854579750905938,0,-0.9589135,0,16.587334995443094,0,-3.8423082433776217,0,0.7728803526150789,0,0,14
2012,2015,2016,15,hulkenberg,force_india,8.0,8.35783111742644,0,10.457777791698073,0,12.61542796624546,1,12.076194,0,11.00442894296922,1,-0.44335318,1,11.115676049499461,0,-4.496678649470583,0,0.9356841527210088,1,4,20
2012,2015,2016,15,perez,force_india,10.0,9.169399787899208,0,9.93710207229072,1,11.712455594949775,0,10.521195,1,9.613953352650093,0,-1.0690479,0,9.473164136032086,0,-3.303381357968548,0,0.8798666388310423,0,2,8
2012,2015,2016,15,alonso,mclaren,9.0,9.995638297667734,1,10.685565295096158,0,12.130505208401924,0,11.373182,0,9.370727950823142,0,-1.0038207,0,12.180375495389978,0,-5.574340155739924,0,0.7969964086949718,0,1,7
2012,2015,2016,15,gutierrez,haas,14.0,13.16018192253723,0,13.212526486839842,0,11.60510407582717,0,12.987094,0,9.006127531947223,0,-1.1700449,0,13.746342573381613,0,-2.403775174952339,1,0.7964777124466893,0,1,11
2012,2015,2016,15,bottas,williams,11.0,10.460107156351556,0,10.728794043227056,0,11.807001162012694,0,12.415213,0,9.90218751620984,0,-1.0383053,0,10.524872491700563,1,-4.931456089561623,0,0.8626960793349014,0,1,20
2012,2015,2016,15,rosberg,mercedes,1.0,2.7844031200738524,0,2.0027916825587178,0,1.7188357584131972,0,4.61818,0,6.124206310385856,0,-3.6867106,0,4.98128314856413,0,-11.586490599020172,0,0.16403260377492007,0,0,1
2012,2015,2016,15,max_verstappen,red_bull,4.0,4.767434990987671,0,4.281536999682732,0,5.864028376625344,0,3.772442,0,8.023461712778586,0,-2.880061,0,4.388087788209947,0,-7.504481701008365,0,0.40172086114515226,0,0,6
2012,2015,2016,15,vettel,ferrari,20.0,11.221293074638611,0,9.444087815518394,0,7.419310173075459,0,9.384827,0,8.462430347767244,0,-3.0391612,0,8.73818951750125,0,-5.955075157074882,0,0.4804484685547445,0,0,5
2012,2015,2016,15,raikkonen,ferrari,5.0,7.597881497373316,0,5.110989760809209,0,6.323418065604227,0,5.735094,0,8.013214315121335,0,-4.32349,0,6.528369986000224,0,-8.368353680017885,0,0.22085160060611056,0,0,4
2012,2015,2016,15,hamilton,mercedes,3.0,3.199392955892826,0,5.439114148227759,0,3.4786645485831786,0,8.145688,0,7.102827913082884,0,-4.4245515,0,7.324612547795097,0,-9.256797058448944,0,0.15623645210812523,0,0,3
2012,2015,2016,15,ricciardo,red_bull,2.0,4.025091102223385,0,2.868126887654468,0,3.6896472551559594,0,1.36216,0,6.828515146288704,0,-3.5421462,0,1.6171001899694584,0,-8.018408803949136,0,0.2605410032651377,0,0,2
2012,2015,2016,15,massa,williams,12.0,11.562220542016108,0,11.573992431655467,0,12.338302064832062,0,10.99376,0,8.932062874680915,0,-1.5566409,0,12.61729126298553,0,-6.678297145287609,0,0.7004800794506474,0,0,12
2012,2015,2016,15,kevin_magnussen,renault,17.0,14.50700332915782,0,15.173152892712913,0,7.5471622792941595,0,14.721772,0,8.73379652568357,0,-2.411904,0,13.30882505866712,0,-3.2043781699774114,0,0.5719299435981191,0,0,10
2012,2015,2016,15,kvyat,toro_rosso,7.0,11.41892683624034,0,10.195600006015447,0,12.162988001722638,0,11.097902,0,9.100293334909079,0,-1.9145583,0,9.355641410352062,0,-4.494899840574162,0,0.745210447694735,0,0,9
2012,2015,2016,15,sainz,toro_rosso,6.0,8.385651115817026,0,9.465381379818815,0,12.076465292082057,0,8.094699,0,9.53325020097097,0,-1.9173902,0,6.830542481875962,0,-5.793549615526803,0,0.6638665952443534,0,0,14
2012,2015,2016,15,nasr,sauber,18.0,14.915427221912932,0,15.74557942479884,0,6.061780484781955,0,14.9853115,0,8.300344080916219,0,-3.8894267,0,14.741693741140766,0,-5.931332081558716,0,0.3054632203314301,0,0,13
2012,2015,2016,15,jolyon_palmer,renault,19.0,15.857458025529555,0,15.334528319950074,0,7.465082387770757,0,15.500398,0,8.544569647162012,0,-3.537563,0,14.66593715207394,0,-4.369992031947235,0,0.3962558179906629,0,0,15
2012,2015,2016,15,wehrlein,manor,20.0,16.502364607015785,0,15.837605838279575,0,5.340583172277325,0,15.747731,0,7.724773895248265,0,-4.2932305,0,15.18625782727021,0,-7.833842075519904,0,0.20661626783890336,0,0,16
2012,2015,2016,15,ocon,manor,20.0,15.405198949590076,0,15.58187533744287,0,5.1512130952431185,0,15.379916,0,8.37959995245954,0,-4.880105,0,15.180976047815545,0,-7.141952132795379,0,0.14572476976697898,0,0,18
2012,2015,2016,15,ericsson,sauber,16.0,16.744643291899557,0,16.041230860860413,0,5.820951375046759,0,16.398596,0,8.294037426072281,0,-3.6906502,0,16.34756539501051,0,-5.202036765974933,0,0.33259063836596264,0,0,17
2012,2015,2016,15,button,mclaren,13.0,11.419146517506984,0,12.399905058119243,0,12.25834642575891,0,11.515747,0,9.230976468319543,0,-1.5812789,0,12.187227400840293,0,-5.637401913735321,0,0.7218371661228554,0,0,19
2012,2015,2016,15,grosjean,haas,15.0,13.050587034014494,0,13.195394901853723,0,12.116581536310795,0,12.769983,0,9.131031176407774,0,-0.5342935,0,12.275712915707484,0,-2.633174079247218,0,0.8991168149236165,0,0,20
2012,2015,2016,16,sainz,toro_rosso,16.0,13.416118164777666,0,11.770310839278755,0,12.649330841021,1,12.112236,0,11.03600312232012,1,0.19187406,1,9.636630524977917,0,0.2441044289239302,1,0.9840887071169068,1,5,11
2012,2015,2016,16,bottas,williams,11.0,8.844337799517618,0,9.71377828358397,1,12.483860478182267,0,9.583788,1,9.206668222018097,0,-0.56798935,0,9.003406057871228,0,-3.2555878029924354,0,0.8065145920895112,0,2,5
2012,2015,2016,16,button,mclaren,9.0,10.805476939159268,1,10.912609455432078,0,12.057055045613,0,12.764741,0,9.108122963895726,0,-1.8625891,0,12.58418392722497,0,-7.380658092504991,0,0.573221298718134,0,1,9
2012,2015,2016,16,kvyat,toro_rosso,15.0,14.702830401506006,0,12.118969195323329,0,11.95779318709067,0,12.950352,0,9.48762141725232,0,-0.78540075,0,10.166749433353448,1,-0.45296604926148676,0,0.8573567921594082,0,1,14
2012,2015,2016,16,max_verstappen,red_bull,3.0,5.861382845264772,0,4.486114948753635,0,5.606161791546446,0,6.041357,0,7.515186542857337,0,-2.938986,0,3.88601814099843,0,-5.808421014197779,0,0.35350388292100837,0,0,2
2012,2015,2016,16,ricciardo,red_bull,4.0,4.663653591668561,0,3.7350696608830485,0,5.475135062408675,0,3.4173765,0,7.53871914260694,0,-3.2033184,0,3.263080449158677,0,-6.109158630357841,0,0.31666858769777295,0,0,1
2012,2015,2016,16,perez,force_india,7.0,8.349392716890566,0,8.285700153447985,0,11.502327373073213,0,9.224257,0,9.025622256230783,0,-2.0135164,0,8.374806101525783,0,-5.102446918937812,0,0.5889797101645241,0,0,6
2012,2015,2016,16,raikkonen,ferrari,6.0,6.460341359683192,0,6.259684804684684,0,6.969429356493993,0,7.159108,0,7.822376925228392,0,-3.515979,0,8.303173014649984,0,-6.888528241959307,0,0.3245188417169811,0,0,4
2012,2015,2016,16,rosberg,mercedes,2.0,2.817383952115815,0,3.828133616269474,0,2.2323703457086324,0,5.060037,0,6.876387690092941,0,-4.16817,0,3.786512586323511,0,-9.748207056553525,0,0.11504198364050995,0,0,3
2012,2015,2016,16,alonso,mclaren,20.0,13.467122984767345,0,13.065238924471048,0,11.676264104946625,0,16.100946,0,8.688359838150433,0,-1.8117561,0,15.629745182064402,0,-5.6366933006538735,0,0.5752215040171281,0,0,7
2012,2015,2016,16,jolyon_palmer,renault,19.0,15.736321981665943,0,15.732585068024513,0,7.730547073716143,0,15.754823,0,8.326640302390636,0,-3.663835,0,14.901137676799127,0,-5.023913172978777,0,0.3188311090039012,0,0,10
2012,2015,2016,16,hulkenberg,force_india,8.0,7.496942368062214,0,9.250980408944635,0,11.788385058317093,0,9.342881,0,9.18770264078091,0,-1.8915801,0,8.2217437387811,0,-6.491194587509569,0,0.5883794453567674,0,0,8
2012,2015,2016,16,ericsson,sauber,17.0,16.077755197943976,0,15.445726222436804,0,6.856492722650768,0,15.924544,0,8.115736672311051,0,-3.264397,0,16.207122835241353,0,-5.25326775592077,0,0.3444449411019611,0,0,12
2012,2015,2016,16,massa,williams,10.0,10.821971553616619,0,10.727679757089138,0,12.11996372887793,0,11.025548,0,9.084368959713682,0,-1.8252167,0,11.197705169292945,0,-6.189785230425369,0,0.6153201908921391,0,0,13
2012,2015,2016,16,wehrlein,manor,20.0,16.835532516847408,0,16.119235134116995,0,4.997817905173827,0,17.23326,0,8.120813522353837,0,-4.107472,0,16.82586605985289,0,-8.486213399281935,0,0.18296266173576037,0,0,15
2012,2015,2016,16,ocon,manor,20.0,16.96840891738902,0,16.48899708107781,0,4.190257742425109,0,18.31501,0,8.1679912236458,0,-4.8106346,0,17.529863684101016,0,-8.76484166948075,0,0.08773234089402156,0,0,16
2012,2015,2016,16,nasr,sauber,18.0,15.663453408416292,0,15.998726568772458,0,6.651012740396011,0,16.56998,0,8.063787862566608,0,-3.9582286,0,15.040224607235753,0,-5.779302104988366,0,0.2590733638684077,0,0,17
2012,2015,2016,16,hamilton,mercedes,1.0,3.38343442692275,0,3.2841781154336385,0,1.720190614919823,0,5.663207,0,5.554528479495387,0,-4.3766494,0,2.5093166787080907,0,-11.443560323794145,0,0.049643078703907086,0,0,18
2012,2015,2016,16,gutierrez,haas,13.0,12.914812956200578,0,13.556233309599616,0,11.578008405310806,0,15.191264,0,8.513636897871697,0,-1.8016984,0,14.35521626769464,0,-4.079643261218334,0,0.5972209487626012,0,0,19
2012,2015,2016,16,kevin_magnussen,renault,14.0,14.897841462776686,0,14.340301283253314,0,9.640711307928479,0,14.537247,0,8.780280861953674,0,-2.4858267,0,13.84623016376659,0,-3.0600397084221322,0,0.5110547666129496,0,0,20
2012,2015,2016,16,grosjean,haas,12.0,11.68104082841569,0,12.374977933499428,0,11.844310705546308,0,13.157177,0,8.604660593373186,0,-2.2299979,0,11.381923710738976,0,-4.972518144854178,0,0.5716606651964952,0,0,20
2012,2015,2016,16,vettel,ferrari,5.0,6.32613119468912,0,6.603743690709657,0,6.10000660278247,0,6.781326,0,7.897648191576258,0,-3.5771174,0,7.0507504712568805,0,-6.314365116128469,0,0.29870510146681206,0,0,20
2012,2015,2016,17,sainz,toro_rosso,14.0,14.065837312863827,0,11.623427021781279,0,12.915036397294056,1,12.852824,0,8.948525210228208,0,-0.80101365,1,12.368860065671996,0,-2.4343073092339202,0,0.9061807138934213,1,3,17
2012,2015,2016,17,bottas,williams,11.0,10.842921918070557,0,9.97668327715556,1,12.59477017791737,0,10.349863,0,9.273925372384017,1,-1.4046175,0,9.862261164098149,1,-3.359083941699811,0,0.8687190559656232,0,3,10
2012,2015,2016,17,perez,force_india,7.0,8.625944460007446,0,9.123369496847786,0,11.447865904325697,0,9.980283,1,8.791274689229033,0,-2.5924654,0,10.73344889861019,0,-5.969069841586713,0,0.5821390914110542,0,1,7
2012,2015,2016,17,hulkenberg,force_india,9.0,9.649952558216043,1,9.801056935261158,0,12.465883507267911,0,9.175872,0,8.982967887831123,0,-2.3215792,0,11.3750092063835,0,-5.483153581580761,0,0.6291584067078998,0,1,8
2012,2015,2016,17,kvyat,toro_rosso,13.0,14.136851570193645,0,11.927318585654277,0,12.429575871893165,0,12.783902,0,9.184689334870177,0,-1.0251036,0,11.410047901855775,0,-1.1799630150364426,1,0.8990858900413249,0,1,13
2012,2015,2016,17,rosberg,mercedes,1.0,2.7540040589416748,0,2.2263745498112026,0,1.6804688857521206,0,2.3985136,0,6.743227428696017,0,-3.6272614,0,4.449419734791213,0,-11.647328011231755,0,0.12994712047677257,0,0,1
2012,2015,2016,17,ricciardo,red_bull,6.0,4.942312565395551,0,6.8919529641568795,0,6.493303132999298,0,4.067474,0,7.917938807177873,0,-2.386275,0,8.257547595244873,0,-7.072380039750358,0,0.4979469669388734,0,0,6
2012,2015,2016,17,raikkonen,ferrari,3.0,4.826611464647217,0,4.467790440519175,0,5.6867785642678985,0,5.903331,0,7.704328000250316,0,-3.9907272,0,7.453570655948238,0,-7.548168265980462,0,0.20868136151947023,0,0,5
2012,2015,2016,17,vettel,ferrari,4.0,3.869824064715,0,5.637370947261039,0,5.389627317098924,0,7.625759,0,7.9592398826628905,0,-3.708309,0,5.244236546209269,0,-6.660724054069612,0,0.2531471577120151,0,0,4
2012,2015,2016,17,hamilton,mercedes,2.0,2.129954530534013,0,3.3743913628645834,0,1.8528047449668799,0,3.0711617,0,6.138317207007378,0,-3.95897,0,1.5989488544751944,0,-9.764917394663934,0,0.08937352699150954,0,0,3
2012,2015,2016,17,max_verstappen,red_bull,5.0,5.7968864031347325,0,6.3394438648592795,0,6.627467596961974,0,6.96527,0,8.256917565640402,0,-1.1852404,0,6.197808112631987,0,-5.867986629619759,0,0.6958976666729425,0,0,2
2012,2015,2016,17,massa,williams,12.0,11.687258385329676,0,10.361544286103499,0,12.622641004995241,0,9.231159,0,9.015183158857855,0,-1.7709502,0,9.548609020332307,0,-3.7657743408748177,0,0.7770241655537944,0,0,9
2012,2015,2016,17,jolyon_palmer,renault,16.0,16.912836193028866,0,14.305456236121053,0,9.08672318801677,0,14.276787,0,8.509935876897694,0,-3.5178819,0,14.131542999844457,0,-4.481684212298713,0,0.37161621764180064,0,0,12
2012,2015,2016,17,grosjean,haas,8.0,10.487992440632045,0,10.128353933433909,0,11.792838683798113,0,8.3338995,0,8.894865970347448,0,-2.8306806,0,6.326734152068582,0,-5.296783038461539,0,0.5140711737780841,0,0,11
2012,2015,2016,17,kevin_magnussen,renault,18.0,15.742292607173137,0,14.579481558961612,0,8.819152661569978,0,15.050037,0,8.557172783155814,0,-3.0443888,0,13.022966367447303,0,-4.99804818480206,0,0.44496200549635273,0,0,14
2012,2015,2016,17,ericsson,sauber,19.0,17.51299092915699,0,15.422932005960062,0,6.801551095572735,0,14.556901,0,8.223646051474175,0,-3.2400935,0,15.126287295163413,0,-5.286694804346809,0,0.36817961784416114,0,0,15
2012,2015,2016,17,alonso,mclaren,15.0,14.30953002313744,0,12.26020509869588,0,12.706461637996332,0,13.996604,0,8.818229654322582,0,-1.838154,0,15.556913628564105,0,-3.920221499762447,0,0.6960041631325062,0,0,16
2012,2015,2016,17,button,mclaren,17.0,14.625584714190214,0,12.80854010520841,0,12.224008613524157,0,14.6079235,0,8.69113258652958,0,-2.3729725,0,15.730828560996517,0,-7.276692861390179,0,0.5552838644203318,0,0,18
2012,2015,2016,17,nasr,sauber,20.0,17.101527572412902,0,15.413760514809942,0,5.775093927139081,0,15.901525,0,7.747245111559344,0,-3.1021407,0,16.096857204001026,0,-4.950773539034469,0,0.3720013246414644,0,0,19
2012,2015,2016,17,gutierrez,haas,10.0,10.401341006345822,0,10.463950748078659,0,12.07653726522309,0,10.087006,0,9.003836843644807,0,-2.0751717,0,7.474688850740653,0,-2.7397177084411712,0,0.6848191017634756,0,0,20
2012,2015,2016,17,ocon,manor,20.0,18.14891709009199,0,15.308477784819598,0,5.046430178161413,0,15.815409,0,7.529943127810159,0,-4.339775,0,15.451339152032503,0,-6.209696814053941,0,0.14414264830898368,0,0,20
2012,2015,2016,17,wehrlein,manor,20.0,18.35306294890644,0,15.614569162474634,0,4.37326949611531,0,15.82142,0,7.3777234202779765,0,-3.8811934,0,15.727845608119784,0,-6.395089206875529,0,0.20400599207903752,0,0,20
2012,2015,2016,18,sainz,toro_rosso,10.0,11.842656681052278,0,12.214968103674224,0,13.816328264523843,1,13.489281,0,9.876451304040076,1,0.012743054,1,14.255598031638788,0,-3.275629049904117,0,0.9134984133805634,1,4,6
2012,2015,2016,18,perez,force_india,11.0,9.230095185256385,1,10.906003209658882,0,11.927753093900174,0,10.642701,1,8.832193834883993,0,-2.7134063,0,10.941582810719884,1,-6.7076991295738715,0,0.5623268094475391,0,3,8
2012,2015,2016,18,kvyat,toro_rosso,13.0,13.305264942644122,0,13.486157165049477,0,12.414719789750421,0,13.558329,0,8.672298212059015,0,-1.747082,0,14.356690791106713,0,-2.524815673091916,1,0.6777105192606981,0,1,11
2012,2015,2016,18,bottas,williams,8.0,8.896367298804169,0,9.581871746579997,1,12.327235545819194,0,11.238025,0,8.811291251154731,0,-1.5669405,0,11.055125107162757,0,-5.542450280276683,0,0.7185379976515348,0,1,16
2012,2015,2016,18,rosberg,mercedes,2.0,2.757267608107078,0,2.437617291240057,0,2.067528723246509,0,2.4185064,0,6.657429444706009,0,-4.0016117,0,4.179948556751627,0,-10.055262187626147,0,0.11803372029734534,0,0,2
2012,2015,2016,18,hamilton,mercedes,1.0,3.251662318735568,0,3.3358557256526584,0,1.709460137573402,0,3.7919333,0,6.807831429411419,0,-3.4014287,0,3.586532035389234,0,-11.09018685970578,0,0.16879006933041069,0,0,1
2012,2015,2016,18,alonso,mclaren,12.0,12.175008247221461,0,12.395035805133302,0,12.43976669823768,0,13.67227,0,9.045633131096437,0,-1.2154492,0,14.230565705436447,0,-3.3843806679213015,0,0.7346065555578409,0,0,5
2012,2015,2016,18,vettel,ferrari,6.0,6.515361598481266,0,6.742208855305154,0,7.105507577986137,0,7.3094454,0,8.183085987214165,0,-3.7496073,0,7.714164871308026,0,-8.568827031377642,0,0.2912868660465481,0,0,4
2012,2015,2016,18,ricciardo,red_bull,3.0,3.8016520039995205,0,3.8218862495296633,0,4.619839895449799,0,1.8400415,0,7.082797198658914,0,-3.1638813,0,4.029229053850898,0,-7.805366470573418,0,0.2927067604436037,0,0,3
2012,2015,2016,18,button,mclaren,19.0,14.24981540114296,0,12.272071206533317,0,11.53125971917573,0,10.762367,0,9.000701337230398,0,-1.9994226,0,11.022054331151192,0,-2.7195437374842304,0,0.7084622418203111,0,0,9
2012,2015,2016,18,grosjean,haas,17.0,13.944872610130568,0,12.813332362393776,0,11.596615767392933,0,11.148408,0,8.916286949758215,0,-0.9018602,0,11.638292244818581,0,-3.4919328511768457,0,0.8017206799572576,0,0,10
2012,2015,2016,18,kevin_magnussen,renault,18.0,15.151070825146652,0,15.204010616032958,0,8.400184559411903,0,14.51507,0,8.570633248028294,0,-3.2000937,0,14.742950766082862,0,-3.2978384904618503,0,0.4371023042648706,0,0,12
2012,2015,2016,18,jolyon_palmer,renault,15.0,16.09734468593479,0,14.227444988208639,0,9.274872151224926,0,14.165886,0,8.132933463616219,0,-3.2857594,0,14.29103880344464,0,-4.158767429994792,0,0.41960183941048107,0,0,13
2012,2015,2016,18,massa,williams,9.0,10.783254726206417,0,12.206964046793626,0,11.861466656788947,0,12.628535,0,8.907191673556289,0,-3.1624098,0,14.027312524253773,0,-6.569965325339908,0,0.4385592934565959,0,0,7
2012,2015,2016,18,ericsson,sauber,16.0,17.70389810370032,0,15.188291447221996,0,7.0611000635849095,0,15.107676,0,8.469257117034491,0,-3.647185,0,16.9129707029747,0,-5.508468644401561,0,0.3179053114898567,0,0,14
2012,2015,2016,18,nasr,sauber,20.0,16.641435131498394,0,16.106625093390484,0,5.640394938174264,0,16.56889,0,8.127229003394406,0,-4.1314325,0,16.713438049786557,0,-6.5477388478355625,0,0.22084356149286247,0,0,15
