train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2020,2023,2024,12,leclerc,ferrari,11.0,8.155893396184675,0,7.547579534845068,0,9.748326678396957,0,8.424059,0,9.593137872838057,0,-3.5936182,0,5.554212688443982,0,-4.659751557488711,0,0.48923345715273914,0,0,14
2020,2023,2024,12,ocon,alpine,18.0,14.966244607360832,0,14.85915661332035,0,9.374532018624157,0,13.942087,0,8.526140098967932,0,-3.1717424,0,14.903913816067629,0,-5.236083424518408,0,0.5053480194989229,0,0,16
2020,2023,2024,12,zhou,sauber,14.0,13.97032086711836,0,14.970633182565331,0,9.059162308851246,0,15.527883,0,8.813539582296125,0,-1.2804245,0,15.321209027087374,0,-2.938426450792323,0,0.7922784087865542,0,0,18
2020,2023,2024,12,russell,mercedes,1.0,5.037642087464786,0,6.256226304326706,0,3.173041543260481,0,6.0584693,0,7.608437100355552,0,-4.884304,0,7.506168088145572,0,-8.693141957981883,0,0.12113638941131212,0,0,19
2020,2023,2024,12,gasly,alpine,20.0,16.02147736134774,0,14.658142808871132,0,9.505698596873852,0,13.781193,0,8.169684081392438,0,-3.0150702,0,15.072079931739658,0,-6.84509856104516,0,0.48576887414854236,0,0,20
2020,2023,2024,13,bottas,sauber,12.0,12.128415359414348,0,12.711872928215476,0,12.12421267179841,0,12.063552,0,9.501728077490355,0,-1.5145545,0,12.004858128170294,0,-1.0268156508910389,1,0.8797258197125156,1,2,16
2020,2023,2024,13,stroll,aston_martin,8.0,10.149716299890574,1,10.278298383204369,0,12.102320977372361,0,10.801326,1,9.526783177737348,0,-1.8860795,0,10.931623070442908,0,-4.966675253479852,0,0.8012247812728371,0,2,10
2020,2023,2024,13,perez,red_bull,16.0,11.290906404087105,0,10.173044343494173,1,10.02607976875522,0,7.209737,0,9.277587606494938,0,-3.1837723,0,8.020905023184634,0,-5.1933588408899025,0,0.5554882898905928,0,1,7
2020,2023,2024,13,alonso,aston_martin,7.0,9.282263440297358,0,9.060041510019543,0,10.357097402148213,0,8.506297,0,9.240959547325195,0,-2.8782444,0,9.241486418413436,1,-4.173136040915726,0,0.6651571790762452,0,1,11
2020,2023,2024,13,kevin_magnussen,haas,15.0,13.805402630546364,0,13.869131024797664,0,11.658470269935469,0,13.686619,0,9.418030763259607,0,-1.1392134,1,14.907937301254712,0,-5.285938645567949,0,0.8182784320339079,0,1,15
2020,2023,2024,13,albon,williams,13.0,12.937416770274176,0,12.935017892592045,0,12.237668934369747,0,13.092252,0,9.955053581821048,1,-2.6998892,0,13.039311008033968,0,-5.531064881108029,0,0.6338008950125524,0,1,14
2020,2023,2024,13,hulkenberg,haas,11.0,11.901318247262818,0,11.383153961966281,0,13.38485137661304,1,12.092713,0,9.891832638931316,0,-1.7323185,0,12.428692138572128,0,-4.704162160577532,0,0.8013318704139824,0,1,13
2020,2023,2024,13,piastri,mclaren,2.0,4.900615481168577,0,5.28842527446135,0,4.159252424530073,0,4.475606,0,8.211576786817737,0,-4.726355,0,6.273889499650874,0,-9.532793246376905,0,0.16022780536392173,0,0,1
2020,2023,2024,13,leclerc,ferrari,6.0,6.9312319087825465,0,7.686395157678917,0,7.757927851033762,0,8.96706,0,9.038915088946618,0,-4.10338,0,8.246389058220814,0,-5.814838107694106,0,0.3942283691595923,0,0,4
2020,2023,2024,13,hamilton,mercedes,5.0,6.456898957041378,0,7.653397892579169,0,6.672472292532223,0,7.361383,0,8.601871163435577,0,-3.0094142,0,8.2206601416741,0,-6.873882444406842,0,0.5036829069419057,0,0,3
2020,2023,2024,13,norris,mclaren,1.0,3.7985092990190132,0,4.440856114549956,0,2.6715142194575936,0,7.472536,0,6.178500795714445,0,-5.386972,0,6.3757952925941686,0,-7.113915943427763,0,0.07063484513865656,0,0,2
2020,2023,2024,13,max_verstappen,red_bull,3.0,4.054527324045386,0,3.0713748085769,0,2.605547798211831,0,1.0010469,0,5.667743015096978,0,-4.76438,0,1.1042727456491843,0,-9.486839587532886,0,0.08452580536773563,0,0,5
2020,2023,2024,13,ricciardo,rb,9.0,11.244211885215336,0,11.613152980311563,0,12.27581945865805,0,13.154087,0,9.354581466225461,0,-2.032963,0,11.639517554250528,0,-2.28422704133111,0,0.798625434138915,0,0,12
2020,2023,2024,13,tsunoda,rb,10.0,11.831242963758873,0,12.366142325103242,0,12.119792088191959,0,12.581698,0,9.543237857554546,0,-1.5281742,0,13.630088170990597,0,-4.980147499446949,0,0.7881082917799913,0,0,9
2020,2023,2024,13,sainz,ferrari,4.0,5.695852974877789,0,4.752906729698322,0,5.780596504752202,0,4.2722354,0,7.678011516286873,0,-5.1897054,0,4.515644568026315,0,-7.818558301294564,0,0.1305621618739306,0,0,6
2020,2023,2024,13,russell,mercedes,17.0,11.367001877637122,0,10.460144680460898,0,9.506032223683016,0,13.483403,0,9.232019799009711,0,-3.2581246,0,11.316620212210623,0,-4.262230357597672,0,0.5732765600124088,0,0,8
2020,2023,2024,13,sargeant,williams,14.0,14.297196080708446,0,14.269502983281587,0,9.910426089549029,0,14.478405,0,9.335585432972838,0,-1.6820983,0,12.171062355334733,0,-4.01349399937975,0,0.7722890205157588,0,0,17
2020,2023,2024,13,ocon,alpine,19.0,15.085865687634517,0,14.985402625690018,0,9.192892233760269,0,15.026874,0,9.028568533612779,0,-2.908621,0,14.35071487467892,0,-5.817254984074948,0,0.5379142268718349,0,0,18
2020,2023,2024,13,zhou,sauber,18.0,15.445343718698027,0,16.121448548818964,0,5.863931718257692,0,16.715607,0,8.694584622011797,0,-3.1186585,0,16.875377893796234,0,-6.215651135097253,0,0.4429375040988287,0,0,19
2020,2023,2024,13,gasly,alpine,20.0,15.63568774440434,0,14.768418090632693,0,9.652815986619034,0,15.363858,0,9.340922826531308,0,-3.1331499,0,14.944451488890408,0,-4.898152956705039,0,0.528908546277381,0,0,20
2020,2023,2024,14,stroll,aston_martin,15.0,12.236906750196521,0,12.534201879656573,0,11.603047850408467,0,12.39365,0,10.318892672858553,1,-0.6379925,1,13.033794237481763,0,-1.7111658308542477,0,0.9020733188177907,1,3,11
2020,2023,2024,14,alonso,aston_martin,9.0,10.408920773292529,1,10.96391548520261,1,12.142130009126232,0,9.946023,1,9.203489611493353,0,-2.4406033,0,9.082199386942444,0,-3.9220725800173812,0,0.6821637858102997,0,3,8
2020,2023,2024,14,piastri,mclaren,6.0,6.711495885794816,0,8.299464570401557,0,6.479076976322843,0,9.496657,0,8.370789323224965,0,-2.995895,0,10.05062414858167,1,-8.22371801153185,0,0.5179675751735314,0,1,2
2020,2023,2024,14,ocon,alpine,10.0,11.95416103161629,0,12.232380276641063,0,12.606397626638161,1,11.869021,0,9.586708172469828,0,-1.7244807,0,12.450802853626497,0,-3.65157644471038,0,0.7545223747749396,0,1,9
2020,2023,2024,14,bottas,sauber,14.0,13.093641971121274,0,13.175211623241502,0,11.459756217212394,0,13.474002,0,9.456429257858789,0,-1.509875,0,12.78472647659707,0,-1.2659456667415863,1,0.7980485707538969,0,1,15
2020,2023,2024,14,max_verstappen,red_bull,1.0,3.3006377192565726,0,1.886617589203673,0,1.3923104756363425,0,1.0733181,0,5.2947333861641965,0,-5.487796,0,0.48793308932802976,0,-10.495690441022948,0,0.0,0,0,4
2020,2023,2024,14,hamilton,mercedes,4.0,6.007159140293289,0,6.294526225435841,0,5.145099881873953,0,7.5904875,0,8.189488401106534,0,-3.7072604,0,5.304367402820549,0,-6.276001892178819,0,0.35929035500297524,0,0,1
2020,2023,2024,14,leclerc,ferrari,2.0,4.990357367823739,0,5.414868331888796,0,4.700446671893439,0,3.956501,0,8.15078054618381,0,-5.1912217,0,4.290716793103686,0,-8.759787882142984,0,0.13701840773494706,0,0,3
2020,2023,2024,14,perez,red_bull,3.0,6.19300490267616,0,5.728287195074919,0,5.646999863403447,0,3.130646,0,8.176014636863032,0,-5.2737503,0,4.4685574439841815,0,-8.427666578201045,0,0.14518356033474267,0,0,7
2020,2023,2024,14,sainz,ferrari,8.0,7.144366147835206,0,6.590542419892915,0,8.074840258457831,0,6.670264,0,9.009267447895082,0,-4.3121066,0,5.054697890212872,0,-7.331625670596726,0,0.3159578392171078,0,0,6
2020,2023,2024,14,ricciardo,rb,13.0,12.778276850052075,0,12.915480599027454,0,12.255796201357596,0,12.294834,0,9.478815598320754,0,-1.7749964,0,11.637355069415078,0,-3.184474837217175,0,0.7602475881288381,0,0,10
2020,2023,2024,14,norris,mclaren,5.0,5.226830618746725,0,6.249056226667988,0,6.102361896710904,0,8.127995,0,8.234794139855557,0,-4.7326508,0,6.334808022645327,0,-7.690698335367903,0,0.23351235259329783,0,0,5
2020,2023,2024,14,albon,williams,11.0,12.489367546620542,0,12.780933192848554,0,11.876371265922751,0,11.381971,0,9.362934434255365,0,-1.8145896,0,12.811467662042448,0,-4.699767959393783,0,0.7132122237952719,0,0,12
2020,2023,2024,14,gasly,alpine,12.0,12.440052559375378,0,11.931790552440127,0,12.526481316887638,0,12.943502,0,9.691762139569404,0,-2.1695008,0,12.812411047277712,0,-5.212799037214166,0,0.6748453457279135,0,0,13
2020,2023,2024,14,kevin_magnussen,haas,17.0,14.620205670421742,0,14.89131238912052,0,9.925673363447252,0,15.355999,0,8.75822014598484,0,-2.7105098,0,15.00240668419977,0,-3.511186659796446,0,0.5848191397279029,0,0,14
2020,2023,2024,14,tsunoda,rb,18.0,14.475023493493188,0,14.69932138918619,0,10.05535835511716,0,14.817064,0,9.140013122426257,0,-1.6456462,0,15.124585101957866,0,-4.9370684657609525,0,0.6931183641838198,0,0,16
2020,2023,2024,14,sargeant,williams,19.0,16.318501085368183,0,15.807118313774936,0,5.631043743348518,0,15.569994,0,8.399892405510696,0,-3.458003,0,13.717535534788158,0,-5.587477546682829,0,0.41154754836228363,0,0,17
2020,2023,2024,14,hulkenberg,haas,16.0,13.81709185859415,0,13.22626793762754,0,11.856367917073548,0,12.404609,0,9.44247196603393,0,-2.1922884,0,14.09439174639347,0,-4.032308338741022,0,0.6721945121478432,0,0,18
2020,2023,2024,14,zhou,sauber,20.0,16.256668844667043,0,16.6002828038258,0,4.43807156123355,0,17.497486,0,7.6236070076263776,0,-2.9829502,0,16.327108783808967,0,-4.933508270306625,0,0.44669489310650995,0,0,19
2020,2023,2024,14,russell,mercedes,7.0,7.761511062299471,0,7.6311723084173515,0,8.989239189734795,0,9.271404,0,9.044436444846012,0,-3.7487152,0,10.435198920848174,0,-7.870752031535847,0,0.44473789196700464,0,0,20
2020,2023,2024,15,stroll,aston_martin,8.0,9.51873899208739,1,9.882125074776779,1,12.804267106942293,1,8.12231,0,9.847666225616486,1,-0.11023866,1,7.916080100155383,0,-2.370507599624646,0,0.927316036508815,1,6,13
2020,2023,2024,15,sainz,ferrari,10.0,7.449011671253121,0,9.144027425136212,0,10.127953319655555,0,9.620213,1,9.8462854295758,0,-1.8291659,0,9.076526780813614,0,-1.717649758033086,1,0.7350080177694741,0,2,5
2020,2023,2024,15,gasly,alpine,9.0,11.119915910547464,0,11.729353271260084,0,12.687697936739912,0,10.853416,0,9.795958579498794,0,-1.976103,0,10.340602070329647,1,-4.60347236375455,0,0.7344027812348758,0,1,9
2020,2023,2024,15,norris,mclaren,1.0,2.5371330502667,0,4.755054110217435,0,2.9430991244060616,0,3.3666012,0,7.285239082614972,0,-5.1456313,0,4.330200659729539,0,-6.144666846310745,0,0.08577805409508538,0,0,1
2020,2023,2024,15,piastri,mclaren,3.0,3.717393129963509,0,6.604163171509118,0,3.976186804488177,0,7.3355074,0,7.724262772168265,0,-4.521285,0,6.142625692740791,0,-9.735955583398958,0,0.12206139107593465,0,0,4
2020,2023,2024,15,leclerc,ferrari,6.0,5.834565539252315,0,7.038358635842048,0,7.756794038791444,0,7.4458375,0,9.079379979950605,0,-3.1201408,0,7.361506595128843,0,-5.567355058767656,0,0.4393338338524789,0,0,3
2020,2023,2024,15,max_verstappen,red_bull,2.0,2.761500101272828,0,2.534644169287383,0,2.5194653460807337,0,0.5740502,0,6.846202744344205,0,-3.9439728,0,-0.3440177142197744,0,-8.43626447595549,0,0.1595229036732262,0,0,2
2020,2023,2024,15,russell,mercedes,4.0,6.760436396212905,0,6.905585928105114,0,7.093536488915246,0,7.06861,0,8.968919384418466,0,-3.2211235,0,4.849643876975172,0,-5.499361605015831,0,0.401868391972803,0,0,7
2020,2023,2024,15,hamilton,mercedes,11.0,7.2786491344763675,0,9.392675146678906,0,8.9824176648373,0,11.602415,0,9.484365044923736,0,-1.0443374,0,10.421450633656674,0,-3.3755169072937767,0,0.7994663531499275,0,0,8
2020,2023,2024,15,alonso,aston_martin,7.0,8.813781840769456,0,8.244048121975379,0,11.546385619065239,0,6.2073703,0,9.571403226491238,0,-1.8282131,0,5.713399606601524,0,-7.651009874055528,0,0.59686015438002,0,0,10
2020,2023,2024,15,hulkenberg,haas,13.0,11.853327655752004,0,12.704712096567077,0,12.44003286835431,0,13.272053,0,9.605673283228311,0,-1.1374686,0,13.940513577433011,0,-4.946914623338268,0,0.7382997820338235,0,0,11
2020,2023,2024,15,perez,red_bull,5.0,5.591622604441682,0,7.3417598915780165,0,7.574157259070527,0,7.5042934,0,8.920458168960588,0,-3.8387594,0,7.5047632776329944,0,-7.153216070817061,0,0.32610173843847606,0,0,6
2020,2023,2024,15,ricciardo,rb,15.0,12.647159212862721,0,13.79700786511153,0,10.783384887276286,0,13.686376,0,8.848015702697221,0,-1.7849712,0,12.531822451051541,0,-5.044443657057499,0,0.6397394169582326,0,0,12
2020,2023,2024,15,albon,williams,10.0,11.42136404711744,0,12.467975753361232,0,12.130356783154987,0,11.656296,0,9.507052645959389,0,-0.43082538,0,13.215444662253812,0,-2.7152918621026845,0,0.8574254358926892,0,0,14
2020,2023,2024,15,ocon,alpine,16.0,13.249183939464453,0,14.195138384967397,0,10.307438353448607,0,14.533948,0,9.501371940760762,0,-1.798608,0,14.997166327469374,0,-4.642138503218152,0,0.6322618335639417,0,0,15
2020,2023,2024,15,sargeant,williams,20.0,16.625808972001728,0,15.768332093918923,0,6.501503484752529,0,15.811424,0,8.227727282437414,0,-2.6098285,0,14.937059987518778,0,-5.502727362580519,0,0.4520427831400952,0,0,16
2020,2023,2024,15,tsunoda,rb,12.0,12.898767197833239,0,13.024497866202834,0,12.496160112229969,0,12.135016,0,9.61402856030627,0,-0.4634148,0,12.160966717896338,0,-4.695872984535503,0,0.8366764460777493,0,0,17
2020,2023,2024,15,kevin_magnussen,haas,14.0,13.545819276410167,0,14.578838443868898,0,10.931282757192063,0,14.532543,0,9.179168706169607,0,-1.4181231,0,13.721617348621812,0,-4.139106129194172,0,0.6944779477016889,0,0,18
2020,2023,2024,15,bottas,sauber,17.0,13.92884699105225,0,15.602977742515707,0,7.531524239405896,0,16.073063,0,8.468419676387061,0,-2.5041134,0,15.639988633189182,0,-4.391313248816558,0,0.49938504146825546,0,0,19
2020,2023,2024,15,zhou,sauber,18.0,16.035298662044518,0,16.680648928028774,0,4.921536835133157,0,17.7168,0,7.28514046565046,0,-3.815711,0,15.358658419961872,0,-5.771254805409924,0,0.271894862533391,0,0,20
2020,2023,2024,16,alonso,aston_martin,11.0,11.697375334617892,1,11.485252715448672,1,13.129862573577945,1,9.513773,1,9.793095154910313,0,-1.0769095,0,9.83106147373223,1,-2.966717032590661,0,0.8761715837807633,0,5,11
2020,2023,2024,16,ricciardo,rb,12.0,12.898106833642885,0,12.08165655917993,0,12.973831094791443,0,12.408398,0,9.904964526254876,1,-0.79980356,0,11.127815700516582,0,-0.4879535067245622,1,0.8974650770704512,1,3,13
2020,2023,2024,16,tsunoda,rb,16.0,15.136115946880286,0,14.750110763838613,0,10.016598552598172,0,13.511369,0,8.714003850982158,0,-0.35749626,1,15.102138708391452,0,-3.5629308604637977,0,0.804921662398155,0,1,20
2020,2023,2024,16,leclerc,ferrari,4.0,4.78577971866473,0,6.710621223208464,0,4.788736125063079,0,7.846258,0,7.934230193831961,0,-4.639669,0,9.741371944067692,0,-8.387821792039373,0,0.23273987747481484,0,0,1
2020,2023,2024,16,sainz,ferrari,5.0,5.646838362258011,0,5.671656014779051,0,5.825949345178679,0,4.9974885,0,7.709565505057868,0,-3.3717058,0,6.857664167737809,0,-7.770561307132412,0,0.3294800866800523,0,0,4
2020,2023,2024,16,norris,mclaren,1.0,2.852391374531339,0,5.46789384453334,0,2.562014913128331,0,6.9587245,0,6.395824335739855,0,-5.2964807,0,7.83645177713034,0,-8.174011858587095,0,0.04802083036702653,0,0,3
2020,2023,2024,16,piastri,mclaren,2.0,3.5342693826473353,0,5.125230051821097,0,3.07534412439046,0,3.8924778,0,7.437572160538669,0,-4.274821,0,5.1368505085881395,0,-9.550021283846542,0,0.1470140792233532,0,0,2
2020,2023,2024,16,hamilton,mercedes,6.0,6.109305236524247,0,6.4038871642524136,0,6.667997598919131,0,5.884625,0,8.513424833717883,0,-3.278161,0,6.623834742024584,0,-8.722115953007176,0,0.34594570121843915,0,0,5
2020,2023,2024,16,perez,red_bull,8.0,7.739845980974891,0,6.673894188242444,0,8.638891028613203,0,5.3537545,0,9.071686399521623,0,-3.0937653,0,5.027527116220207,0,-7.313965694184036,0,0.4158938293976864,0,0,8
2020,2023,2024,16,albon,williams,9.0,11.86219769426615,0,12.482225080167957,0,12.268331573623566,0,12.178465,0,9.584896059898771,0,-2.0743625,0,12.019918740966977,0,-3.3550355745314597,0,0.6731872020658651,0,0,9
2020,2023,2024,16,russell,mercedes,3.0,6.0300027271916985,0,4.806257794174955,0,5.82992561740601,0,3.5370383,0,8.014947893561075,0,-4.5516725,0,5.446031834337534,0,-7.345783906589854,0,0.19601595414894796,0,0,7
2020,2023,2024,16,max_verstappen,red_bull,7.0,5.409960974328807,0,4.976909739001592,0,5.13742607058994,0,4.7653356,0,6.852354511415579,0,-3.9546092,0,4.567626045238954,0,-7.592281250777913,0,0.23292993927266825,0,0,6
2020,2023,2024,16,colapinto,williams,18.0,15.323320376043167,0,15.601180486816713,0,7.983231356773921,0,15.097285,0,8.92952687750498,0,-2.4478245,0,14.267314177352505,0,-5.484750688931543,0,0.5115352408691833,0,0,12
2020,2023,2024,16,kevin_magnussen,haas,13.0,13.753336518211869,0,14.18949811279661,0,11.48178043394996,0,13.975573,0,9.357895209536505,0,-1.6692708,0,13.831210366599626,0,-5.296202221524025,0,0.6598804537436549,0,0,10
2020,2023,2024,16,gasly,alpine,14.0,13.819037373387877,0,13.106637646113525,0,11.333926938571755,0,13.783977,0,9.558857567533478,0,-2.083053,0,13.26513253386143,0,-4.617304426744294,0,0.6269472634842401,0,0,15
2020,2023,2024,16,ocon,alpine,15.0,14.145363343064167,0,13.789483015564947,0,11.380161054155728,0,13.243674,0,9.358007214935514,0,-2.1663635,0,13.532699025852521,0,-3.445246470695792,0,0.6319164016179307,0,0,14
2020,2023,2024,16,bottas,sauber,19.0,15.826598431120203,0,15.668732025302567,0,7.824782050143385,0,15.811367,0,9.05747315011266,0,-2.5823348,0,16.432776650834068,0,-3.572019028107209,0,0.518653549841749,0,0,16
2020,2023,2024,16,hulkenberg,haas,10.0,11.943087253487217,0,11.973026245482934,0,12.730518731879398,0,12.988375,0,9.564868364476029,0,-1.6820282,0,13.996410609049013,0,-3.525599230537028,0,0.7051316098809011,0,0,17
2020,2023,2024,16,zhou,sauber,20.0,16.99964662275442,0,15.503552125883784,0,5.491824142522037,0,15.277392,0,8.061962205083042,0,-3.4764633,0,14.127800201428569,0,-5.625221316195573,0,0.3455177657234238,0,0,18
2020,2023,2024,16,stroll,aston_martin,17.0,14.425465239474772,0,14.893756398482934,0,9.720524173026392,0,16.007948,0,8.007556119739526,0,-2.0153716,0,18.089739433461094,0,-7.619923067758924,0,0.5286836442765223,0,0,19
2020,2023,2024,17,bearman,haas,11.0,10.02271742481143,1,10.803989091339647,0,12.833809020927477,1,11.489825,0,10.19345810442205,1,-1.687029,0,10.984535827225843,0,-2.2823243552016264,0,0.7949786774823767,0,3,10
2020,2023,2024,17,ricciardo,rb,15.0,13.160754748029095,0,13.166042976094143,0,11.880712916267585,0,12.685736,0,9.466431894054871,0,-0.34836546,1,10.746977036096446,0,-1.2077417093479015,1,0.9679998493754041,1,3,13
2020,2023,2024,17,alonso,aston_martin,8.0,10.405348468369045,0,10.17469844356742,1,11.532633784741344,0,9.169988,1,8.921930971358934,0,-1.8252428,0,9.409922822835501,1,-5.017803056393603,0,0.724457652378143,0,3,6
2020,2023,2024,17,piastri,mclaren,2.0,4.740062623589753,0,6.009615954231363,0,3.0292606615611404,0,5.6128874,0,7.538328231136177,0,-4.188095,0,5.4597959976403825,0,-10.349983275651091,0,0.1316483617003002,0,0,1
2020,2023,2024,17,norris,mclaren,16.0,8.430792145190415,0,10.657362535340075,0,8.936154641974754,0,11.053877,0,9.090459982605207,0,-1.5914534,0,12.667765492064762,0,-4.559407882702704,0,0.661849265119758,0,0,4
2020,2023,2024,17,russell,mercedes,5.0,7.473147129514349,0,6.427187152009335,0,7.048502351466933,0,5.5633082,0,8.72834129809422,0,-4.7020826,0,5.685064571329412,0,-6.194207910153162,0,0.2049372854226307,0,0,3
2020,2023,2024,17,leclerc,ferrari,1.0,4.613043029360482,0,6.785081192705527,0,2.751264809480375,0,7.4179215,0,6.056183989295098,0,-4.96164,0,7.151163142091849,0,-9.446466119062483,0,0.04317578104966073,0,0,2
2020,2023,2024,17,albon,williams,10.0,11.476249497978449,0,11.924407789294571,0,12.630918833957779,0,11.425446,0,9.933691049724775,0,-1.3220365,0,11.436035106234531,0,-3.7446850287483553,0,0.7947269236952982,0,0,7
2020,2023,2024,17,colapinto,williams,9.0,12.140579085669074,0,11.687518685195089,0,12.757062095598757,0,12.12797,0,10.113831660198517,0,-1.6841843,0,11.04187087368348,0,-3.6474489237999457,0,0.7694585140754489,0,0,8
2020,2023,2024,17,hamilton,mercedes,7.0,6.8551652249811035,0,6.798691577448706,0,7.785599848013771,0,6.8192425,0,9.065003999346839,0,-2.3467019,0,5.7927351431436325,0,-5.967590273929811,0,0.5152466401242772,0,0,9
2020,2023,2024,17,hulkenberg,haas,13.0,12.878073531639785,0,12.863591052385596,0,11.942708549198843,0,14.445581,0,9.319150504071152,0,-1.5896077,0,11.974834382545708,0,-5.757898330266407,0,0.6999691957317487,0,0,11
2020,2023,2024,17,max_verstappen,red_bull,6.0,5.769934084279191,0,5.0888758886815495,0,4.990900787686678,0,3.8219626,0,8.011002970058769,0,-4.071826,0,2.952134118891539,0,-7.2754648232853905,0,0.21724223513268223,0,0,5
2020,2023,2024,17,gasly,alpine,15.0,13.701164092110925,0,13.41651458160204,0,11.52476949403296,0,13.929829,0,9.030566721351047,0,-2.5223272,0,13.842914309321342,0,-4.420614749792096,0,0.5728394266969422,0,0,12
2020,2023,2024,17,zhou,sauber,18.0,15.420407722421555,0,15.030751044404877,0,6.648760483919105,0,14.39842,0,9.123608345479683,0,-2.5908427,0,13.830740649225481,0,-4.743013587503768,0,0.49139204395408953,0,0,14
2020,2023,2024,17,ocon,alpine,19.0,14.48337306008632,0,14.028324534208929,0,9.347359190932961,0,14.121737,0,9.253304006569413,0,-2.2657683,0,13.750376088343701,0,-3.531656458862219,0,0.5909430164788498,0,0,15
2020,2023,2024,17,bottas,sauber,17.0,13.66315871558686,0,13.748667865450079,0,9.444244890126308,0,12.948811,0,9.422297642360954,0,-1.8630772,0,11.104935207762244,0,-3.377748508524537,0,0.6939851628740532,0,0,16
2020,2023,2024,17,perez,red_bull,4.0,6.432916271561562,0,5.494100802740836,0,5.4984833374742745,0,4.006832,0,8.357574751276998,0,-4.0025973,0,2.885930093646356,0,-6.724956072651756,0,0.2454185828416299,0,0,17
2020,2023,2024,17,sainz,ferrari,3.0,5.79606355005489,0,4.08474322507213,0,4.019610205108339,0,2.5929046,0,8.099825378399508,0,-4.369692,0,0.7718547886684222,0,-8.010426489355147,0,0.151373074034229,0,0,18
2020,2023,2024,17,stroll,aston_martin,14.0,12.60037801478998,0,12.090057937572567,0,11.694671970400613,0,10.9023695,0,9.002623105253218,0,-0.6536182,0,12.877053285379525,0,-4.6976863211209166,0,0.8112892863147734,0,0,19
2020,2023,2024,17,tsunoda,rb,12.0,12.89576344023629,0,12.686858562410071,0,12.550781423805889,0,12.39805,0,9.426895533664819,0,-1.741969,0,12.363467752937945,0,-4.0062895726877334,0,0.7113586296932565,0,0,20
2020,2023,2024,18,stroll,aston_martin,17.0,13.642109811405076,0,11.87366113839863,0,10.735951086166505,0,10.570136,0,9.094370842517012,0,-0.50962245,1,9.92867194606209,1,-1.0083654446319874,0,0.9442135669084527,1,3,14
2020,2023,2024,18,albon,williams,11.0,12.315773050693235,0,11.238352047498568,0,12.812425972458419,1,10.12701,1,10.16970544931482,1,-0.7387523,0,11.295192243890277,0,-2.221992664368721,0,0.876809611837468,0,3,20
2020,2023,2024,18,hulkenberg,haas,6.0,11.165980430947908,0,10.053435160944657,1,11.667146514177364,0,8.62756,0,9.13144062558376,0,-2.5900292,0,10.261015399024984,0,-6.040027106353858,0,0.5824214807578227,0,1,9
2020,2023,2024,18,perez,red_bull,13.0,9.750834356435146,1,9.276722289837192,0,9.891346388787914,0,10.420502,0,9.186952862672555,0,-2.9272048,0,7.821502886981049,0,-6.856323526018432,0,0.44494792359518087,0,1,10
2020,2023,2024,18,ricciardo,rb,16.0,13.832355916792435,0,12.536646715232107,0,11.24264487290148,0,12.675888,0,9.559777007140832,0,-1.1500037,0,11.769816849619925,0,-0.0100980441166241,1,0.8191483835310487,0,1,18
2020,2023,2024,18,piastri,mclaren,5.0,5.774384117624204,0,6.675149909401779,0,3.9979610921658626,0,7.1427636,0,7.886910212342533,0,-3.9278302,0,8.579335115075242,0,-8.889708378481595,0,0.19486224208743805,0,0,3
2020,2023,2024,18,max_verstappen,red_bull,2.0,4.966765117303119,0,5.1243856144230255,0,2.8252155942558264,0,4.9962244,0,6.901848444431937,0,-4.7541685,0,5.4508851009913935,0,-9.155102043756472,0,0.025625832624001966,0,0,2
2020,2023,2024,18,norris,mclaren,1.0,4.620029844873933,0,4.716364244032441,0,2.409355160707796,0,3.9874241,0,5.784686296716905,0,-4.371753,0,2.164060124215017,0,-9.083280569545492,0,0.05260519703691401,0,0,1
2020,2023,2024,18,russell,mercedes,4.0,7.5033584045558435,0,6.860297178251069,0,5.922103184464935,0,7.981883,0,8.671591953487326,0,-4.240591,0,8.65921844589832,0,-8.673441268411567,0,0.19271559050639328,0,0,4
2020,2023,2024,18,alonso,aston_martin,7.0,10.76167762748874,0,8.961964975661013,0,10.67563890550078,0,9.318941,0,9.196998410113686,0,-1.63901,0,8.365321875295217,0,-5.030372479997216,0,0.6653160942330991,0,0,8
2020,2023,2024,18,leclerc,ferrari,9.0,6.998900542659344,0,7.133105090385288,0,5.679091715635752,0,7.403798,0,8.772451247108085,0,-3.4857223,0,8.359412321498812,0,-8.085645297880003,0,0.29564953963989693,0,0,5
2020,2023,2024,18,hamilton,mercedes,3.0,6.497879646187046,0,6.710035324595805,0,4.789505000801443,0,10.185387,0,8.35710322974545,0,-4.61118,0,9.116979892439442,0,-9.05488470875818,0,0.12995598466105435,0,0,6
2020,2023,2024,18,tsunoda,rb,8.0,12.573870077743273,0,12.626778151968297,0,11.026770182982638,0,11.572122,0,9.51092920252373,0,-2.3838093,0,12.807524530163843,0,-4.613780283571241,0,0.5662100743287853,0,0,12
