train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2021,2024,2025,12,antonelli,mercedes,7.0,8.092303444197064,0,7.963999689975925,0,10.141522174960846,0,6.2137237,0,8.709917325008668,0,-2.679994,0,5.983695502640447,0,-5.388811640022365,0,0.48339692739081397,0,0,16
2021,2024,2025,12,hadjar,rb,13.0,12.992711534767292,0,12.730347040537449,0,12.547556986652555,0,12.448236,0,9.824865337184555,0,-0.4149547,0,12.83099824375218,0,-2.1481924725817203,0,0.8613291154285226,0,0,17
2021,2024,2025,12,bortoleto,sauber,17.0,15.517960378107206,0,15.002499895629533,0,8.974847435893949,0,14.850786,0,8.570237146434675,0,-2.558066,0,15.409756757220356,0,-3.25408458483195,0,0.5074539693442143,0,0,18
2021,2024,2025,12,lawson,rb,16.0,13.996821575605631,0,14.268988406215556,0,10.59302284312177,0,14.150963,0,10.214446462163604,0,-0.5105327,0,13.847232427448981,0,-0.8143118523449332,0,0.841059243361586,0,0,19
2021,2024,2025,12,colapinto,alpine,20.0,16.680353026488305,0,16.316417868611218,0,5.52711026608189,0,16.808521,0,8.137864967604019,0,-2.4715643,0,17.776309003970994,0,-6.395534499013306,0,0.4090562587994543,0,0,20
2021,2024,2025,13,ocon,haas,11.0,12.029933870726943,0,11.685638158168638,0,12.929017822792076,0,10.325834,0,10.622596461276885,1,-0.53107345,0,10.650529356058,1,-1.9353239576228685,0,0.9039399775096983,1,3,15
2021,2024,2025,13,tsunoda,red_bull,7.0,10.516089429309718,1,9.688171246693708,1,11.76575696350765,0,9.069371,0,9.542776487112507,0,-2.5000782,0,8.048383599533391,0,-2.8439238926705395,0,0.5921396041577995,0,2,13
2021,2024,2025,13,hulkenberg,sauber,14.0,13.34823904913248,0,12.372360651387423,0,13.682609448031581,1,10.530108,0,9.389153875466622,0,-1.5787046,0,11.735743531539995,0,-3.0692573318318366,0,0.718497191041419,0,1,12
2021,2024,2025,13,albon,williams,5.0,9.1255599197093,0,8.232491632350582,0,11.081656514544193,0,6.5765376,0,9.68497838761253,0,-2.6671867,0,6.35688152150945,0,-1.4152468263000832,1,0.5654595402619371,0,1,6
2021,2024,2025,13,bearman,haas,12.0,12.848572773463333,0,12.53345608696863,0,11.97268919060269,0,13.52519,0,10.4447727321459,0,0.17175674,1,14.20737671876145,0,-1.974270454402105,0,0.8853210733849498,0,1,11
2021,2024,2025,13,antonelli,mercedes,18.0,13.32544298035676,0,10.794153251194382,0,10.746445053353897,0,10.157704,1,9.224408606828213,0,-1.933282,0,7.8605704341072355,0,-3.2809924829319437,0,0.628067531356667,0,1,16
2021,2024,2025,13,norris,mclaren,1.0,2.1554532463755116,0,3.430096488970895,0,2.2220095036742182,0,5.5971193,0,5.670255594828183,0,-4.972716,0,5.7056590544073185,0,-10.055676767202629,0,0.01219778058115845,0,0,2
2021,2024,2025,13,piastri,mclaren,2.0,2.9143234934070623,0,3.9889327267434065,0,2.4628628787562463,0,4.444057,0,7.305005097209187,0,-3.6441665,0,5.017053882233743,0,-8.45695337107102,0,0.2005925152378876,0,0,1
2021,2024,2025,13,max_verstappen,red_bull,4.0,5.322675523701407,0,5.618752424581106,0,5.848292917416855,0,5.6760554,0,8.21080485786127,0,-4.82452,0,5.729644456869293,0,-8.596944149084315,0,0.12257846452390884,0,0,4
2021,2024,2025,13,leclerc,ferrari,3.0,5.324376149539254,0,4.609236567405521,0,4.8660689294288755,0,5.1716304,0,8.439815618643205,0,-3.6485744,0,3.1648519280341993,0,-9.257550623904825,0,0.2198654841759254,0,0,3
2021,2024,2025,13,lawson,rb,9.0,11.117064739065453,0,12.460019980301656,0,12.409191064809809,0,11.25763,0,9.930504608570434,0,-1.8950068,0,11.819446161214016,0,-4.062170126285187,0,0.6541181743704155,0,0,8
2021,2024,2025,13,russell,mercedes,6.0,7.524449923180239,0,6.902773811372225,0,8.42798052947375,0,6.2932773,0,9.315280181658151,0,-4.217617,0,7.959566167157172,0,-6.861997957065957,0,0.28916476135612196,0,0,5
2021,2024,2025,13,bortoleto,sauber,10.0,12.668521547741983,0,12.933145801192348,0,12.297386044884396,0,14.163179,0,9.7940299782181,0,-1.4811064,0,13.125235443474637,0,-1.6689423022183512,0,0.714597551283469,0,0,9
2021,2024,2025,13,gasly,alpine,13.0,12.647555764394763,0,12.420162831406671,0,12.169440499641025,0,12.170311,0,9.509547288976059,0,-0.62035394,0,11.919450119966221,0,-3.864755792765848,0,0.7895100794224855,0,0,10
2021,2024,2025,13,hamilton,ferrari,16.0,11.225606178514488,0,9.019004858443166,0,9.471985392495741,0,7.4055967,0,9.720602418810296,0,-2.7053099,0,6.527016727436786,0,-5.308491776463567,0,0.47876499831692404,0,0,7
2021,2024,2025,13,stroll,aston_martin,20.0,15.636602104857513,0,15.144944808706066,0,8.067186576273048,0,15.024871,0,8.449493162204837,0,-3.1548696,0,16.03051756756163,0,-5.749492519985938,0,0.37560917544933553,0,0,14
2021,2024,2025,13,alonso,aston_martin,19.0,15.23362405011277,0,14.700143082822219,0,9.976858082764224,0,13.639801,0,8.798199232504587,0,-2.5295286,0,14.675813856823908,0,-4.472853823908147,0,0.5000950145988877,0,0,17
2021,2024,2025,13,sainz,williams,15.0,13.515462353992625,0,13.47501216359135,0,11.979384448202486,0,11.626498,0,9.535626709920509,0,-2.6661313,0,10.914398840322379,0,-4.398319101991121,0,0.5871444036278567,0,0,18
2021,2024,2025,13,colapinto,alpine,17.0,15.587955495566408,0,15.278319927687336,0,7.798168501896369,0,16.06839,0,9.166129267829344,0,-2.3638377,0,14.949648602939597,0,-4.526040452672307,0,0.492385405956006,0,0,19
2021,2024,2025,13,hadjar,rb,8.0,10.836546429613367,0,11.664691559388803,0,12.495185486541619,0,12.719251,0,9.73733925335103,0,-1.7701981,0,11.42309789078867,0,-5.3207311813587586,0,0.6579409123867859,0,0,20
2021,2024,2025,14,lawson,rb,9.0,11.210739994808268,0,11.567973405371733,0,13.094905131243824,1,10.284455,0,10.026147946822624,0,-1.1301092,0,11.416614597924674,1,-1.4435884198818074,1,0.7957463583692307,0,3,8
2021,2024,2025,14,bearman,haas,11.0,12.529511678801686,0,12.246824821771206,0,12.572398324468441,0,12.782206,0,10.037222070288067,0,0.793989,1,13.363840160802328,0,-2.3630034287633355,0,0.9091165146628846,1,2,20
2021,2024,2025,14,alonso,aston_martin,5.0,9.410176503912961,0,9.02845785920673,0,11.653615309630236,0,10.159142,1,9.472838083468682,0,-1.744825,0,7.822775386212083,0,-2.710851213111942,0,0.6481122503183927,0,1,5
2021,2024,2025,14,stroll,aston_martin,6.0,9.856413707494431,1,9.353676935182635,0,12.021687093886747,0,8.525538,0,9.360529118615434,0,-2.4770517,0,7.299512158426111,0,-3.2998708371717824,0,0.5492207722318652,0,1,7
2021,2024,2025,14,gasly,alpine,17.0,14.99376160808809,0,14.582956407289513,0,10.957371037766363,0,13.682868,0,10.43429571353467,1,-1.2110784,0,15.151471785156906,0,-4.089669400279575,0,0.6266687984403928,0,1,19
2021,2024,2025,14,antonelli,mercedes,15.0,12.149962510977776,0,10.281854405106662,1,12.36467311068419,0,9.502276,0,9.668180080087154,0,-1.4434358,0,6.526939604449528,0,-2.9919245343381844,0,0.6553897891882402,0,1,10
2021,2024,2025,14,piastri,mclaren,2.0,2.683684896140277,0,4.12508870136158,0,2.489131427462953,0,5.5142126,0,7.706541482345501,0,-3.1883986,0,4.982151168501628,0,-7.983945398734365,0,0.19961916512260428,0,0,2
2021,2024,2025,14,norris,mclaren,3.0,2.674152033079955,0,4.007394233968103,0,3.5185166368639766,0,5.1653776,0,7.694636187037351,0,-4.710119,0,4.658795743571914,0,-7.775579045409409,0,0.056796379829617744,0,0,1
2021,2024,2025,14,leclerc,ferrari,1.0,4.965417627614026,0,4.546994221380608,0,3.475099133457152,0,5.948586,0,6.111936756515433,0,-4.4798484,0,4.294438550311509,0,-8.499947080121414,0,0.04519230682070358,0,0,4
2021,2024,2025,14,russell,mercedes,4.0,6.765647107289904,0,5.522363806542015,0,5.84124878928861,0,6.2490883,0,8.783017999688782,0,-3.7673454,0,4.669266379002005,0,-6.210404226974664,0,0.2297241747221391,0,0,3
2021,2024,2025,14,bortoleto,sauber,7.0,11.474347961178223,0,11.426733955161442,0,12.418850984968712,0,11.138613,0,9.931065316075438,0,-0.7182549,0,13.017525900404731,0,-2.538577027790836,0,0.751835747682645,0,0,6
2021,2024,2025,14,max_verstappen,red_bull,8.0,7.603918046847477,0,7.568276020199469,0,9.678647080496948,0,7.2179537,0,9.3211314624031,0,-3.598618,0,7.186406513147068,0,-5.394652795286511,0,0.35573637940007563,0,0,9
2021,2024,2025,14,hamilton,ferrari,12.0,9.54804840917479,0,7.5479248456291534,0,9.895570994821117,0,5.798308,0,9.492799050560196,0,-2.6911612,0,4.4178985721407456,0,-6.137693574898518,0,0.40336621747925816,0,0,12
2021,2024,2025,14,hadjar,rb,10.0,12.015576244829132,0,12.173544187998168,0,12.469039231289756,0,13.140919,0,9.625149205693548,0,-2.452407,0,14.016220564634576,0,-4.567443325337398,0,0.5116964882090919,0,0,11
2021,2024,2025,14,hulkenberg,sauber,19.0,15.544503806773132,0,14.905327154491872,0,10.307240135907666,0,14.424456,0,8.631825676654755,0,-1.4360821,0,17.010163446654975,0,-5.530710980421116,0,0.5330878409889953,0,0,13
2021,2024,2025,14,sainz,williams,13.0,12.99476224838114,0,12.328783220875044,0,12.316536637186331,0,11.4429245,0,9.364053078357408,0,-3.0165296,0,12.528843456877558,0,-3.0083152604590895,0,0.5074581401782178,0,0,14
2021,2024,2025,14,ocon,haas,18.0,15.125118079102627,0,15.074489232779019,0,9.84257982201768,0,15.800025,0,9.607792146260744,0,-0.51475894,0,16.230022876756703,0,-3.803318956034544,0,0.6726427093973173,0,0,16
2021,2024,2025,14,albon,williams,20.0,15.036491424511215,0,14.652942966132706,0,9.876589432757521,0,13.989192,0,9.277185066950173,0,-1.7641954,0,15.560240152723958,0,-2.856810898607037,0,0.5635602647815355,0,0,15
2021,2024,2025,14,colapinto,alpine,14.0,14.272150521165969,0,14.554996069463876,0,9.903249304960713,0,15.215673,0,9.344457824663555,0,-0.7217347,0,13.294040430205218,0,-4.285426294890096,0,0.6704792846290968,0,0,18
2021,2024,2025,14,tsunoda,red_bull,16.0,14.295220400515042,0,13.377151815942367,0,11.097172469096057,0,11.382973,0,9.933667103557719,0,-1.1450424,0,13.395433506230887,0,-2.6415553724107586,0,0.6806150705694827,0,0,17
2021,2024,2025,15,lawson,rb,8.0,10.144734448181328,1,11.051712167375706,0,13.08690050563583,0,10.527715,1,10.266556197912317,1,-1.8787342,0,9.556169106492952,1,-4.047021531830063,0,0.7294490676236671,0,4,12
2021,2024,2025,15,alonso,aston_martin,10.0,10.864486339985206,0,11.199308139844556,0,13.152003571515994,1,11.440553,0,10.136548288974717,0,-0.90473646,0,12.777152911748262,0,-2.246929628881191,1,0.831472926438371,0,2,8
2021,2024,2025,15,sainz,williams,9.0,10.96137896703895,0,10.574551792449363,1,12.70886218410092,0,8.5083885,0,9.73189694377873,0,-2.5836897,0,8.560288036292192,0,-4.5746272983148435,0,0.5607145355810618,0,1,13
2021,2024,2025,15,albon,williams,15.0,13.137640043814933,0,13.2240972168494,0,12.648921957250236,0,13.9977665,0,9.544963676103977,0,-0.583278,0,12.7795744082417,0,-3.0013188544478466,0,0.8499813302478536,1,1,5
2021,2024,2025,15,gasly,alpine,14.0,13.676095706613522,0,13.886566481072164,0,11.60593450675293,0,13.937455,0,9.653177736017831,0,-0.23790212,1,14.73262953334385,0,-4.215048006802232,0,0.8479536263710747,0,1,17
2021,2024,2025,15,hadjar,rb,4.0,9.310083777193313,0,9.101986485739808,0,11.191133849994138,0,7.466213,0,9.414064370456943,0,-3.3191674,0,7.91300380645915,0,-4.447806333146598,0,0.42219967736590547,0,0,3
2021,2024,2025,15,max_verstappen,red_bull,3.0,4.689998707002947,0,5.414853546446949,0,5.658627095296382,0,4.6247926,0,7.580331042148224,0,-3.6800563,0,4.753909601655683,0,-9.377707968674832,0,0.15810697825882433,0,0,2
2021,2024,2025,15,piastri,mclaren,1.0,1.2791815651828422,0,2.9319396842204344,0,1.4871868401390809,0,3.9926903,0,5.548836561655516,0,-3.5434809,0,3.5536246182988593,0,-7.536928064816844,0,0.13848668644983622,0,0,1
2021,2024,2025,15,russell,mercedes,5.0,6.687193864962605,0,5.783926607550476,0,7.399724209724971,0,5.845406,0,9.160444104886748,0,-2.8939252,0,5.3372510434645895,0,-5.430026915101165,0,0.3892136323323922,0,0,4
2021,2024,2025,15,tsunoda,red_bull,12.0,12.87703833538866,0,13.103942976493636,0,11.664484843970154,0,12.016842,0,8.988706183354186,0,-1.3581278,0,13.438100052270471,0,-5.073180795181697,0,0.6738184381389054,0,0,9
2021,2024,2025,15,stroll,aston_martin,20.0,14.951985543172839,0,15.203623291271304,0,8.4514468431156,0,14.975839,0,8.991173830132679,0,-2.5133972,0,15.59947556595239,0,-5.981843990424053,0,0.43929361574450576,0,0,7
2021,2024,2025,15,bearman,haas,19.0,16.20562250589851,0,15.76193676140158,0,7.224079852478678,0,15.736408,0,8.729208383116472,0,-2.366995,0,15.359904633446465,0,-5.676392255332366,0,0.44955211772454634,0,0,6
2021,2024,2025,15,colapinto,alpine,16.0,15.414890251760914,0,16.188844161916744,0,6.247088195194483,0,17.357666,0,8.660438760210809,0,-2.057186,0,16.778331572989043,0,-6.191226130943951,0,0.4658610880057349,0,0,11
2021,2024,2025,15,ocon,haas,18.0,15.13306790593786,0,15.742268775845405,0,9.024197359848143,0,16.901798,0,7.990377772322049,0,-1.7756287,0,15.812055970450206,0,-6.451668267057698,0,0.5310700402922193,0,0,10
2021,2024,2025,15,bortoleto,sauber,13.0,13.404239031206682,0,13.0231971931614,0,12.562289729462577,0,13.075123,0,9.912224999806845,0,-1.1092492,0,14.326509229772679,0,-2.4889405190280343,0,0.7750079436673076,0,0,15
2021,2024,2025,15,hulkenberg,sauber,17.0,14.318481941453708,0,14.858638233535162,0,10.783854728524549,0,14.014144,0,8.07564657067183,0,-1.8611602,0,15.783831977165411,0,-5.5005784180825925,0,0.5604565253276993,0,0,14
2021,2024,2025,15,antonelli,mercedes,11.0,10.369208639380817,0,9.405097548776164,0,12.321624617525043,0,7.1901994,0,9.60024827598479,0,-2.0883417,0,7.204884031596177,0,-4.5911582216157765,0,0.6001430205191484,0,0,16
2021,2024,2025,15,norris,mclaren,2.0,1.3905844240712053,0,3.141926106868505,0,2.536140897394999,0,4.907592,0,7.4975164029083565,0,-4.2501197,0,5.446031770324984,0,-6.737757433792139,0,0.09409807353277046,0,0,18
2021,2024,2025,15,leclerc,ferrari,6.0,5.945522761908077,0,6.206995421432842,0,8.101581230508993,0,5.978831,0,9.299976134699993,0,-3.2349534,0,4.395128599766677,0,-5.9452779616510165,0,0.33607190089557254,0,0,19
2021,2024,2025,15,hamilton,ferrari,7.0,6.942994965491788,0,7.258455362731215,0,9.474658569515881,0,7.1177216,0,9.352047969476677,0,-1.8613286,0,6.123228914184143,0,-3.752188212325851,0,0.6020428717959265,0,0,20
2021,2024,2025,16,albon,williams,14.0,12.561445026682925,0,11.889261859498221,0,13.412613328686925,1,11.157582,0,10.380312996825081,1,0.3572485,1,10.974342134182367,0,-0.2501100521115441,1,0.9964071845336575,1,5,7
2021,2024,2025,16,antonelli,mercedes,7.0,9.031600391139882,1,8.241425577666432,0,10.638167212139237,0,7.2474117,0,9.10880714193312,0,-2.149009,0,8.024296083581888,0,-5.816104195841529,0,0.5457313872550156,0,1,9
2021,2024,2025,16,bortoleto,sauber,8.0,11.085345965669314,0,12.051554489623229,0,13.158427908127857,0,10.691041,0,9.862509144965397,0,-1.172309,0,10.91568883827957,1,-2.646786248376729,0,0.7869710604923377,0,1,8
2021,2024,2025,16,sainz,williams,13.0,13.13470756068952,0,12.647964057903707,0,12.307031337767649,0,10.464646,1,9.425866081606427,0,-2.5479703,0,11.096719877279813,0,-4.231861187956884,0,0.5850881228444977,0,1,11
2021,2024,2025,16,alonso,aston_martin,9.0,10.991797995454345,0,11.149336646874849,1,12.996114739766048,0,10.548545,0,10.226682395423307,0,-1.7116983,0,11.787005086779667,0,-2.642484572511735,0,0.6925985336428351,0,1,19
2021,2024,2025,16,piastri,mclaren,3.0,2.452220740561522,0,3.8447560904374143,0,3.0705132689488073,0,3.9214406,0,8.0137089266557,0,-3.4635594,0,5.034333808576354,0,-6.424168006496696,0,0.23501113398950393,0,0,3
2021,2024,2025,16,norris,mclaren,2.0,2.696837632803647,0,3.8261816271232636,0,3.4237814047343225,0,3.0417235,0,6.705758185289134,0,-4.427892,0,2.995497066984862,0,-6.432793866092848,0,0.10725601194665581,0,0,2
2021,2024,2025,16,max_verstappen,red_bull,1.0,4.0680031616627526,0,5.090022025985842,0,3.3940212242762806,0,7.206989,0,7.3565225150777485,0,-4.857725,0,7.66680295095364,0,-9.97497094780736,0,0.056708569859370096,0,0,1
2021,2024,2025,16,leclerc,ferrari,4.0,5.4181510841047285,0,4.948196541234297,0,5.474565278177684,0,2.772373,0,8.583764431626559,0,-4.066926,0,1.9853602800178431,0,-5.0610043150907815,0,0.21638202288678934,0,0,4
2021,2024,2025,16,russell,mercedes,6.0,6.961061335152179,0,6.05265004203224,0,7.7318884887020625,0,4.6585546,0,8.9426424282991,0,-3.9698005,0,5.531869474171591,0,-6.6075744890515,0,0.2568058697811292,0,0,5
2021,2024,2025,16,hadjar,rb,16.0,13.943672103494105,0,13.538370513633945,0,11.250248473482529,0,13.172855,0,9.770549528491774,0,-1.7017754,0,12.756513091524146,0,-2.974432169584239,0,0.6373280159706046,0,0,10
2021,2024,2025,16,hamilton,ferrari,5.0,6.820619072023758,0,6.003091375775673,0,8.052865502427416,0,4.9989443,0,8.71256296759111,0,-4.0324407,0,3.751266943243254,0,-6.120349331451079,0,0.24814373272578777,0,0,6
2021,2024,2025,16,bearman,haas,11.0,12.096679745924554,0,12.328315503170256,0,12.267931851595705,0,13.684577,0,10.090891136468858,0,0.023801638,0,13.562895560000689,0,-1.290353087746317,0,0.8584556493951151,0,0,12
2021,2024,2025,16,tsunoda,red_bull,10.0,11.722979813751278,0,13.005089702760731,0,11.77156745089246,0,11.58049,0,8.31263592044998,0,-1.3963938,0,12.681623738041061,0,-1.6288647482094905,0,0.6801186333921788,0,0,13
2021,2024,2025,16,ocon,haas,15.0,14.02518742788196,0,14.04382485146811,0,11.940576895837207,0,14.177837,0,9.883361056327658,0,-1.5393362,0,14.042699366744916,0,-3.746384213423977,0,0.6390542792405219,0,0,15
2021,2024,2025,16,lawson,rb,20.0,15.384796097675332,0,15.159466532169905,0,9.550303153746516,0,15.011908,0,9.573437399033512,0,-2.225777,0,14.493747322464088,0,-3.918175075284315,0,0.5205085660129761,0,0,14
2021,2024,2025,16,gasly,alpine,19.0,16.153087726869806,0,15.744527992434005,0,8.674419358355943,0,16.446178,0,9.041798590911714,0,-2.0777235,0,16.808497308694363,0,-7.428308160698566,0,0.4536783029895501,0,0,16
2021,2024,2025,16,colapinto,alpine,18.0,15.6728146467029,0,15.851374069330005,0,6.313148898426832,0,16.233965,0,8.941931004295954,0,-2.9215105,0,16.529525525553126,0,-5.922739037827552,0,0.3505258230960693,0,0,17
2021,2024,2025,16,stroll,aston_martin,17.0,14.469234702660625,0,14.639264035765338,0,10.48501130123693,0,14.50247,0,10.096317882928403,0,-2.0761364,0,15.625570329906825,0,-5.313939341654417,0,0.5288850551824952,0,0,18
2021,2024,2025,16,hulkenberg,sauber,12.0,13.170276629034202,0,12.651715392823245,0,12.579409880788639,0,12.055455,0,9.259418971572739,0,-1.9235694,0,13.358813314098368,0,-5.102716044868037,0,0.5849747291083347,0,0,20
2021,2024,2025,17,bearman,haas,15.0,12.575290772969774,0,13.445481786421269,0,11.385738429826052,0,13.67919,0,9.801817752303377,1,-0.3903314,1,13.615412931059437,0,-1.6902205847371297,1,0.8962138543177461,1,4,12
2021,2024,2025,17,hamilton,ferrari,12.0,9.267279916694365,0,8.839079025604196,0,11.09769265486965,0,10.564332,1,9.702319765838777,0,-2.6657224,0,6.866322216226017,0,-3.284766655753483,0,0.5214175438343845,0,1,8
2021,2024,2025,17,tsunoda,red_bull,6.0,10.208369423095847,1,8.917235126682675,0,11.090136402108223,0,7.472412,0,9.583444451625807,0,-1.867848,0,6.049547465860299,0,-2.466017689918049,0,0.6468070292083169,0,1,6
2021,2024,2025,17,leclerc,ferrari,10.0,8.000285303265171,0,8.75274272319446,0,8.784862458767694,0,12.117829,0,8.943839533140084,0,-3.6476033,0,10.550409587650062,1,-3.781311381151585,0,0.39603194378317336,0,1,9
2021,2024,2025,17,hadjar,rb,8.0,10.230727353810677,0,10.21021773386967,1,11.800414567533222,0,10.99598,0,9.187947832261427,0,-2.7267933,0,7.329204164663428,0,-6.835757969806356,0,0.45319293033066316,0,1,10
2021,2024,2025,17,alonso,aston_martin,11.0,11.60609489842932,0,11.155385109668982,0,12.526782064766941,1,10.720576,0,9.664645186422524,0,-2.0000696,0,11.50988126916089,0,-4.663134342662186,0,0.6489099528310858,0,1,15
2021,2024,2025,17,russell,mercedes,5.0,7.186852969326294,0,6.27126733031812,0,5.839726627980075,0,6.752953,0,8.564039629917199,0,-3.748715,0,8.469745433505915,0,-6.357875322389866,0,0.23091383971499302,0,0,2
2021,2024,2025,17,max_verstappen,red_bull,1.0,4.955586190871016,0,6.947246745478581,0,3.0157109651094487,0,6.726704,0,7.309290003847198,0,-4.055839,0,6.379287926674061,0,-9.389374862808127,0,0.025661772877484956,0,0,1
2021,2024,2025,17,antonelli,mercedes,4.0,8.544292529132626,0,7.232106528211581,0,8.020378049510619,0,7.0637383,0,7.997941673545699,0,-2.907133,0,8.220911699524462,0,-5.8003418334943495,0,0.38330477835356125,0,0,4
2021,2024,2025,17,sainz,williams,2.0,9.19244786527667,0,8.963463356130026,0,8.99072238513401,0,8.892016,0,9.001309984908755,0,-2.7058895,0,8.680507631005156,0,-5.894628935836979,0,0.4601548329693734,0,0,3
2021,2024,2025,17,norris,mclaren,7.0,4.87218699464562,0,7.324213379878299,0,6.4523558607198925,0,11.112013,0,8.42281826200438,0,-4.1690598,0,7.074066454235537,0,-6.183583268963583,0,0.14866358496298995,0,0,7
2021,2024,2025,17,lawson,rb,3.0,9.510945839062703,0,8.749621415741016,0,9.582755555844116,0,8.554524,0,9.318086977443693,0,-2.368788,0,7.8604252121142215,0,-5.997983808722559,0,0.5013775526151351,0,0,5
2021,2024,2025,17,bortoleto,sauber,13.0,13.019883671219297,0,12.970418219418946,0,11.83195483579099,0,12.428213,0,9.604665500233802,0,-1.5411379,0,13.624118646290501,0,-4.664465164508431,0,0.6698523684707132,0,0,11
2021,2024,2025,17,albon,williams,19.0,12.931304311235845,0,12.632016728878934,0,11.522250868744072,0,13.417084,0,9.540668228466373,0,-2.184554,0,13.077888111751973,0,-5.510534399643627,0,0.5568401776340165,0,0,13
2021,2024,2025,17,ocon,haas,20.0,14.869631960370281,0,14.330243550911737,0,9.241980236789546,0,14.103533,0,9.638908928573436,0,-1.3223934,0,13.701318726819153,0,-3.8622758994281456,0,0.6788501876413683,0,0,14
2021,2024,2025,17,hulkenberg,sauber,17.0,14.10583038354261,0,13.190332320094615,0,10.954130461568333,0,13.808633,0,9.462357949268148,0,-1.8685375,0,12.731271309705193,0,-5.342289470032948,0,0.6023297217798101,0,0,16
2021,2024,2025,17,stroll,aston_martin,14.0,12.798935865657928,0,13.545694098248152,0,12.058079842603155,0,13.3833275,0,9.213369903767287,0,-0.62457955,0,13.96376011972762,0,-3.412099687248828,0,0.8246215427842989,0,0,17
2021,2024,2025,17,gasly,alpine,18.0,14.551582196078403,0,13.966540331787089,0,9.533057553842015,0,15.019515,0,8.99455668363738,0,-1.4265276,0,14.282820314270928,0,-5.250829335717683,0,0.6246637128143786,0,0,18
2021,2024,2025,17,colapinto,alpine,16.0,14.128562520464444,0,14.413466622572479,0,9.320926663852969,0,13.864216,0,9.324735073765162,0,-2.1447377,0,14.740537224529133,0,-2.106645741351272,0,0.57446277546523,0,0,19
2021,2024,2025,17,piastri,mclaren,9.0,5.317234420459468,0,7.6511637663229655,0,6.315655453229287,0,10.5813465,0,8.461426789327675,0,-3.2539382,0,6.224919389150937,0,-5.056321845306609,0,0.29748801764230304,0,0,20
2021,2024,2025,18,hadjar,rb,8.0,10.175922770046421,1,10.862196893668811,1,12.575581232699063,0,10.254051,1,10.218015621181314,0,-1.0086799,0,9.581578447347333,1,-3.2707705244924608,0,0.9292413128029166,1,5,11
2021,2024,2025,18,bearman,haas,9.0,11.444906886958213,0,11.644969322895909,0,13.164587871451547,1,12.042301,0,10.271407555567137,1,-0.8213889,0,12.117865120252368,0,-2.854002558549278,0,0.910180885588749,0,2,9
2021,2024,2025,18,lawson,rb,12.0,11.599153823874083,0,11.285349084081924,0,12.548527044631685,0,9.678776,0,9.912759685104305,0,-1.7247373,0,10.678919983352262,0,-1.6755269748881458,1,0.8223077211754702,0,1,15
2021,2024,2025,18,bortoleto,sauber,14.0,13.487022946570326,0,13.75890031580987,0,11.654164045845366,0,12.883644,0,9.873190239527332,0,-0.7948146,1,13.202991520621792,0,-2.055129723093664,0,0.8897422290039029,0,1,17
2021,2024,2025,18,piastri,mclaren,3.0,3.655746825263119,0,4.371130784935989,0,4.082041806302307,0,4.6306105,0,7.305364848350168,0,-4.012803,0,3.840792965211704,0,-3.9951119992701645,0,0.1992903006483221,0,0,4
2021,2024,2025,18,norris,mclaren,5.0,4.751040357609976,0,6.151734226065007,0,5.6052033853040895,0,6.529906,0,8.545727244207969,0,-3.0179777,0,5.371736800966126,0,-5.236495750628103,0,0.37465653188041204,0,0,3
2021,2024,2025,18,max_verstappen,red_bull,2.0,4.787244232767304,0,5.559218582218019,0,3.704375309181642,0,7.055329,0,6.872074441607464,0,-4.406116,0,4.3814799620628655,0,-9.739601185316024,0,0.027623214859605384,0,0,2
2021,2024,2025,18,russell,mercedes,1.0,5.886391279368041,0,4.858277876202009,0,2.7990865588190745,0,5.690694,0,5.565091414108326,0,-3.6454902,0,5.010103597655007,0,-8.60623524598902,0,0.14502791787613242,0,0,1
2021,2024,2025,18,hamilton,ferrari,6.0,7.571604263707614,0,7.364683944092731,0,7.767079417794718,0,8.310337,0,8.838828574884982,0,-3.677199,0,5.4434044990583335,0,-5.1574096759470915,0,0.30489336507533266,0,0,8
2021,2024,2025,18,alonso,aston_martin,10.0,11.511294382066167,0,11.628910603863103,0,12.31182541410782,0,12.664285,0,9.745261747236807,0,-2.4630625,0,13.412061575879084,0,-2.4551533766851277,0,0.6245532793929419,0,0,7
2021,2024,2025,18,antonelli,mercedes,4.0,7.697264189781423,0,6.532963148066554,0,6.599531953175255,0,6.855281,0,8.438118017796821,0,-2.5111382,0,6.923058821075317,0,-7.768400614363308,0,0.4340066016727289,0,0,5
2021,2024,2025,18,leclerc,ferrari,7.0,7.12406128464072,0,7.654544497812535,0,8.971916024537082,0,8.034624,0,9.067796429015932,0,-3.0898485,0,6.6821109274675745,0,-5.779347076344428,0,0.4144333663066774,0,0,6
2021,2024,2025,18,tsunoda,red_bull,13.0,11.810872193882393,0,12.149441098115815,0,11.931740122590586,0,10.4157295,0,9.297330072709869,0,-0.9986751,0,11.474362081198517,0,-3.6897742798917874,0,0.85452750904486,0,0,12
