train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2017,2020,2021,6,latifi,williams,16.0,14.489180574651431,0,13.615711297297336,0,9.198680214496836,0,12.724697,0,9.320924944948455,0,-1.5159346,0,12.50103414861936,0,-0.5532773695066023,0,0.8327299133854054,0,0,16
2017,2020,2021,6,hamilton,mercedes,2.0,6.4483940099803,0,6.339530284974359,0,3.36275860931118,0,7.9467125,0,8.088127161123655,0,-4.047062,0,5.039005288160015,0,-9.439596406910425,0,0.10887728090919639,0,0,15
2017,2020,2021,6,mazepin,haas,18.0,15.516683327434087,0,15.075512153713428,0,8.473821527383345,0,15.660389,0,9.13711337329353,0,-1.4109129,0,14.481590851481464,0,-1.4625414040534208,0,0.8076434894576691,0,0,14
2017,2020,2021,6,russell,williams,15.0,14.118821340706058,0,13.389322891682419,0,9.611545540372529,0,14.088037,0,9.408459030655056,0,-2.0875883,0,13.539524149908866,0,-3.69136380732882,0,0.6835828347184053,0,0,17
2017,2020,2021,7,tsunoda,alphatauri,20.0,14.479393430229727,0,13.602926229605895,0,11.061987146189773,0,13.191368,0,9.341205517913798,0,-1.1996802,1,14.022160886079497,0,-1.6854542243463815,1,0.9016898214418552,1,3,13
2017,2020,2021,7,leclerc,ferrari,7.0,7.393841052705701,0,9.409825093975028,0,7.1102384392108915,0,10.338091,1,8.549363152751054,0,-4.0397625,0,8.684441464211268,1,-6.184439094231994,0,0.36454824185500534,0,2,16
2017,2020,2021,7,alonso,alpine,9.0,9.812556664471217,1,10.082601832120211,1,12.324342218492937,0,8.491219,0,9.469214515889687,0,-1.9351742,0,8.431807200169885,0,-2.315048514458887,0,0.8493801178600803,0,2,8
2017,2020,2021,7,ocon,alpine,11.0,10.808358756986799,0,12.324805741336197,0,12.643244593033156,1,12.457225,0,9.985187768876408,1,-2.000341,0,13.523865995001591,0,-3.601969866619896,0,0.775065338256139,0,2,14
2017,2020,2021,7,bottas,mercedes,3.0,5.016305431656863,0,6.4940216123636505,0,4.982612365915124,0,7.6143575,0,8.401730241991233,0,-4.858475,0,4.5371441423860635,0,-6.32488320958138,0,0.12380373047933221,0,0,4
2017,2020,2021,7,perez,red_bull,4.0,4.777676180159099,0,6.774274053810781,0,5.176107571580665,0,6.6655965,0,8.20815971632902,0,-4.19606,0,7.073857182265499,0,-7.8684622380553995,0,0.2201594560454562,0,0,3
2017,2020,2021,7,hamilton,mercedes,2.0,3.8347284215165383,0,4.954325494771432,0,3.2161203890927617,0,3.429446,0,7.303788255221149,0,-4.5985966,0,0.7131408379212847,0,-6.6886931427176375,0,0.09823141491777718,0,0,2
2017,2020,2021,7,max_verstappen,red_bull,1.0,2.955751458302333,0,4.504019233965154,0,2.8698651693211814,0,5.189035,0,6.5628072848970245,0,-4.923327,0,6.690375585921822,0,-8.193231864417548,0,0.03837056255814761,0,0,1
2017,2020,2021,7,vettel,aston_martin,12.0,11.113858268348404,0,11.900413514378927,0,11.069966662152943,0,13.55133,0,9.902134722929517,0,-2.5152106,0,12.582651971594847,0,-2.4967179698299296,0,0.7126908211770255,0,0,9
2017,2020,2021,7,norris,mclaren,8.0,8.35596742748022,0,9.090992618049253,0,10.059735739176565,0,11.652276,0,9.004560789844843,0,-3.470936,0,11.930098732415503,0,-6.6938216220161735,0,0.46432748653317674,0,0,5
2017,2020,2021,7,ricciardo,mclaren,10.0,9.574863529344322,0,9.799017553356583,0,11.939633683135204,0,10.353338,0,9.505603351643911,0,-1.9781814,0,8.44589515925226,0,-5.0826279111367905,0,0.777521312659403,0,0,6
2017,2020,2021,7,gasly,alphatauri,6.0,8.575852144997254,0,8.61996905809566,0,9.687288824275587,0,8.1575985,0,8.988790131646393,0,-2.8071735,0,6.001394026565045,0,-5.713237070749097,0,0.5418575763736776,0,0,7
2017,2020,2021,7,russell,williams,14.0,14.59417591184011,0,14.649602947413406,0,8.967915584931774,0,14.586885,0,9.173421666373727,0,-3.4878445,0,15.45321402591163,0,-7.431023877962831,0,0.3789143170921295,0,0,12
2017,2020,2021,7,sainz,ferrari,5.0,6.806716347702553,0,7.141258090631026,0,6.696895380991284,0,7.546678,0,8.418597549218298,0,-3.366983,0,6.383894336285881,0,-6.077184656013979,0,0.40103379364417274,0,0,11
2017,2020,2021,7,stroll,aston_martin,19.0,14.457008053266902,0,13.819000446700258,0,11.32003346325419,0,14.563436,0,9.49628657722223,0,-2.9233634,0,13.648230339407437,0,-3.3711563622354506,0,0.6106585842238668,0,0,10
2017,2020,2021,7,giovinazzi,alfa,13.0,12.71428071986592,0,13.541985835020972,0,10.516863885571102,0,13.463549,0,9.104402205283847,0,-2.0922172,0,13.075158479104543,0,-4.256334203191985,0,0.7101918667417736,0,0,15
2017,2020,2021,7,raikkonen,alfa,17.0,13.61827039990743,0,13.75080276650251,0,10.419288412390111,0,12.408474,0,9.501808942991069,0,-3.2256916,0,12.70952805438682,0,-3.699633191004945,0,0.5594567510809838,0,0,17
2017,2020,2021,7,latifi,williams,16.0,15.50978524238339,0,15.016346349001555,0,8.175268979864136,0,15.29229,0,9.142115552989807,0,-3.6194985,0,14.201727078532624,0,-4.590686517629389,0,0.4196496605230214,0,0,18
2017,2020,2021,7,mick_schumacher,haas,15.0,15.660411190535294,0,15.509574687711188,0,7.873605395169461,0,14.150865,0,8.643274579976506,0,-3.5435176,0,14.65921015273907,0,-6.399184699906219,0,0.37583690478860443,0,0,19
2017,2020,2021,7,mazepin,haas,18.0,16.958853552693288,0,15.576427142183288,0,7.650038572280517,0,14.416031,0,8.907083171116001,0,-3.6233292,0,14.997909764009233,0,-5.318712462342162,0,0.3848703564893709,0,0,20
2017,2020,2021,8,ricciardo,mclaren,13.0,10.33422119751767,1,10.300826946552508,0,11.006971778246925,0,12.02553,0,9.440956660022275,0,-1.4729934,0,9.875796212303188,1,-4.602274384361516,0,0.7989166400148856,0,2,13
2017,2020,2021,8,vettel,aston_martin,14.0,10.909030771881042,0,11.698140618484588,0,10.936148264760714,0,9.758348,0,9.669154082718222,1,-0.3978107,1,11.847748076405495,0,-2.9810769953508816,0,0.8924460803775431,0,2,12
2017,2020,2021,8,tsunoda,alphatauri,8.0,10.840969069310061,0,10.614933972754713,0,11.550377959095904,0,10.228945,0,9.49530664365279,0,-0.92720413,0,9.509669676869338,0,-1.478323411230987,1,0.8973641168934336,1,2,10
2017,2020,2021,8,stroll,aston_martin,10.0,11.986377566241583,0,10.486448849064054,0,12.124191072890321,1,9.85058,1,9.647655066644816,0,-2.243647,0,9.428224612247108,0,-3.904258165872307,0,0.7043570466184597,0,2,8
2017,2020,2021,8,leclerc,ferrari,7.0,9.457003589888723,0,9.947217914741858,1,8.400706699279878,0,8.430675,0,8.624706588693837,0,-4.5022483,0,7.94258696151927,0,-9.277251217811513,0,0.23454825430847523,0,1,7
2017,2020,2021,8,bottas,mercedes,2.0,5.792931024356342,0,6.247949815312112,0,4.024215345290729,0,5.0353336,0,7.078802914473316,0,-4.846284,0,5.790092114799396,0,-6.4385108978728445,0,0.13315194400757963,0,0,3
2017,2020,2021,8,hamilton,mercedes,3.0,5.567634256482763,0,4.633900702322043,0,3.438304653963016,0,3.889751,0,6.670907502062705,0,-4.6315427,0,2.0228567036065512,0,-8.528802722163892,0,0.10192470835682202,0,0,2
2017,2020,2021,8,max_verstappen,red_bull,1.0,4.019430784978616,0,3.306837241139612,0,2.6308754938166174,0,4.052762,0,6.294437384483139,0,-5.0660706,0,5.810648344917325,0,-10.504783966777229,0,0.009951681607605931,0,0,1
2017,2020,2021,8,perez,red_bull,5.0,6.719284154709647,0,8.100133483890643,0,5.357706611859973,0,10.831147,0,8.590370042566258,0,-3.912139,0,8.166609162255103,0,-7.916305444564027,0,0.2852098766052366,0,0,4
2017,2020,2021,8,norris,mclaren,4.0,7.714835808630118,0,7.285001642424497,0,5.6082954911975715,0,9.421843,0,8.355701305073689,0,-3.2914736,0,7.983294203811327,0,-7.019768879739918,0,0.37320745785726867,0,0,5
2017,2020,2021,8,alonso,alpine,9.0,10.793494652424439,0,9.46189231573662,0,11.42577323471857,0,8.123041,0,9.169392774664605,0,-1.6648759,0,8.691998267554174,0,-3.1077724609279387,0,0.7457102193057724,0,0,9
2017,2020,2021,8,sainz,ferrari,12.0,10.417138769606991,0,8.812974044898851,0,9.859004412967096,0,10.5682125,0,9.07075370132574,0,-2.602041,0,7.985714366788343,0,-5.608331244042364,0,0.5540248517532846,0,0,6
2017,2020,2021,8,raikkonen,alfa,18.0,13.595571562983022,0,13.531573935107726,0,10.189126981734496,0,13.394194,0,9.297628370162135,0,-1.5403738,0,12.257320243616205,0,-3.0303733362011727,0,0.7299200325717119,0,0,11
2017,2020,2021,8,ocon,alpine,17.0,12.984533331230097,0,12.89689335017021,0,11.356137112229257,0,11.485578,0,9.362064471140915,0,-1.5363171,0,13.619643898319385,0,-3.7247539168613457,0,0.7268167579491797,0,0,14
2017,2020,2021,8,giovinazzi,alfa,15.0,13.726916540778511,0,13.603393858034307,0,10.764974915067775,0,14.372185,0,9.141844884145522,0,-0.76548654,0,14.763456105086702,0,-3.4570544972298527,0,0.8081473189111457,0,0,15
2017,2020,2021,8,mick_schumacher,haas,19.0,16.36764784829156,0,15.14995194622033,0,7.842835421713592,0,14.369689,0,8.836972915082065,0,-3.367047,0,13.168198981804622,0,-4.715370348381828,0,0.4296356678517524,0,0,16
2017,2020,2021,8,latifi,williams,16.0,14.903705435405993,0,14.75303352645235,0,9.136233761578346,0,15.790638,0,8.796222344092865,0,-2.4458883,0,15.413519217147503,0,-3.0379941660965337,0,0.5775473307247564,0,0,17
2017,2020,2021,8,mazepin,haas,20.0,16.809729105181457,0,15.207033094171742,0,7.60586601263855,0,14.309764,0,8.794319887155629,0,-3.2169354,0,12.678630906748026,0,-2.853244132541263,0,0.47722138288256616,0,0,18
2017,2020,2021,8,russell,williams,11.0,13.890914805965446,0,12.936451353293299,0,10.42982579888918,0,12.837524,0,9.152726674633213,0,-1.9356301,0,14.022172523270221,0,-4.267895297710786,0,0.6503252614884614,0,0,19
2017,2020,2021,8,gasly,alphatauri,6.0,9.32681001940705,0,8.107038497917735,0,8.391007037680145,0,7.341594,0,8.747536676299147,0,-2.3475575,0,4.566318002821213,0,-6.386724124788183,0,0.5246239994904184,0,0,20
2017,2020,2021,9,alonso,alpine,14.0,12.091471501256535,0,12.366373382795755,0,11.425202080386638,0,11.22075,0,10.001822653107114,1,-0.96951574,0,11.789966376186214,0,-3.1919811576007495,0,0.8738282566835438,1,2,10
2017,2020,2021,9,ricciardo,mclaren,13.0,10.482598330920926,0,10.682713854807378,0,10.918673022910088,0,12.062913,0,9.527407194712676,0,-1.4049966,0,10.297630192319415,1,-4.979312757481426,0,0.8362458053459554,0,1,7
2017,2020,2021,9,sainz,ferrari,11.0,10.756878384151015,0,8.544636137667066,0,10.867490145236694,0,10.054003,1,9.525960860139918,0,-2.4248385,0,8.420715942587687,0,-2.3735196799611717,0,0.6797190939275609,0,1,5
2017,2020,2021,9,leclerc,ferrari,12.0,10.740997697552594,0,9.977144135670304,1,9.554125888770454,0,11.3424015,0,9.148760911333738,0,-2.9633155,0,10.365237376566082,0,-6.752571808249763,0,0.5627381311540567,0,1,8
2017,2020,2021,9,gasly,alphatauri,6.0,9.605759752433968,1,8.442033540513172,0,8.788365965734467,0,7.3704686,0,8.794720901729896,0,-2.9235184,0,7.467243723593345,0,-7.420408764038724,0,0.4677157330294368,0,1,9
2017,2020,2021,9,ocon,alpine,17.0,13.609553936472075,0,12.654758939722331,0,11.573793716952338,0,11.182097,0,9.489219058105364,0,-1.8851811,0,12.190442721786251,0,-2.0060214295325967,1,0.7571854340605709,0,1,20
2017,2020,2021,9,giovinazzi,alfa,15.0,13.677410972970595,0,13.761541482452383,0,10.546677943057901,0,14.384211,0,9.991832558218558,0,-0.7468069,1,14.242564736779268,0,-2.962619291154266,0,0.8675819963976631,0,1,14
2017,2020,2021,9,stroll,aston_martin,10.0,11.416835061401349,0,9.638841995423212,0,12.059542301687957,1,9.834581,0,9.676218123681286,0,-2.5213137,0,11.91812844706793,0,-3.9508392067191833,0,0.65276681471658,0,1,13
2017,2020,2021,9,hamilton,mercedes,4.0,6.256077530221384,0,4.888081659884888,0,4.18111147359327,0,6.37069,0,7.714581719856401,0,-4.3032603,0,5.636103860518272,0,-9.80454635022463,0,0.13961179192723142,0,0,4
2017,2020,2021,9,norris,mclaren,2.0,6.4422128222788135,0,4.939606916501388,0,3.666365439824797,0,7.02396,0,7.112369957948273,0,-3.2445016,0,7.159165079196697,0,-6.287674026477705,0,0.33797659792651097,0,0,3
2017,2020,2021,9,bottas,mercedes,5.0,7.398809131794424,0,6.605683352075921,0,5.530788261727456,0,7.15971,0,8.384917747991079,0,-4.4942374,0,6.735519560492363,0,-7.684109539281931,0,0.18758515007116797,0,0,2
2017,2020,2021,9,max_verstappen,red_bull,1.0,3.8040116127931904,0,3.14148659039306,0,2.5327625598767574,0,3.6933994,0,6.792776764462259,0,-4.9624257,0,8.012945122626418,0,-10.435591788977108,0,0.025057419598966256,0,0,1
2017,2020,2021,9,tsunoda,alphatauri,7.0,10.630403087543552,0,9.264078949889683,0,11.009034693282072,0,9.349346,0,9.1476635563985,0,-2.7848127,0,7.55918668476605,0,-4.328616385780633,0,0.5786692702522609,0,0,12
2017,2020,2021,9,russell,williams,9.0,13.38322530345076,0,12.087741530363752,0,10.955708780292923,0,11.383733,0,9.103292369463457,0,-2.0141833,0,12.114472872718782,0,-4.313590370992169,0,0.6868283434097128,0,0,11
2017,2020,2021,9,perez,red_bull,3.0,5.543123011722156,0,4.886050613538753,0,4.019881832041377,0,5.548943,0,7.665427138540053,0,-3.931752,0,5.418353378340778,0,-7.725121652903746,0,0.22089200422014885,0,0,6
2017,2020,2021,9,raikkonen,alfa,16.0,13.332650525192573,0,13.64741955926861,0,11.001186835254128,0,12.862687,0,9.70934372199802,0,-1.8978927,0,13.151321547127074,0,-4.053603210958645,0,0.7037600596966387,0,0,15
2017,2020,2021,9,latifi,williams,18.0,15.213265534624842,0,14.409017642197188,0,8.776419532542047,0,14.8588085,0,9.060843510785096,0,-2.0229497,0,13.350522802623285,0,-2.4478898223529617,0,0.6692606200169097,0,0,16
2017,2020,2021,9,vettel,aston_martin,8.0,9.491623872526729,0,9.757841304485943,0,10.733059518695226,0,6.084159,0,9.167990984417937,0,-1.7086084,0,8.041439440039733,0,-3.7770633224992887,0,0.737687600564418,0,0,17
2017,2020,2021,9,mick_schumacher,haas,19.0,16.39896057933148,0,15.218982709962477,0,7.942781182898364,0,15.259743,0,8.716140023774695,0,-3.7290819,0,14.243188854598069,0,-5.8704132786309335,0,0.35607486396251964,0,0,18
2017,2020,2021,9,mazepin,haas,20.0,16.72395307320248,0,15.311096294733812,0,7.751865902635159,0,14.214249,0,8.889693174872027,0,-3.3437645,0,13.247669957582232,0,-3.837235248671099,0,0.4496712476056174,0,0,19
2017,2020,2021,10,stroll,aston_martin,15.0,13.227791601506036,0,13.094015757858848,0,13.376328454799456,1,14.037556,0,10.971612390805001,1,0.18343896,1,15.208773901186861,0,-0.39073056284810703,1,0.9104898121329621,1,5,8
2017,2020,2021,10,vettel,aston_martin,10.0,10.532833245328044,1,10.002336817070294,1,12.228694561321745,0,7.9570413,0,9.736025708195688,0,-1.646153,0,9.663812125737518,0,-2.817108506515794,0,0.7036012520225564,0,2,19
2017,2020,2021,10,gasly,alphatauri,12.0,11.994830626583486,0,11.30784484530797,0,11.34956098403067,0,9.886309,1,9.408337968678177,0,-2.951473,0,9.467452684148787,0,-6.580312774160466,0,0.47247079498843236,0,1,11
2017,2020,2021,10,perez,red_bull,5.0,6.0989530266454945,0,7.804576811567195,0,5.614376391478543,0,9.1522,0,8.555032123836993,0,-3.926148,0,10.021278196637693,1,-9.325906156987193,0,0.2748530866382093,0,1,16
2017,2020,2021,10,norris,mclaren,6.0,7.6443038182442,0,8.471551637500971,0,5.827677950460673,0,9.776918,0,8.232625218282354,0,-4.1023793,0,13.373211013371094,0,-8.926307119535064,0,0.1786738405018617,0,0,4
2017,2020,2021,10,bottas,mercedes,3.0,5.054760729366417,0,5.325213832614479,0,3.9727007613885803,0,6.590419,0,7.7551725741823905,0,-4.8388753,0,7.495076590538015,0,-8.558321855827185,0,0.0790561590541573,0,0,3
2017,2020,2021,10,leclerc,ferrari,4.0,7.577217588214039,0,8.070031356928485,0,6.878114131873394,0,6.3972144,0,8.696402378209271,0,-4.1327825,0,6.00520920879774,0,-7.761473350112707,0,0.20749349626718225,0,0,2
2017,2020,2021,10,hamilton,mercedes,1.0,3.4228936517898214,0,3.5083572412126074,0,2.069750401497078,0,3.645881,0,5.636536139435762,0,-4.5904675,0,1.801267272293176,0,-9.645373106727734,0,0.028263332495777203,0,0,1
2017,2020,2021,10,alonso,alpine,11.0,11.479269790921075,0,10.152378981752006,0,12.56492598315638,0,8.80959,0,9.77001067826459,0,-1.4114846,0,9.018541542249697,0,-3.4729090741923603,0,0.6980640396950013,0,0,7
2017,2020,2021,10,ocon,alpine,13.0,12.817175475191448,0,12.418442018327774,0,11.814939750498056,0,11.518871,0,9.536826901979254,0,-1.8531442,0,10.921762983154023,0,-3.044586243744885,0,0.6445825587417028,0,0,9
2017,2020,2021,10,sainz,ferrari,9.0,9.34850716878572,0,8.034818602653187,0,10.497341208401272,0,7.657255,0,9.190408995050698,0,-2.2233498,0,7.954625192275308,0,-3.9017234206886964,0,0.5484847771068425,0,0,6
2017,2020,2021,10,ricciardo,mclaren,7.0,8.949502808601629,0,9.14300735668135,0,10.270617754755873,0,8.918103,0,9.221432539591385,0,-3.0790086,0,7.441830540395955,0,-6.034415448638352,0,0.41044341705918747,0,0,5
2017,2020,2021,10,russell,williams,8.0,12.682806223158842,0,12.400922594401916,0,11.047497582574646,0,12.399739,0,9.271627495365697,0,-2.1062691,0,13.841225500306383,0,-4.351132058882358,0,0.5492176709322868,0,0,12
2017,2020,2021,10,tsunoda,alphatauri,16.0,13.30289625398959,0,13.94330842101537,0,11.155805506221263,0,14.665283,0,9.321813659715916,0,-2.2655692,0,14.712024910685717,0,-3.9713312013361177,0,0.535326561924657,0,0,10
2017,2020,2021,10,latifi,williams,18.0,15.421764062970421,0,15.004543065522089,0,8.43826474875694,0,15.384279,0,8.900646222408723,0,-3.2770977,0,15.25543795451331,0,-4.7571735851702055,0,0.3683475155095164,0,0,14
2017,2020,2021,10,giovinazzi,alfa,14.0,13.792252332238537,0,14.503112849278246,0,10.767895488347639,0,15.641597,0,9.611716340014361,0,-0.5661812,0,15.358871013027345,0,-4.370102331880039,0,0.7182617942129675,0,0,13
2017,2020,2021,10,raikkonen,alfa,17.0,14.06787185229744,0,14.672465955503217,0,10.34727510234394,0,14.3127575,0,9.34468310399286,0,-3.36788,0,14.434698494382452,0,-4.6619807115566525,0,0.39021273630945047,0,0,15
2017,2020,2021,10,mazepin,haas,20.0,17.55773129838711,0,15.582727480756994,0,7.48470030681251,0,14.884152,0,9.05361608992717,0,-3.8316636,0,13.834535330435386,0,-6.1406937936138695,0,0.2783515851928645,0,0,17
2017,2020,2021,10,mick_schumacher,haas,19.0,17.071260406113332,0,15.524758015851376,0,7.496436796478918,0,14.546776,0,8.939991984965559,0,-3.9308007,0,13.678296964886355,0,-7.782810218974007,0,0.24161374907427996,0,0,18
2017,2020,2021,10,max_verstappen,red_bull,2.0,3.8735546965057797,0,3.6675842277571387,0,3.0697045945103616,0,2.9857354,0,7.320569190956545,0,-4.7460785,0,4.622364172137281,0,-8.075482558568583,0,0.0677181911054639,0,0,20
2017,2020,2021,11,giovinazzi,alfa,1.0,8.935218810359268,0,9.26737943399814,0,10.35249291449162,0,8.726621,0,11.15551714407866,1,0.20716867,1,9.000806068716283,0,0.3908547563838614,1,0.9274791591637772,1,4,13
2017,2020,2021,11,ocon,alpine,8.0,10.993221145287315,0,10.26595052337991,1,11.990615047542333,1,8.871479,0,9.478131082297665,0,-1.8100812,0,8.838858972645358,0,-1.9078681625582752,0,0.6555645397400475,0,2,1
2017,2020,2021,11,alonso,alpine,9.0,10.521138687422692,0,10.662638628299833,0,11.46970057989254,0,10.020206,1,9.945212926818542,0,-1.7411461,0,9.846585460076831,1,-4.528871150372456,0,0.674305943535048,0,2,4
2017,2020,2021,11,gasly,alphatauri,5.0,10.108205583950944,1,8.729791718146164,0,10.9753020215821,0,8.560934,0,9.217147340228863,0,-2.8421388,0,7.407095241834941,0,-6.047382675969484,0,0.42863942210275124,0,1,5
2017,2020,2021,11,sainz,ferrari,15.0,11.05012342284098,0,10.34267720263272,0,9.481588436690762,0,10.860098,0,9.016140157441793,0,-2.4092045,0,8.925047475785021,0,-8.209108012313829,0,0.4490632662453886,0,0,3
2017,2020,2021,11,hamilton,mercedes,1.0,3.0290944182542283,0,2.7328808241547353,0,2.3549323321833775,0,2.7713814,0,6.853038563509218,0,-4.531651,0,4.089680487646945,0,-8.049429073785973,0,0.02752610912887394,0,0,2
2017,2020,2021,11,latifi,williams,18.0,15.255257256385505,0,15.063106521265956,0,8.071777343260248,0,14.40473,0,9.153002888577474,0,-3.3272614,0,14.657421697378918,0,-4.44118205624149,0,0.3388838461471365,0,0,7
2017,2020,2021,11,tsunoda,alphatauri,16.0,12.066568883443649,0,14.235488692511442,0,11.170118709360803,0,13.907821,0,9.693674628147981,0,-1.60326,0,13.243345770106377,0,-3.7201971844952557,0,0.6126395314218823,0,0,6
2017,2020,2021,11,max_verstappen,red_bull,3.0,6.348147325856949,0,5.107214779549627,0,4.275035578057813,0,3.9171927,0,7.93658485554702,0,-4.643612,0,3.9956934333556315,0,-8.860556051886366,0,0.042165687199011884,0,0,9
2017,2020,2021,11,raikkonen,alfa,13.0,11.87644532839989,0,12.766624601750365,0,10.927357778874873,0,10.324415,0,9.693744287082643,0,-1.542581,0,12.147399979647975,0,-1.7025019489453295,0,0.6577648826001737,0,0,10
2017,2020,2021,11,ricciardo,mclaren,11.0,9.88939308216278,0,9.170174039276638,0,10.347339197005544,0,10.029611,0,9.21134711903409,0,-2.2074223,0,8.693338272977389,0,-6.023700029718564,0,0.5148064610158087,0,0,11
2017,2020,2021,11,russell,williams,17.0,14.616084366039438,0,14.807956170039615,0,9.319014690870604,0,14.455532,0,9.135387289008076,0,-2.5898514,0,15.072989378390977,0,-5.493970206695767,0,0.42639489079299153,0,0,8
2017,2020,2021,11,mick_schumacher,haas,20.0,16.688932051072534,0,15.70798417181835,0,7.530784175845306,0,15.3392515,0,9.243125861034262,0,-3.4406428,0,15.012851722224873,0,-5.479830265876403,0,0.30128320685745086,0,0,12
2017,2020,2021,11,mazepin,haas,19.0,16.78592147539109,0,15.55753991806808,0,7.705326158263255,0,14.940027,0,9.396601612732153,0,-3.3819945,0,14.329031913373182,0,-4.483616039714726,0,0.3304843434128931,0,0,14
2017,2020,2021,11,norris,mclaren,6.0,8.260291217573547,0,8.149362369968422,0,5.538418217990527,0,8.781343,0,8.548495324668044,0,-3.8080184,0,12.372781928108319,0,-8.759020163391252,0,0.18786717282530177,0,0,15
2017,2020,2021,11,bottas,mercedes,2.0,5.224630497025242,0,6.201488968986345,0,3.490124893596665,0,6.871089,0,7.5039763310891106,0,-3.7920036,0,7.963552683774205,0,-8.972374396716273,0,0.14888905151941573,0,0,16
2017,2020,2021,11,perez,red_bull,4.0,7.000849155550695,0,5.324103450726491,0,4.947580984759587,0,3.3966455,0,8.158992045718714,0,-4.049006,0,4.868176254914929,0,-8.802888621495333,0,0.12819495364571715,0,0,17
2017,2020,2021,11,leclerc,ferrari,7.0,9.263087970042866,0,8.586507340701598,0,7.572433931760891,0,8.787711,0,8.521258886892204,0,-4.0101376,0,7.214334745198536,0,-7.811932056274031,0,0.20410936276355346,0,0,18
2017,2020,2021,11,stroll,aston_martin,12.0,11.730482302339095,0,11.197869380787584,0,11.877490329079695,0,10.75769,0,9.747344280375344,0,-1.5455616,0,11.249660739334175,0,-2.5703451853584873,0,0.6755258720864082,0,0,19
2017,2020,2021,11,vettel,aston_martin,10.0,10.68652746452406,0,10.946776217061165,0,11.721817681067545,0,11.140552,0,9.685542846835496,0,-3.0761955,0,12.495511207701858,0,-5.400854111626449,0,0.4282031081007969,0,0,20
2017,2020,2021,12,stroll,aston_martin,15.0,12.543694845568295,0,12.961841827591224,0,11.900189516746492,1,12.656348,0,10.197516495751156,0,-0.9979813,1,12.42226325965213,0,-0.4248336878323771,1,0.9304605539647439,1,4,20
2017,2020,2021,12,ocon,alpine,9.0,10.933816469524139,0,10.421906435659324,1,11.438054356462786,0,12.236774,0,9.497530836741964,0,-2.7987127,0,10.415466775563248,1,-6.027403330682977,0,0.6418502203251273,0,2,7
2017,2020,2021,12,gasly,alphatauri,6.0,9.039939424192687,0,8.773026451644522,0,10.150310722750026,0,9.748568,1,9.18595484214355,0,-2.8801336,0,8.828436540406864,0,-6.1219826888375035,0,0.5667361866858939,0,1,6
2017,2020,2021,12,leclerc,ferrari,11.0,10.395221414702988,1,9.446198235640589,0,9.974224195840913,0,9.422757,0,9.396168026886196,0,-3.1858587,0,7.5103405176608575,0,-5.9786747880915145,0,0.4979247322471467,0,1,8
2017,2020,2021,12,alonso,alpine,14.0,11.391584131434149,0,11.828923333927708,0,11.836167234043497,0,11.761395,0,10.635823858186429,1,-1.045582,0,12.247831958231206,0,-1.9176832862174509,0,0.9079668514514251,0,1,11
2017,2020,2021,12,hamilton,mercedes,3.0,4.524592085347062,0,3.749096592988242,0,3.495416702039951,0,5.221478,0,6.364590679710105,0,-4.247989,0,4.064458506297638,0,-9.71569752158342,0,0.13387707415471678,0,0,3
2017,2020,2021,12,russell,williams,2.0,9.015624341898896,0,8.145456490816715,0,9.423410552154133,0,9.031537,0,9.100343639163746,0,-2.3559878,0,6.699249579590641,0,-4.273772475562641,0,0.6203868270673828,0,0,2
2017,2020,2021,12,max_verstappen,red_bull,1.0,4.316312455768393,0,3.6397943251167555,0,2.841514483034261,0,1.8142395,0,6.938926808772725,0,-5.027799,0,0.607480973077641,0,-9.273173436783292,0,0.01844809798986406,0,0,1
2017,2020,2021,12,ricciardo,mclaren,4.0,7.617081787235673,0,7.811794663734829,0,8.699626501896834,0,9.552794,0,8.86535751342075,0,-2.3743289,0,8.021254581546469,0,-6.078863759128154,0,0.5931706120121673,0,0,4
2017,2020,2021,12,vettel,aston_martin,5.0,8.645419709451081,0,9.459462564433231,0,9.746053842050742,0,8.213139,0,9.16071881381786,0,-3.5123916,0,8.809272262378546,0,-5.079977878097636,0,0.48520150794047995,0,0,5
2017,2020,2021,12,sainz,ferrari,13.0,10.64559703972214,0,8.726719304941524,0,9.583294781670606,0,8.390341,0,9.095505963702955,0,-2.2672377,0,9.20158603170207,0,-4.71882011897971,0,0.6793500264327251,0,0,10
2017,2020,2021,12,latifi,williams,12.0,12.736794086742336,0,13.54895191150164,0,10.232654430371827,0,12.885564,0,9.369406541853479,0,-1.1949054,0,15.049463734958385,0,-4.043646007918412,0,0.7937027323188727,0,0,9
2017,2020,2021,12,bottas,mercedes,8.0,7.1108219394295,0,8.521972413923178,0,5.667543078793307,0,10.904524,0,8.711788950840019,0,-4.3885636,0,8.278467020681335,0,-10.087912525731134,0,0.20370578506811535,0,0,12
2017,2020,2021,12,giovinazzi,alfa,16.0,13.72186336836016,0,14.762183938619913,0,9.073659213933507,0,15.160399,0,9.091872583444884,0,-2.353916,0,16.29681297455724,0,-3.962622142191765,0,0.6047710412884536,0,0,13
