train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2018,2021,2022,12,mick_schumacher,haas,19.0,15.690353694851137,0,14.001922442291946,0,9.707325350084389,0,13.4640665,0,9.204904147283363,0,-2.7374892,0,13.478060385200747,0,-5.094428302986109,0,0.45087277397269837,0,0,15
2018,2021,2022,12,zhou,alfa,18.0,15.184987706063845,0,14.499647113606137,0,9.602122667522934,0,15.445655,0,8.976536709768226,0,-2.5875733,0,16.211083062280384,0,-6.420230676472236,0,0.42283782911041085,0,0,16
2018,2021,2022,12,latifi,williams,20.0,17.12189215882904,0,15.034013350170715,0,7.389869228994567,0,14.867663,0,8.889506123696625,0,-2.6797607,0,14.285596102681625,0,-5.479241665539792,0,0.4068374043863624,0,0,17
2018,2021,2022,12,kevin_magnussen,haas,10.0,12.012815401780097,0,12.776051645932618,0,12.487327445760593,0,14.386859,0,8.290561487337184,0,-1.7327936,0,12.904086828273378,0,-5.425775903727702,0,0.6004852926362947,0,0,18
2018,2021,2022,12,leclerc,ferrari,1.0,3.448751039753658,0,4.535517197496713,0,2.7409712127183714,0,5.2836266,0,6.8987118754197425,0,-3.8438978,0,6.277489354420048,0,-8.062965443289675,0,0.13235535153146175,0,0,19
2018,2021,2022,12,tsunoda,alphatauri,8.0,11.029064720299472,0,11.940633297709528,0,12.21065557959149,0,11.827163,0,9.366781641222587,0,-1.0421255,0,11.551127532895686,0,-3.186964081884297,0,0.7634286197585889,0,0,20
2018,2021,2022,13,zhou,alfa,12.0,12.125457989481886,0,11.639361414919188,0,12.359572369311415,1,11.297628,0,10.471442247293853,1,-1.6369156,1,12.411662969730607,0,-3.5476643046835012,0,0.9095256504134894,1,4,13
2018,2021,2022,13,ricciardo,mclaren,9.0,9.848868905144194,1,9.084666279998292,0,11.382001295080373,0,9.596283,0,9.060265194028164,0,-2.7133963,0,10.639313329496657,1,-5.99269118903227,0,0.6979103542228805,0,2,15
2018,2021,2022,13,hamilton,mercedes,7.0,6.677255275577933,0,8.929783722354419,0,6.60199513729,0,9.963053,1,8.851089797882866,0,-3.8295515,0,9.168321207045343,0,-8.404955062420733,0,0.362606379176171,0,1,2
2018,2021,2022,13,bottas,alfa,8.0,9.698217342759385,0,9.54647791040331,1,10.768956939098441,0,7.8833504,0,9.270746332704743,0,-3.03691,0,8.497038233202383,0,-3.222636015998292,0,0.6481681361256242,0,1,20
2018,2021,2022,13,mick_schumacher,haas,15.0,13.84866125213858,0,14.355724050099393,0,10.391071317942314,0,13.308114,0,9.282875608838784,0,-2.3208513,0,14.267761499047857,0,-2.0221641059393516,1,0.7532268530358511,0,1,14
2018,2021,2022,13,sainz,ferrari,2.0,4.894031081300481,0,5.5057158914162265,0,4.196328685442493,0,8.877581,0,7.757399534217806,0,-4.858041,0,6.74790452747967,0,-7.408801012034849,0,0.08954194775636497,0,0,4
2018,2021,2022,13,max_verstappen,red_bull,10.0,7.641658260055049,0,7.105326242976339,0,6.010803690024873,0,10.553887,0,8.885802305326525,0,-3.454755,0,9.317225060481904,0,-6.829128952847117,0,0.46059744325865687,0,0,1
2018,2021,2022,13,russell,mercedes,1.0,4.630683163843202,0,3.3033793042373323,0,3.2382450004957635,0,4.9111857,0,6.599739255618407,0,-4.7128983,0,1.889342744922861,0,-5.93116215076981,0,0.09136662234013261,0,0,3
2018,2021,2022,13,perez,red_bull,11.0,9.807770276102413,0,7.6577536001008015,0,9.333568542952682,0,8.015051,0,9.12535130232985,0,-3.898398,0,8.232875874226256,0,-5.590451015129662,0,0.4170233078489002,0,0,5
2018,2021,2022,13,leclerc,ferrari,3.0,6.322165993884567,0,5.809808684864622,0,4.227165879596857,0,5.0753856,0,8.098927445290068,0,-4.192739,0,6.276883623348693,0,-8.003095678438285,0,0.196042265393467,0,0,6
2018,2021,2022,13,norris,mclaren,4.0,7.481717310088372,0,5.434406287908226,0,6.889818375454772,0,7.6500573,0,8.407141714864183,0,-2.7957962,0,7.908436602842226,0,-7.068472864990868,0,0.5290932090501143,0,0,7
2018,2021,2022,13,alonso,alpine,6.0,7.927193728880643,0,7.24387286503875,0,9.33789431510094,0,6.959573,0,8.479199114366624,0,-3.4207938,0,5.059684135259253,0,-9.25205259077176,0,0.38476843354198176,0,0,8
2018,2021,2022,13,gasly,alphatauri,19.0,14.20668702252291,0,14.116484904271342,0,10.55084253331901,0,12.808669,0,9.17827621101633,0,-3.282636,0,13.469171809624955,0,-3.3657529265605133,0,0.5637314449346785,0,0,12
2018,2021,2022,13,stroll,aston_martin,14.0,13.61500048780709,0,13.463559099129803,0,11.22351553010974,0,15.355116,0,8.918938447491648,0,-2.0605836,0,15.963568580838972,0,-5.0462007647931415,0,0.739406025410127,0,0,11
2018,2021,2022,13,vettel,aston_martin,18.0,13.868054055944894,0,13.829306825883702,0,10.33078386785354,0,13.980908,0,8.959590903307252,0,-3.6763344,0,14.002652635242251,0,-3.768511012442293,0,0.4752521180641619,0,0,10
2018,2021,2022,13,ocon,alpine,5.0,7.594798558555932,0,7.491899015188965,0,8.758221258820607,0,7.984094,0,8.802574889929595,0,-3.2925036,0,7.130584434352527,0,-6.6802883769098695,0,0.4703942990633575,0,0,9
2018,2021,2022,13,kevin_magnussen,haas,13.0,12.986737668413303,0,12.518603234066434,0,12.125525541857545,0,12.443954,0,9.66943477047083,0,-1.7331792,0,12.498396115638611,0,-3.1687291818633074,0,0.8850227357612471,0,0,16
2018,2021,2022,13,albon,williams,17.0,14.083078698226291,0,14.47669430580958,0,9.579722515830857,0,12.342898,0,9.18466250153603,0,-1.7870677,0,12.764227343360199,0,-4.546917969529864,0,0.7985534122513888,0,0,17
2018,2021,2022,13,latifi,williams,20.0,15.760111107948333,0,15.536015147959917,0,7.205712631698207,0,14.474794,0,8.772899686553863,0,-2.7952578,0,14.519376721192025,0,-5.3349423481016975,0,0.5458004014110142,0,0,18
2018,2021,2022,13,tsunoda,alphatauri,16.0,14.185495040550178,0,14.003983099469144,0,10.069043615224437,0,11.632983,0,9.038513217526777,0,-2.4312863,0,12.409526789550917,0,-3.10640722884403,0,0.7238599674981563,0,0,19
2018,2021,2022,14,norris,mclaren,10.0,10.450054200105528,1,10.259016756616369,0,12.284310587607106,0,11.273748,0,10.38985350245997,1,-0.32297996,1,11.654090183394413,0,-0.442461746562355,1,0.9196412561154991,1,5,12
2018,2021,2022,14,ricciardo,mclaren,11.0,11.847472070416588,0,10.285388714297508,0,13.26460586577927,1,9.644217,1,9.531868811484177,0,-2.4228773,0,9.993529419237023,1,-6.127808302267901,0,0.6581732251298055,0,3,15
2018,2021,2022,14,hamilton,mercedes,7.0,7.579380870365683,0,9.755837181133776,1,7.902383941645455,0,10.934635,0,9.16319626248557,0,-3.7039723,0,11.352029411499732,0,-6.416639171065855,0,0.36911631465871764,0,1,20
2018,2021,2022,14,max_verstappen,red_bull,1.0,3.0743436672701945,0,2.074272665282056,0,2.038493496294368,0,1.7612076,0,5.568086364455334,0,-4.8386116,0,3.2020242494162794,0,-9.35078669206149,0,0.04830332189179999,0,0,1
2018,2021,2022,14,russell,mercedes,8.0,8.642745656814494,0,8.926610424008594,0,8.161264088099813,0,9.469883,0,9.010956606916327,0,-2.8157976,0,8.58775934538598,0,-5.62639871996685,0,0.4859824784134373,0,0,4
2018,2021,2022,14,sainz,ferrari,2.0,4.451842477822599,0,5.554071635461672,0,4.2442738043223445,0,6.8577824,0,8.047598328156106,0,-4.3458347,0,5.531311964056267,0,-9.760178648807752,0,0.15836694650837416,0,0,3
2018,2021,2022,14,perez,red_bull,3.0,5.771183544289769,0,6.240778463685639,0,4.553694862416327,0,6.5484924,0,7.873931550897132,0,-5.1970854,0,6.96237216859113,0,-7.911583966052341,0,0.09626604955914991,0,0,2
2018,2021,2022,14,alonso,alpine,6.0,8.711585711142721,0,7.93022900735828,0,10.50759581826681,0,8.113238,0,9.071085897600389,0,-2.5671456,0,7.154350857930133,0,-7.152762311895377,0,0.5051776981574988,0,0,5
2018,2021,2022,14,vettel,aston_martin,16.0,13.18290538716053,0,13.836765770758937,0,11.236421734439496,0,13.574621,0,8.933326014028816,0,-2.383856,0,15.089181629379086,0,-2.478171251481131,0,0.5957054065131109,0,0,8
2018,2021,2022,14,gasly,alphatauri,12.0,12.52267346691876,0,10.953782409251687,0,12.364501805486164,0,10.508981,0,9.341013292694054,0,-2.6002388,0,10.416734326025718,0,-6.596618119746335,0,0.5851864353036499,0,0,9
2018,2021,2022,14,ocon,alpine,5.0,8.33854530299689,0,7.590288267432028,0,9.75836723943409,0,8.7162075,0,9.178830182672906,0,-2.6714187,0,6.381999876961943,0,-5.568231916325857,0,0.503989934127432,0,0,7
2018,2021,2022,14,leclerc,ferrari,4.0,5.696698549996696,0,4.559971871284253,0,4.5595713691035415,0,3.2473752,0,8.190626273621955,0,-4.5569887,0,4.825104324023863,0,-9.326564450663883,0,0.14338295748349075,0,0,6
2018,2021,2022,14,stroll,aston_martin,14.0,13.664951742670358,0,13.868329736606677,0,10.729583284659947,0,17.307016,0,9.066642942409615,0,-1.4854437,0,16.306942949956326,0,-2.712639316073647,0,0.6892929300511427,0,0,11
2018,2021,2022,14,albon,williams,9.0,12.09835750475964,0,12.235065316515854,0,11.352840703808104,0,12.013685,0,9.127301026253388,0,-0.9696403,0,11.92240758868117,0,-1.9489672828440994,0,0.7926014615743812,0,0,10
2018,2021,2022,14,zhou,alfa,13.0,13.318268532316907,0,13.763797096611043,0,10.694708739847467,0,14.710917,0,9.162579367501374,0,-1.8397385,0,15.666395895145225,0,-6.5226775318009445,0,0.5912925372974327,0,0,14
2018,2021,2022,14,tsunoda,alphatauri,19.0,15.389672498070599,0,14.271448680475446,0,9.430179341797063,0,13.577943,0,8.854774239214494,0,-3.0342355,0,12.3391734071373,0,-3.8928700937065988,0,0.4888911471325044,0,0,13
2018,2021,2022,14,kevin_magnussen,haas,18.0,14.99972521025028,0,14.612637732859753,0,10.568851087690126,0,16.503437,0,9.00251727219308,0,-2.9463017,0,16.61212843700669,0,-7.591870576165855,0,0.4399355620687775,0,0,16
2018,2021,2022,14,mick_schumacher,haas,15.0,14.794972775348228,0,14.743107036451102,0,9.86248151535951,0,14.86195,0,9.185499573584378,0,-1.6316699,0,14.193244605551321,0,-4.237276984637811,0,0.6450443863703222,0,0,17
2018,2021,2022,14,latifi,williams,17.0,15.084186073324489,0,15.555447686514862,0,7.5763927623233025,0,15.633444,0,8.80741959732078,0,-2.9495425,0,14.065514510740671,0,-4.999246142688269,0,0.44656683969202776,0,0,18
2018,2021,2022,14,bottas,alfa,20.0,14.494613579249709,0,14.117596702462142,0,10.490616594336787,0,14.48102,0,9.184651996562161,0,-3.3446074,0,15.302819252118294,0,-6.168268214737557,0,0.41887217851393677,0,0,19
2018,2021,2022,15,tsunoda,alphatauri,9.0,11.618333527573967,0,11.358782315212862,0,12.775365413355258,1,9.657882,0,11.422475764226963,1,-1.2172598,0,8.271675052541177,0,-0.836500596754373,1,0.9093847177135171,1,4,20
2018,2021,2022,15,ocon,alpine,12.0,10.790654581200018,1,10.813950029993425,0,12.752785287019611,0,9.148614,0,9.354089361238264,0,-0.8573722,1,8.161924453428004,0,-3.8714419136688174,0,0.8901864398506196,0,2,9
2018,2021,2022,15,perez,red_bull,5.0,5.239602246452068,0,7.742314288521088,0,5.531596443419893,0,9.847317,1,8.455560600640762,0,-4.544089,0,7.652378535258237,0,-8.4368760508138,0,0.17400238189879075,0,1,5
2018,2021,2022,15,gasly,alphatauri,11.0,11.311674670736826,0,10.588802445114544,1,12.718537086160135,0,11.380462,0,9.825974822714763,0,-2.3400326,0,10.938617522328055,0,-3.9223828036682824,0,0.7165861144908333,0,1,11
2018,2021,2022,15,norris,mclaren,7.0,8.965640600593117,0,8.521999912897973,0,11.049380509612526,0,10.850428,0,9.319153296980229,0,-1.4549537,0,9.167499117010392,1,-6.3787928284869455,0,0.7834555613134013,0,1,7
2018,2021,2022,15,leclerc,ferrari,2.0,3.113196506568343,0,4.599949018617345,0,4.042409574812782,0,4.440445,0,7.8542729847749175,0,-4.069167,0,1.8728186013392454,0,-9.6288808327201,0,0.1564519123227865,0,0,3
2018,2021,2022,15,russell,mercedes,6.0,7.52679392839288,0,7.578893079535652,0,7.320749573661464,0,7.913962,0,8.581896869724167,0,-3.8779294,0,4.298542388450501,0,-5.925101304404559,0,0.3021157217800045,0,0,2
2018,2021,2022,15,max_verstappen,red_bull,1.0,2.503225055426041,0,3.0623794882988062,0,1.919499633812161,0,4.013841,0,5.946556971531759,0,-4.8514237,0,3.4841572791326096,0,-9.629408000224561,0,0.0051292960491677655,0,0,1
2018,2021,2022,15,hamilton,mercedes,4.0,4.787553732633344,0,5.639038650140865,0,4.748162415092042,0,7.786936,0,7.639712345394989,0,-4.562992,0,6.759437433918933,0,-8.460228477423199,0,0.13977863068373977,0,0,4
2018,2021,2022,15,sainz,ferrari,3.0,4.516969602121365,0,3.9973695652428676,0,4.040029733055674,0,5.2544003,0,7.5055325187120525,0,-4.7470136,0,3.9235433673787874,0,-8.967527580250856,0,0.07408671069262308,0,0,8
2018,2021,2022,15,stroll,aston_martin,10.0,11.304073740975362,0,12.40744196336635,0,11.930959254519578,0,13.835247,0,9.69983204769297,0,-2.1165504,0,13.786953619941901,0,-4.347736827149263,0,0.6631647776832095,0,0,10
2018,2021,2022,15,alonso,alpine,13.0,11.077388839125632,0,11.143074512237666,0,11.992772951560877,0,12.947641,0,9.362947543999436,0,-1.2586529,0,12.542518248101933,0,-4.035728163090636,0,0.8048816818303925,0,0,6
2018,2021,2022,15,albon,williams,15.0,14.083547293147008,0,15.018460624750425,0,9.830444577420828,0,13.250903,0,9.059112470672943,0,-2.7111752,0,13.5163915069798,0,-4.750698105578122,0,0.5410644207416797,0,0,12
2018,2021,2022,15,mick_schumacher,haas,8.0,12.115182526432866,0,12.287531127074924,0,11.903067405719002,0,12.408642,0,9.196342318886034,0,-3.0988169,0,12.815335948365142,0,-3.819541694484745,0,0.5380849546850713,0,0,13
2018,2021,2022,15,kevin_magnussen,haas,18.0,14.351620074812445,0,15.078082360033516,0,9.95682064941373,0,16.280495,0,9.107699771950056,0,-2.0284636,0,16.041559190065133,0,-2.5622251065909527,0,0.6590426358439625,0,0,15
2018,2021,2022,15,vettel,aston_martin,19.0,13.374354449276124,0,13.88395827086778,0,10.1898137683574,0,14.801618,0,9.075036332039677,0,-1.5580449,0,15.504490378605762,0,-4.343255306433295,0,0.7027518083955513,0,0,14
2018,2021,2022,15,zhou,alfa,14.0,13.577845372266605,0,14.628067114195982,0,9.892329309352627,0,15.897113,0,8.998947611288393,0,-1.870744,0,16.06419415250437,0,-5.2084949619922405,0,0.6367202347197638,0,0,16
2018,2021,2022,15,ricciardo,mclaren,17.0,13.269141787420725,0,13.90343506965489,0,11.57301298041344,0,13.540782,0,9.66291460475386,0,-1.8842422,0,13.220766651161007,0,-4.880314680564845,0,0.6888361701543528,0,0,17
2018,2021,2022,15,latifi,williams,20.0,16.96540763172294,0,15.897750025652282,0,6.4411909109429235,0,15.867803,0,8.941350784263562,0,-2.8930614,0,15.294036081893601,0,-5.856276382229125,0,0.4377994918379482,0,0,18
2018,2021,2022,15,bottas,alfa,16.0,12.940817003487476,0,14.178730786685701,0,11.150374199748974,0,14.290554,0,9.060773711136932,0,-2.4924028,0,11.707205000564377,0,-3.5356643812048194,0,0.6418000474034111,0,0,19
2018,2021,2022,16,ocon,alpine,11.0,10.94830002240684,0,10.57632324128486,0,12.264989266357768,0,10.164068,0,9.841631418345019,1,0.3875224,1,10.257327374261774,0,-2.669312289026081,0,0.9658044094724115,1,3,11
2018,2021,2022,16,bottas,alfa,12.0,12.236021323558516,0,12.01886146387735,0,12.400373729501219,1,10.099755,1,9.351598392104567,0,-3.2210674,0,9.507146203826595,0,-3.3032793285124566,0,0.5189492394013908,0,2,13
2018,2021,2022,16,hamilton,mercedes,5.0,6.6502368564612695,0,6.795992532204171,0,6.447707753956862,0,7.9136786,0,8.486119072104072,0,-4.021581,0,9.779861644070692,1,-5.393751093913836,0,0.3108020510645034,0,1,5
2018,2021,2022,16,tsunoda,alphatauri,15.0,14.074882307649036,0,13.911806298408553,0,10.431864869515543,0,11.183782,0,9.103570501143203,0,-1.379419,0,11.735798010409395,0,-0.7485083075862763,1,0.6946438406154092,0,1,14
2018,2021,2022,16,ricciardo,mclaren,8.0,10.703469932541253,0,10.074171803481931,1,12.2353234368292,0,8.738836,0,9.228843012901725,0,-1.9212066,0,7.962883750602974,0,-5.539955646168825,0,0.5847197557088505,0,1,17
2018,2021,2022,16,alonso,alpine,10.0,10.637959779308181,1,9.805021734779835,0,11.868343574723633,0,9.827572,0,9.639475794472919,0,-2.0743842,0,11.770062658879713,0,-4.681074169707003,0,0.585974418087697,0,1,19
2018,2021,2022,16,leclerc,ferrari,1.0,2.5612473392112074,0,3.8604020551005673,0,2.898697231887933,0,3.1754344,0,7.1253187695818605,0,-4.2588634,0,0.9703299555209685,0,-8.896166957193365,0,0.05837912605062555,0,0,2
2018,2021,2022,16,max_verstappen,red_bull,2.0,3.820283488411194,0,4.247274193124918,0,2.888125870350873,0,6.2347374,0,7.349989025677683,0,-4.1858335,0,5.5389922242812855,0,-10.225214755716111,0,0.06154077188196752,0,0,1
2018,2021,2022,16,sainz,ferrari,3.0,4.767702585673717,0,4.395665432403662,0,4.170053967393127,0,3.80927,0,7.8737693961613004,0,-4.5915914,0,4.536619569390715,0,-8.423622501340436,0,0.06680960893951121,0,0,4
2018,2021,2022,16,russell,mercedes,6.0,7.470617769823953,0,9.120898698524966,0,7.235070974668628,0,8.598634,0,8.968175424192866,0,-3.260727,0,8.479462452568722,0,-7.993308891077905,0,0.32326929988938796,0,0,3
2018,2021,2022,16,norris,mclaren,7.0,8.681946153701706,0,9.073248565578728,0,11.39646680537462,0,8.06901,0,9.575436745386963,0,-0.7797875,0,9.568949690342428,0,-3.693801746765161,0,0.7859105335574912,0,0,7
2018,2021,2022,16,perez,red_bull,4.0,5.676973944429042,0,6.2438467945348926,0,5.0013711854453575,0,7.2136593,0,8.372518541991928,0,-4.499332,0,7.58896582368225,0,-9.034755894948574,0,0.10773003926492201,0,0,6
2018,2021,2022,16,mick_schumacher,haas,20.0,16.45508625829761,0,15.11593490776919,0,9.050589555641722,0,14.463155,0,9.157578202449747,0,-4.277773,0,14.187838406844472,0,-4.4851304137615005,0,0.2630319232383234,0,0,12
2018,2021,2022,16,zhou,alfa,14.0,13.671427495841437,0,14.576186834093825,0,9.452495176763374,0,14.38134,0,9.104926413494544,0,-1.5503052,0,14.366406401003541,0,-4.0501300908277384,0,0.586871820166618,0,0,10
2018,2021,2022,16,de_vries,williams,13.0,14.219937493296197,0,15.071153731283319,0,9.445956728864287,0,15.837024,0,8.95532905698207,0,-2.5335357,0,15.738391129037065,0,-3.730491090173846,0,0.47110939327265267,0,0,9
2018,2021,2022,16,gasly,alphatauri,9.0,12.037104907179955,0,11.491278682516656,0,12.274509541414886,0,12.693874,0,9.416704838739959,0,-1.9477941,0,13.974779125852729,0,-4.826468038927335,0,0.5793391471689354,0,0,8
2018,2021,2022,16,kevin_magnussen,haas,19.0,16.138363085073696,0,15.152969218011089,0,8.877777285381836,0,16.007025,0,8.962140866168408,0,-3.860712,0,16.519816537795545,0,-6.816434314304258,0,0.2618227649275648,0,0,16
2018,2021,2022,16,latifi,williams,16.0,15.225521212171275,0,15.330877811122798,0,7.713362265046363,0,16.23659,0,8.373595764399115,0,-2.8753169,0,14.968259713935687,0,-4.308623269517832,0,0.3894844809174243,0,0,15
2018,2021,2022,16,stroll,aston_martin,18.0,14.657607266737513,0,14.085680445330778,0,9.785600740192226,0,14.882597,0,8.974082268273133,0,-2.6813893,0,15.321658106694482,0,-5.228867623305096,0,0.4382774739838408,0,0,18
2018,2021,2022,16,vettel,aston_martin,17.0,14.635033863938258,0,14.26321833915948,0,9.93077395363371,0,15.356766,0,8.957608905777263,0,-3.9213083,0,16.621454369575055,0,-6.1377655292055255,0,0.28059914232042943,0,0,20
2018,2021,2022,17,tsunoda,alphatauri,10.0,10.778352642562716,0,12.149904191666781,0,12.290866617652611,1,11.034244,0,10.330040541619143,1,-0.80495816,0,11.512183854002243,0,0.7123598512391408,1,0.9261164069037116,1,4,15
2018,2021,2022,17,russell,mercedes,11.0,9.681128981555698,1,9.742909922866085,1,9.890917191137506,0,12.127883,0,9.186162417459068,0,-2.659217,0,8.767057400969906,0,0.5956712200870808,0,0.5949161624549761,0,2,14
2018,2021,2022,17,norris,mclaren,6.0,8.24203138706013,0,8.685497711625038,0,9.47443619993664,0,8.480987,0,8.186422852983881,0,-2.3428996,0,9.37084838773716,1,-4.969497662603335,0,0.5753749021839393,0,1,4
2018,2021,2022,17,alonso,alpine,5.0,8.649287039733993,0,8.69475062660107,0,8.450195167742411,0,10.209553,1,8.488860832136526,0,-3.488142,0,10.942925968761193,0,-6.159691339220251,0,0.3515755944245312,0,1,18
2018,2021,2022,17,ocon,alpine,18.0,13.188787617994478,0,13.04579626335087,0,10.896025187505014,0,16.002768,0,9.13566197848425,0,-0.6230585,1,13.824273871764584,0,-1.8734316561099698,0,0.8341506748346994,0,1,16
2018,2021,2022,17,sainz,ferrari,4.0,5.563099925322022,0,4.893867920537221,0,4.959192960400871,0,6.905443,0,8.233830380831352,0,-4.2907763,0,7.652656619215253,0,-7.664013398393482,0,0.10332362286091014,0,0,3
2018,2021,2022,17,perez,red_bull,2.0,5.272618075534293,0,5.500538938484084,0,4.017843792657992,0,7.9028196,0,8.423549296403605,0,-4.2830405,0,7.201051385605346,0,-9.2678760774429,0,0.06284458186819172,0,0,1
2018,2021,2022,17,leclerc,ferrari,1.0,3.7758199698708745,0,5.345691596919834,0,2.9582515591590517,0,5.656824,0,7.581533961960553,0,-4.3591886,0,5.944325363147126,0,-8.33533409816874,0,0.01976905470399672,0,0,2
2018,2021,2022,17,ricciardo,mclaren,17.0,13.885695069047298,0,13.237111311858241,0,10.675478860967608,0,11.580274,0,8.94550096957947,0,-1.9491173,0,14.166683195744534,0,-3.254001405323902,0,0.6019695224059972,0,0,5
2018,2021,2022,17,stroll,aston_martin,12.0,12.551772185624568,0,12.187787577784986,0,11.780563463157218,0,12.184538,0,9.176649026373715,0,-0.7347896,0,11.366991927300393,0,-1.8572724823222324,0,0.8774852617726613,0,0,6
2018,2021,2022,17,max_verstappen,red_bull,8.0,6.3795764500182335,0,8.686859551844917,0,5.006982493534786,0,8.783174,0,8.576308133614788,0,-3.1942675,0,6.895762989141955,0,-7.195427427497515,0,0.27264123440666577,0,0,7
2018,2021,2022,17,vettel,aston_martin,14.0,12.40020067852719,0,12.47984626467247,0,11.728664055366325,0,12.5132065,0,8.831830554696184,0,-2.7503557,0,13.0969047157944,0,-4.976634918357815,0,0.479706792671798,0,0,8
2018,2021,2022,17,kevin_magnussen,haas,9.0,11.527136743188956,0,12.301856315424889,0,12.03081544326093,0,15.140047,0,9.444153294626904,0,-1.9482715,0,14.863988746482706,0,-4.448183619388683,0,0.6094776206777709,0,0,12
2018,2021,2022,17,bottas,alfa,16.0,12.940222273110669,0,13.349468824137816,0,10.583087332557893,0,13.039936,0,8.634701449377427,0,-2.6524758,0,13.772547706878795,0,-2.8677147954016555,0,0.49653597046300796,0,0,11
2018,2021,2022,17,gasly,alphatauri,7.0,9.33939816062521,0,10.527847886651482,0,11.096137041423633,0,12.1100645,0,9.332987255100978,0,-2.1141455,0,10.958769566504754,0,-3.964406329021791,0,0.6473853600803154,0,0,10
2018,2021,2022,17,hamilton,mercedes,3.0,4.751512850661209,0,4.660450506495022,0,4.222763312300901,0,6.923381,0,7.582964693377045,0,-4.3403788,0,7.675589468582972,0,-6.815492202255722,0,0.0857735218202196,0,0,9
2018,2021,2022,17,mick_schumacher,haas,13.0,13.326102320215305,0,13.118643782663703,0,11.264184110484623,0,13.995629,0,9.284248298769288,0,-1.3857139,0,14.962197675842768,0,-4.189661476971542,0,0.684114221982396,0,0,13
2018,2021,2022,17,albon,williams,19.0,14.861983273459902,0,14.788450154545632,0,8.338980987123541,0,14.962799,0,9.13909706944895,0,-1.5736998,0,14.214074114199407,0,-5.027600627811614,0,0.601214148544374,0,0,17
2018,2021,2022,17,latifi,williams,20.0,16.14031605037207,0,15.520735193326825,0,6.514977903863241,0,15.715396,0,9.030115001498617,0,-2.0077834,0,14.88912915368274,0,-2.7604796120077575,0,0.532771883215123,0,0,19
2018,2021,2022,17,zhou,alfa,15.0,14.0177842565374,0,14.101616212178143,0,9.733289001708545,0,14.473851,0,9.272683467834561,0,-2.1066365,0,14.04126644486335,0,-6.066739789562108,0,0.5298901192353191,0,0,20
2018,2021,2022,18,stroll,aston_martin,19.0,14.559857617466916,0,12.742755741538303,0,11.212470807355633,0,11.395948,0,9.652182113088182,0,-0.2612378,1,11.21387119306188,0,-2.6830542917446953,1,0.9251401457985412,1,3,12
2018,2021,2022,18,norris,mclaren,10.0,9.89368765573391,1,9.803149487124575,1,11.75699931905464,0,11.759131,0,9.608695382461178,0,-0.5148234,0,11.142803001399814,0,-3.339811049632254,0,0.8874207801278987,0,2,10
2018,2021,2022,18,bottas,alfa,12.0,11.424018299357884,0,11.457347610000943,0,12.698845236083303,1,10.907452,0,9.713271432902236,1,-2.4694602,0,10.886911425743975,0,-4.487506961191356,0,0.6239430581319105,0,2,15
2018,2021,2022,18,vettel,aston_martin,9.0,10.661592978233648,0,10.934481683916902,0,12.169855133614334,0,9.448513,0,9.13493884004373,0,-3.6235988,0,9.89737324431994,1,-5.064370436616006,0,0.4880634877220701,0,1,6
2018,2021,2022,18,ricciardo,mclaren,11.0,12.106699896509364,0,10.571665548816334,0,12.523159100390592,0,10.022955,1,9.407180027183392,0,-2.0660727,0,12.025687635140496,0,-3.857904239781727,0,0.6604244938289006,0,1,11
2018,2021,2022,18,leclerc,ferrari,2.0,3.0388397094503103,0,4.202747429435998,0,3.509218217457087,0,4.1238236,0,7.662634641294487,0,-4.1675158,0,1.2216109350074755,0,-9.832092686302293,0,0.0955478539167137,0,0,3
2018,2021,2022,18,perez,red_bull,4.0,4.694123767214251,0,7.281410747883037,0,4.857675155696735,0,9.173167,0,8.53216167436122,0,-4.4340053,0,7.903486676398023,0,-10.386365191541811,0,0.10410287616973089,0,0,2
2018,2021,2022,18,max_verstappen,red_bull,1.0,2.6824887167343974,0,3.2137735130918217,0,2.216241771934036,0,2.825789,0,5.692561406353604,0,-3.97224,0,4.143228546463809,0,-9.61511452494136,0,0.09012648341211342,0,0,1
2018,2021,2022,18,ocon,alpine,5.0,8.057603538610254,0,7.46241742723257,0,9.988493270006817,0,5.4309273,0,9.160752747066187,0,-3.1064777,0,6.932250964717136,0,-4.370440949660738,0,0.46304529235337877,0,0,4
2018,2021,2022,18,russell,mercedes,8.0,8.63693967023885,0,7.906295741239602,0,9.609859370978473,0,8.25264,0,9.1594028727036,0,-2.5761862,0,8.831597098469002,0,-2.6944684036656694,0,0.5859939395114498,0,0,8
2018,2021,2022,18,hamilton,mercedes,6.0,6.235056044459011,0,7.3066113969182425,0,7.303030725715692,0,8.124304,0,8.853485803648555,0,-4.2833896,0,9.048255378811124,0,-5.804596196006874,0,0.2689455716597729,0,0,5
2018,2021,2022,18,alonso,alpine,7.0,8.929247186219492,0,8.70250553636419,0,10.937669410961723,0,9.550578,0,8.872854603587243,0,-3.252243,0,10.219935906936922,0,-4.876822177900984,0,0.5114340012891206,0,0,7
